,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
17,105.23811451594035,0.4404612437441865,4.679993947347005,0.17927994013937149,0.8,0.29309999999999997,12,0.1375,7.165,0.9899999999999995,1.0,"{'subsample': np.float64(0.8), 'min_child_weight': np.float64(0.29309999999999997), 'max_depth': 12, 'learning_rate': np.float64(0.1375), 'gamma': np.float64(7.165), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9634965128361643,0.9628920496001261,0.9645563009000967,0.9636482877787956,0.0006878516420816015,1,0.9952413494422279,0.9956876594131806,0.9953737399440836,0.9954342495998306,0.0001871616260026451,-161.52025083423152,-161.55182343870342,-158.7712424116358,-160.61443889485693,1.3034004665124483,1,-58.01437984841913,-55.44830157812694,-57.271833901636285,-56.91150510939411,1.0781363708441434
18,122.96086263656616,24.525926308269888,3.5559240182240806,0.6821591187927925,0.23,0.2721,8,0.1075,6.8950000000000005,0.1,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.2721), 'max_depth': 8, 'learning_rate': np.float64(0.1075), 'gamma': np.float64(6.8950000000000005), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.7414592689338392,0.7478971889928483,0.7441802714269314,0.7445122431178731,0.002638731712298912,19,0.7611810114536974,0.7602189191015944,0.7602585944356702,0.760552841663654,0.0004444783435863348,-429.85728310708186,-421.0825309704635,-426.5494041807901,-425.82973941944516,3.618241450512792,19,-410.98708464763376,-413.46540514115645,-412.2850551525053,-412.2458483137652,1.012149856923908
19,80.60265588760376,30.995555186925706,2.117457151412964,0.767042927158933,0.72,0.0101,6,0.2405,2.415,0.8999999999999996,1.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.0101), 'max_depth': 6, 'learning_rate': np.float64(0.2405), 'gamma': np.float64(2.415), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9347431258874194,0.9389500694927774,0.9392869595515976,0.9376600516439314,0.002067158376400739,8,0.9456276000326185,0.9463709510484967,0.9484284158578575,0.9468089889796575,0.0011846378472144046,-215.9598099019739,-207.2148937660349,-207.79893335959275,-210.32454567586717,3.9918606969047588,8,-196.10244046609483,-195.5382700594851,-191.21911542118136,-194.2866086489204,2.1812394165691424
20,65.3957925637563,24.585731097189072,1.338645060857137,0.4477986433840645,0.49,0.10210000000000001,3,0.198,32.03,0.32999999999999985,1.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.10210000000000001), 'max_depth': 3, 'learning_rate': np.float64(0.198), 'gamma': np.float64(32.03), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.7034149618612009,0.7120231522834978,0.7020433151023111,0.7058271430823365,0.004416880590299655,21,0.7066723712523241,0.7100535642438661,0.7039013112968497,0.7068757489310133,0.0025157604471490918,-460.39905372436954,-450.0462707180375,-460.3401867450303,-456.9285037291458,4.866532971545253,21,-455.48096561209996,-454.6640416416229,-458.188633106911,-456.1112134535446,1.50634115337568
21,74.47215016682942,0.5259579066947835,1.8954567114512126,0.17342168101637584,0.09999999999999999,0.3691,5,0.2175,9.94,0.3799999999999999,0.0,"{'subsample': np.float64(0.09999999999999999), 'min_child_weight': np.float64(0.3691), 'max_depth': 5, 'learning_rate': np.float64(0.2175), 'gamma': np.float64(9.94), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.2313154536484584,0.23267759485950168,0.23383119560876242,0.23260808137224084,0.0010282228994376494,41,0.2347972442587749,0.23166761535419522,0.2346381418122191,0.23370100047506306,0.0014392867873707648,-741.1973846375582,-734.627734436348,-738.1838769344505,-738.0029986694522,2.685096354773525,41,-735.6682440881996,-740.127072759444,-736.6470881705359,-737.4808016727266,1.9133908701010367
22,95.32545789082845,1.5234554310397406,3.1242918968200684,0.025226563644119276,0.65,0.0291,9,0.28300000000000003,16.315,0.9699999999999995,0.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.0291), 'max_depth': 9, 'learning_rate': np.float64(0.28300000000000003), 'gamma': np.float64(16.315), 'colsample_bytree': np.float64(0.9699999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4772227321809479,0.5044802740744915,0.5357314207825312,0.5058114756793235,0.023904612299077234,27,0.4893017431230252,0.510801577210839,0.54582284624342,0.5153087221924281,0.023293697880190315,-611.2489843459825,-590.3490306386839,-574.6282446038241,-592.0754198628301,15.000110213609808,27,-601.0020241912696,-590.5738936655674,-567.4645173763378,-586.3468117443916,14.014094262958945
23,52.90889056523641,12.136713195357139,1.2238099575042725,0.31277901732051894,0.18000000000000002,0.4331,3,0.0155,3.5100000000000002,0.6599999999999997,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.4331), 'max_depth': 3, 'learning_rate': np.float64(0.0155), 'gamma': np.float64(3.5100000000000002), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.4709102586657429,0.4816141409240783,0.47394063108867646,0.4754883435594992,0.004504799978491984,29,0.47453007521331037,0.4778298860513125,0.47415171808933476,0.47550389311798585,0.0016519626454069311,-614.9282903777882,-603.8164681645166,-611.6735520101307,-610.1394368508118,4.664281310582839,29,-609.6318929764001,-610.1515611324589,-610.5992949291959,-610.127583012685,0.39530397353532737
24,85.69217443466187,7.600836494999027,2.742050886154175,0.010224309801999858,0.26,0.1901,8,0.2455,1.6400000000000001,0.8799999999999996,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.1901), 'max_depth': 8, 'learning_rate': np.float64(0.2455), 'gamma': np.float64(1.6400000000000001), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4988049018725059,0.45811403864130074,0.5039334558163493,0.4869507987767186,0.020497879040190944,28,0.5089160053298721,0.45866694596680735,0.5124303247105282,0.49333775866906926,0.024557911831068566,-598.4986988246868,-617.351248109547,-593.9806426095478,-603.2768631812605,10.121575678485769,28,-589.347759615467,-621.2465558175811,-587.9554388042897,-599.5165847457793,15.37591994854982
25,70.01192673047383,2.7626722968362376,2.0202000935872397,0.18205831299787198,0.17,0.3801,4,0.14400000000000002,5.985,0.8499999999999996,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.3801), 'max_depth': 4, 'learning_rate': np.float64(0.14400000000000002), 'gamma': np.float64(5.985), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.18391587280564037,0.18587099080307,0.17376488148584424,0.1811839150315182,0.00530642162289209,44,0.18719852383679614,0.18486920713443644,0.17347648711972696,0.18184807269698652,0.005995499027493211,-763.7078745824027,-756.7021980509014,-766.5741108653317,-762.3280611662118,4.14661142392623,44,-758.2038560239403,-762.3341423501707,-765.514947628757,-762.0176486676227,2.9931189197697083
26,91.2916685740153,0.9236292897563911,2.8239150047302246,0.07370109976350596,0.55,0.24509999999999998,8,0.23600000000000002,29.39,0.4999999999999998,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.24509999999999998), 'max_depth': 8, 'learning_rate': np.float64(0.23600000000000002), 'gamma': np.float64(29.39), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9475933224990678,0.9518809517275079,0.9509569197667938,0.9501437313311231,0.0018424436081962254,6,0.9682299357278703,0.9700478923263224,0.9694727223944276,0.9692501834828734,0.0007586761381207173,-193.53214792162632,-183.96571599437576,-186.76315085042734,-188.08700492214314,4.016100692386302,6,-149.90040066818474,-146.132029245768,-147.1194548124744,-147.71729490880907,1.5954550823951708
27,63.051943143208824,0.25874390149175663,1.3887070020039876,0.08268269284885749,0.92,0.2361,3,0.062,27.445,0.19999999999999996,1.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.2361), 'max_depth': 3, 'learning_rate': np.float64(0.062), 'gamma': np.float64(27.445), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.5667184493215899,0.5757682438959184,0.5710909311991057,0.5711925414722047,0.0036952617358888083,25,0.5719934797430426,0.5701637934481669,0.5720444768513799,0.5714005833475299,0.0008747903054024833,-556.4740306830182,-546.2355582231681,-552.3125825556539,-551.6740571539467,4.204153945345487,25,-550.1979140368197,-553.5836035224038,-550.8398948038532,-551.5404707876922,1.4682934209590952
28,76.11374560991923,0.9929765399738746,2.196390390396118,0.14300864419577478,0.45,0.24509999999999998,5,0.226,39.26,0.46999999999999986,0.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.24509999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.226), 'gamma': np.float64(39.26), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.31562453764438536,0.2850622761445196,0.31655038539815106,0.30574573306235203,0.014630295988567917,34,0.3207243047531445,0.28444785022721564,0.31757626195056754,0.30758280564364254,0.016409289339918823,-699.3700308284132,-709.1081668719534,-697.1971035874644,-701.8917670959436,5.1792999844901155,34,-693.1333331192938,-714.2534822163942,-695.5896823108194,-700.9921658821692,9.4306343379777
29,99.50508189201355,0.3803135763432721,3.7973556518554688,0.24297269119787182,0.23,0.24609999999999999,12,0.1155,11.43,0.5599999999999997,0.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.24609999999999999), 'max_depth': 12, 'learning_rate': np.float64(0.1155), 'gamma': np.float64(11.43), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3913668378356582,0.408358572971513,0.4059135640467275,0.4018796582846329,0.007500402767178841,30,0.407719537184408,0.41584028554838504,0.41628748097445434,0.4132824345690825,0.0039377968816406055,-659.5346378802701,-645.0712234639731,-650.0206313104005,-651.5421642182146,6.001882256790119,30,-647.2282284563224,-645.3532813875141,-643.3178068920498,-645.2997722452955,1.5968712375157859
30,80.50491007169087,0.24082589712079727,2.113307555516561,0.1345010361276118,0.65,0.3781,6,0.1245,9.845,0.8299999999999996,1.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.3781), 'max_depth': 6, 'learning_rate': np.float64(0.1245), 'gamma': np.float64(9.845), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9191256917382721,0.9223119219284177,0.9231735171305305,0.9215370435990735,0.0017409862952779767,12,0.928016961268238,0.927945820861751,0.9282408712101405,0.92806788444671,0.00012572073443536483,-240.41695522289592,-233.75212590194172,-233.75332573492034,-235.97413561991934,3.1415479070403727,12,-225.6362301560487,-226.6529147458212,-225.56133043057832,-225.95015844414942,0.49786364055059723
31,89.36559295654297,0.8250318685321113,2.696949561436971,0.06603058450224653,0.93,0.2081,8,0.004,0.65,0.9899999999999995,0.0,"{'subsample': np.float64(0.93), 'min_child_weight': np.float64(0.2081), 'max_depth': 8, 'learning_rate': np.float64(0.004), 'gamma': np.float64(0.65), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.024914986360342062,0.026362732375975084,0.026081468484509318,0.025786395740275487,0.0006267870849220306,49,0.02544775152376444,0.02618996737619217,0.02618345806551947,0.02594039232182536,0.00034835978500867375,-834.7973158866727,-827.5170963957565,-832.2688448100971,-831.5277523641754,3.0179808337176235,49,-830.2259635165238,-833.2375691048476,-830.9303893609456,-831.4646406607723,1.286211593124194
32,86.68807578086853,1.2715274948674304,3.027503252029419,0.24878108123291934,0.53,0.2031,8,0.1765,14.77,0.7999999999999996,1.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.2031), 'max_depth': 8, 'learning_rate': np.float64(0.1765), 'gamma': np.float64(14.77), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9532002276863285,0.9535628314333316,0.9550983874879476,0.9539538155358692,0.0008227612389381399,4,0.9714840339684964,0.9710736094450162,0.9712402917917237,0.9712659784017453,0.0001685366900099949,-182.88651035991452,-180.72209243369488,-178.70359593221158,-180.770732908607,1.7080139927649132,4,-142.01616843947818,-143.60806939599894,-142.7967445331759,-142.80699412288433,0.6499312550364186
33,74.43698755900066,0.5349530945513854,1.8960562547047932,0.022256770570873514,0.15000000000000002,0.11910000000000001,5,0.20850000000000002,24.900000000000002,0.47999999999999976,0.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.11910000000000001), 'max_depth': 5, 'learning_rate': np.float64(0.20850000000000002), 'gamma': np.float64(24.900000000000002), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(0.0)}",0.3781797964817841,0.37984744694415484,0.37600238131439345,0.3780098749134441,0.0015743331771120178,31,0.38303231200983545,0.3774466432868866,0.37681369589939495,0.3790975503987057,0.0027942700061791476,-666.6413026509233,-660.4313012444626,-666.1833726921891,-664.4186588625249,2.8256787435371846,31,-660.5792944011353,-666.2235963947065,-664.7142955085723,-663.8390621014714,2.3859395614498524
