,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,34.22294267018636,0.7107534518974551,1.3975480397542317,0.006161814471780545,0.01,0.4671,10,0.124,21.865000000000002,0.5599999999999997,1.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.4671), 'max_depth': 10, 'learning_rate': np.float64(0.124), 'gamma': np.float64(21.865000000000002), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8964536963344863,0.8977148921650064,0.90007651163804,0.8980817000458442,0.0015015788794907955,26,0.9037985248533954,0.9057045049576196,0.9053144436044691,0.9049391578051612,0.0008221190557723894,-418.217782862896,-420.7208041744437,-415.5141756399466,-418.15092089242876,2.1261229294000423,26,-407.8600487583269,-401.37894869733634,-402.36455254516244,-403.8678500002752,2.8514431350989553
11,29.882996718088787,0.8450607992762573,0.9893712997436523,0.03625823481099562,0.9,0.2291,10,0.009500000000000001,19.46,0.19999999999999996,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.2291), 'max_depth': 10, 'learning_rate': np.float64(0.009500000000000001), 'gamma': np.float64(19.46), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.14153879775892153,0.13773386647657926,0.1407164251730849,0.13999636313619523,0.0016346747930529356,48,0.14129636016613645,0.14026182739764148,0.14217659600135069,0.14124492785504286,0.000782546553846668,-1204.191427718537,-1221.5421264204529,-1218.4853343481875,-1214.739629495726,7.562381238405586,48,-1218.5460688312207,-1211.970987408067,-1211.0910397368425,-1213.8693653253767,3.3263837959765903
12,45.45228282610575,0.46799981402749047,1.5917371114095051,0.02107976524121748,0.55,0.3721,10,0.097,8.485,0.3799999999999999,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.3721), 'max_depth': 10, 'learning_rate': np.float64(0.097), 'gamma': np.float64(8.485), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9654090253541169,0.9652777788802136,0.9660804879991837,0.9655890974111713,0.00035157260200258887,10,0.9828298939445124,0.9828631112983395,0.9827985120017928,0.9828305057482148,2.637610037400158e-05,-241.72223139421428,-245.1272163768305,-242.08999917194254,-242.97981564766243,1.5258463669512334,10,-172.30853496405408,-171.10988789203736,-171.4987085266617,-171.63904379425102,0.49930564541210026
13,26.558791319529217,0.5900471991927198,0.6816975275675455,0.01154417634201365,0.8,0.2861,5,0.17550000000000002,0.44,0.34999999999999987,1.0,"{'subsample': np.float64(0.8), 'min_child_weight': np.float64(0.2861), 'max_depth': 5, 'learning_rate': np.float64(0.17550000000000002), 'gamma': np.float64(0.44), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.9335254735291604,0.9321466753334541,0.9324281559726666,0.9327001016117604,0.0005948315947040918,20,0.9369624617676523,0.9361834712145328,0.9347133862574111,0.9359531064131987,0.0009325184963177161,-335.0910445865325,-342.6678425528549,-341.6920990252684,-339.81699538821863,3.3654100387000674,20,-330.15655428978715,-330.1989648887491,-334.1103407050152,-331.4886199611838,1.8539173675765281
14,67.39005907376607,0.9111362145450009,2.4059404532114663,0.03427627412420028,0.5800000000000001,0.4361,12,0.158,38.29,0.7999999999999996,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.4361), 'max_depth': 12, 'learning_rate': np.float64(0.158), 'gamma': np.float64(38.29), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9764461804336547,0.976420447915124,0.9775782639074462,0.9768149640854084,0.0005398367064028385,1,0.9968757743941971,0.9966409516427094,0.9966452148954088,0.9967206469774385,0.00010970545535980052,-199.4646168446655,-202.00194901458235,-196.8279047939233,-199.43149021772373,2.112424583173444,1,-73.50070331759387,-75.75603686308541,-75.73736625480166,-74.99803547849365,1.0588011610470938
15,30.323187192281086,0.6413988649999577,0.8427180449167887,0.010382994864313978,0.24000000000000002,0.0551,6,0.0925,30.14,0.9299999999999996,1.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.0551), 'max_depth': 6, 'learning_rate': np.float64(0.0925), 'gamma': np.float64(30.14), 'colsample_bytree': np.float64(0.9299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9486948886643313,0.9475685342289553,0.9494420329154647,0.9485684852695838,0.0007700574419011083,16,0.9532962398743312,0.9516931038155962,0.9516429310593669,0.9522107582497648,0.0007678246737028888,-294.38488818267865,-301.21998582116464,-295.5608130877156,-297.0552290305196,2.983800617723349,16,-284.1817763474904,-287.28548616192114,-287.54633075065647,-286.33786442002264,1.5282990124656026
16,49.28766441345215,1.0721621549486149,1.5015100638071697,0.04230888834715627,0.24000000000000002,0.2501,10,0.0055,24.575,0.9399999999999996,1.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.2501), 'max_depth': 10, 'learning_rate': np.float64(0.0055), 'gamma': np.float64(24.575), 'colsample_bytree': np.float64(0.9399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6108228435875079,0.6092597455291573,0.6083668495792716,0.609483146231979,0.0010150230038901064,36,0.6118820181144324,0.6119416439771123,0.6112015868857585,0.6116750829924343,0.00033569602634226915,-810.7908994781332,-822.3029754856503,-822.6058133592538,-818.5665627743457,5.4996140753373615,36,-819.2230877401629,-814.2497584986503,-815.3425126376702,-816.2717862921612,2.1340357822397236
17,22.37631146113078,0.3971265898101875,0.6652451356252035,0.04526538509940508,0.04,0.2261,5,0.20650000000000002,8.475,0.4099999999999998,1.0,"{'subsample': np.float64(0.04), 'min_child_weight': np.float64(0.2261), 'max_depth': 5, 'learning_rate': np.float64(0.20650000000000002), 'gamma': np.float64(8.475), 'colsample_bytree': np.float64(0.4099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9089578963226479,0.9108329227599302,0.906834238848285,0.9088750193102877,0.0016335074136544303,25,0.9141354137856135,0.9150596059575936,0.9110331792820591,0.9134093996750887,0.0017220821331312525,-392.1537183556992,-392.81679683380213,-401.21782515029736,-395.3961134465996,4.125462692253217,25,-385.32513722133336,-380.94848816378186,-390.0244930997554,-385.43270616162357,3.706044136015316
18,38.0432014465332,0.3833502711362675,1.1668419043223064,0.012513253373589992,0.61,0.4431,8,0.1165,18.8,0.33999999999999986,1.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.4431), 'max_depth': 8, 'learning_rate': np.float64(0.1165), 'gamma': np.float64(18.8), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.9596324500371093,0.959555102694459,0.959899811421215,0.9596957880509277,0.00014768164988989262,13,0.969622782495488,0.969409324486262,0.9686994660898635,0.9692438576905378,0.00039468362147359085,-261.1267664651701,-264.5572409859668,-263.22386317661886,-262.96929020925194,1.4120067058963535,13,-229.18927798624355,-228.61443685640734,-231.34159117801096,-229.71510200688726,1.1738003376425876
19,29.1225749651591,0.3744439083530783,1.0224430561065674,0.019020850179174886,0.79,0.2081,8,0.222,6.63,0.6999999999999996,0.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.2081), 'max_depth': 8, 'learning_rate': np.float64(0.222), 'gamma': np.float64(6.63), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5501944755718262,0.529564306806747,0.5226205124140981,0.5341264315975571,0.0117101266150607,39,0.5591478385696926,0.5508616362559822,0.5373759736104953,0.5491284828120567,0.008972416679116225,-871.6609449083086,-902.2729073148136,-908.2050829907116,-894.0463117379446,16.013039751724325,39,-873.1056291824499,-875.9900937551516,-889.3893764723797,-879.4950331366604,7.0947659816521265
20,22.132004976272583,0.34961726201445825,0.5311335722605387,0.02979537275940566,0.31,0.3371,4,0.0625,22.900000000000002,0.5499999999999998,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.3371), 'max_depth': 4, 'learning_rate': np.float64(0.0625), 'gamma': np.float64(22.900000000000002), 'colsample_bytree': np.float64(0.5499999999999998), 'colsample_bylevel': np.float64(0.0)}",0.30142133511058034,0.29601668116421687,0.3448901355752171,0.31410938395000476,0.02187683057528739,46,0.2987586483442829,0.30015182917870664,0.3460058559976683,0.3149721111735526,0.021951540971962117,-1086.282677511512,-1103.7455572564497,-1063.9203617880955,-1084.6495321853524,16.29952803540484,46,-1101.1692116341858,-1093.4804796396847,-1057.4620132158793,-1084.0372348299165,19.051875722129694
21,52.44933255513509,1.2457879951693838,1.9789129892985027,0.07522944481987584,0.89,0.2731,11,0.20750000000000002,19.915,0.3999999999999998,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.2731), 'max_depth': 11, 'learning_rate': np.float64(0.20750000000000002), 'gamma': np.float64(19.915), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9715493112796799,0.971239098015718,0.9724054495557279,0.9717312862837085,0.000493241087291904,4,0.9956566133044006,0.9955829639543636,0.9956545869594347,0.9956313880727329,3.4251014080997e-05,-219.22071363740685,-223.0945881558869,-218.35528746286184,-220.22352975205186,2.0606589374228075,4,-86.66316573418212,-86.87095389813383,-86.19724339481472,-86.57712100904355,0.2816904111653444
22,21.84472934405009,0.13751700490268973,0.4399720033009847,0.013587448620682155,0.5800000000000001,0.1721,3,0.0785,18.395,0.8599999999999995,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.1721), 'max_depth': 3, 'learning_rate': np.float64(0.0785), 'gamma': np.float64(18.395), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8440475085352934,0.8349971457111052,0.8397137072300397,0.8395861204921461,0.003695896426590526,29,0.8415268479961858,0.8388825018963662,0.8400595242389841,0.8401562913771787,0.0010817160697039543,-513.2528313673533,-534.3594727833789,-526.2598569934601,-524.6240537147307,8.69403884820696,29,-523.4776559952716,-524.6630424829364,-522.9462310504744,-523.6956431762275,0.717634624747105
23,33.735572258631386,1.0574658849476763,1.3473856449127197,0.039611840401072886,0.62,0.4531,12,0.1545,15.455,0.6799999999999997,0.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.4531), 'max_depth': 12, 'learning_rate': np.float64(0.1545), 'gamma': np.float64(15.455), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6651599695571568,0.6658697533413024,0.6619639848393871,0.6643312359126154,0.0016987949626788381,33,0.6861669345680509,0.6942971253537187,0.6858945792718989,0.6887862130645562,0.0038983894149565075,-752.0624090750688,-760.4062536680032,-764.2466399027417,-758.9051008819379,5.086188158849888,33,-736.6643454346097,-722.7013732950768,-732.8507914999451,-730.7388367432105,5.892730686374714
24,22.23746395111084,0.38615678486233684,0.5677053928375244,0.027669306837373234,0.12,0.3621,4,0.19,3.8200000000000003,0.8099999999999996,0.0,"{'subsample': np.float64(0.12), 'min_child_weight': np.float64(0.3621), 'max_depth': 4, 'learning_rate': np.float64(0.19), 'gamma': np.float64(3.8200000000000003), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5347743343115745,0.5298050406638356,0.5387433929615693,0.5344409226456598,0.0036566749881849535,38,0.5315928907080321,0.5362016645790253,0.54001909632716,0.5359378838714058,0.003445037056427716,-886.4760937573378,-902.0420198257882,-892.7366228231824,-893.7515788021028,6.395160426524393,38,-899.9783042699897,-890.171552929667,-886.8450505944517,-892.3316359313694,5.574947351451945
25,48.79012322425842,0.07317661011566215,1.6226194699605305,0.013606015581935067,0.87,0.24309999999999998,10,0.1165,4.49,0.3999999999999998,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.24309999999999998), 'max_depth': 10, 'learning_rate': np.float64(0.1165), 'gamma': np.float64(4.49), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9706603354017389,0.9710002163040843,0.9714412655821444,0.9710339390959892,0.0003197039325036324,5,0.9879780442251632,0.9879912216971268,0.9879692749709023,0.9879795136310641,9.019758432473886e-06,-222.6192768037433,-224.01915953867075,-222.13732108648858,-222.92525247630087,0.7981415180178001,5,-144.18094379634232,-143.23809363319543,-143.42463256395146,-143.6145566644964,0.4076722380478232
26,26.093353907267254,0.5868515125470104,0.6813091437021891,0.03569069040866568,0.4,0.17709999999999998,5,0.1915,1.22,0.5199999999999998,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.17709999999999998), 'max_depth': 5, 'learning_rate': np.float64(0.1915), 'gamma': np.float64(1.22), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9407160499604358,0.9401054023170654,0.9422731316979132,0.9410315279918048,0.0009126545379112463,19,0.9449841297122394,0.944169017763179,0.9446776161394613,0.9446102545382932,0.00033615974512051877,-316.44902467205856,-321.9449448870348,-315.8210332067815,-318.07166758862496,2.7507939572540394,19,-308.43545490332104,-308.8493935621668,-307.5588925370731,-308.2812470008536,0.538010707346683
27,31.201584577560425,0.3128963498907283,0.9373107751210531,0.012495643856026929,0.56,0.1851,7,0.1925,1.415,0.7599999999999997,1.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.1851), 'max_depth': 7, 'learning_rate': np.float64(0.1925), 'gamma': np.float64(1.415), 'colsample_bytree': np.float64(0.7599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9673317504417277,0.9685426929578973,0.9679210657720677,0.9679318363905643,0.0004944238728283581,7,0.9758953610436546,0.976122853601878,0.97536560268883,0.9757946057781209,0.0003172495904673922,-234.90817316470392,-233.31816649438707,-235.43011609162122,-234.55215191690408,0.8982004683358423,7,-204.1599809497261,-201.97626171923451,-205.23376689954242,-203.79000318950102,1.355359154671825
28,36.82093826929728,0.5104617933277078,1.4057408173878987,0.06445441346435787,0.18000000000000002,0.0631,10,0.262,17.615000000000002,0.8199999999999996,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.0631), 'max_depth': 10, 'learning_rate': np.float64(0.262), 'gamma': np.float64(17.615000000000002), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9592276297704195,0.9603545698173739,0.962139337664151,0.9605738457506482,0.0011987694150779754,12,0.980704555411364,0.9808246728220181,0.980126143663734,0.9805517906323721,0.0003049465029789657,-262.4328366252137,-261.929462396804,-255.76796900038588,-260.04342267413455,3.0301787065820576,12,-182.6617843914663,-181.00080653812404,-184.3397179199091,-182.6674362831665,1.3631107222729706
29,20.990867535273235,0.30373055968730384,0.4343213240305583,0.02153628818454642,0.29000000000000004,0.4741,3,0.159,34.69,0.5199999999999998,1.0,"{'subsample': np.float64(0.29000000000000004), 'min_child_weight': np.float64(0.4741), 'max_depth': 3, 'learning_rate': np.float64(0.159), 'gamma': np.float64(34.69), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.864994456570311,0.8646066962296485,0.8576930828441309,0.8624314118813635,0.0033542421965086318,28,0.8647097442930578,0.8674261772717398,0.858679430602161,0.8636051173889863,0.0036552742508459265,-477.54136429354156,-484.0457118836275,-495.8668282238135,-485.8179681336608,7.585570786115847,28,-483.67491038789467,-475.9244407997054,-491.5645266565355,-483.7212926147119,6.385122545703558
30,32.64492209752401,0.4955304223073909,0.9792656103769938,0.017046754634226394,0.01,0.06810000000000001,7,0.021500000000000002,8.63,0.13999999999999999,1.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.06810000000000001), 'max_depth': 7, 'learning_rate': np.float64(0.021500000000000002), 'gamma': np.float64(8.63), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5796522565245701,0.5753161984893673,0.5785468260463229,0.5778384270200868,0.0018396959361881575,37,0.5787670141224219,0.5819807095004079,0.5810821853538768,0.5806099696589022,0.0013538094997838197,-842.6351186815393,-857.2759345180813,-853.3490623889284,-851.0867051961831,6.1874640546058615,37,-853.4566905303788,-845.0984021583063,-846.334919710911,-848.2966707998653,3.6834401157016883
31,24.1023907661438,0.2775442504122357,0.554999033610026,0.012978193333596278,0.9500000000000001,0.3761,4,0.0925,5.715,0.15999999999999998,1.0,"{'subsample': np.float64(0.9500000000000001), 'min_child_weight': np.float64(0.3761), 'max_depth': 4, 'learning_rate': np.float64(0.0925), 'gamma': np.float64(5.715), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8313238373136169,0.8246913075980689,0.8284073619970003,0.8281408356362286,0.002714269678648584,30,0.8288440039821888,0.8293979207403045,0.8292352493613868,0.82915905802796,0.00023246474026162214,-533.7796977012105,-550.7943916065899,-544.5043789151073,-543.0261560743025,7.024424495940177,30,-544.0218714848625,-539.885021532223,-540.3522444034264,-541.4197124735041,1.8498644892963538
32,36.609565099080406,0.5826237208019632,1.2728713353474934,0.03098806752855613,0.43,0.3571,9,0.2645,10.03,0.12,1.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.3571), 'max_depth': 9, 'learning_rate': np.float64(0.2645), 'gamma': np.float64(10.03), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(1.0)}",0.8699074484317841,0.8700159406996489,0.8699333219397634,0.8699522370237321,4.626718309825795e-05,27,0.9220517014481935,0.9223227346722189,0.9225295874033725,0.922301341174595,0.0001956817277192557,-468.77172791136735,-474.2778385918474,-474.0619246853784,-472.3704970628644,2.546240268589057,27,-367.1331672822965,-364.2974090523507,-363.9533993144646,-365.1279918830373,1.4248115574315772
33,30.56232563654582,0.1244137621143115,0.9349366823832194,0.01802441456678427,0.15000000000000002,0.29009999999999997,7,0.1515,2.695,0.9899999999999995,1.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.29009999999999997), 'max_depth': 7, 'learning_rate': np.float64(0.1515), 'gamma': np.float64(2.695), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9597621320481773,0.9609855976014345,0.9610856240332766,0.9606111178942962,0.000601710920043484,11,0.9673722171553887,0.9675449998359141,0.9667219781566277,0.9672130650493102,0.0003543427867623478,-260.7069901242039,-259.8365634814234,-259.30272839333577,-259.948760666321,0.578750901176785,11,-237.52760110801736,-235.4777765979315,-238.53746346540257,-237.18094705711712,1.2729356372830707
