,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,28.827828804651897,0.355696030009298,0.7094806830088297,0.01306720970886575,0.55,0.2191,5,0.11950000000000001,32.975,0.8699999999999996,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.2191), 'max_depth': 5, 'learning_rate': np.float64(0.11950000000000001), 'gamma': np.float64(32.975), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8180543537315037,0.8128713247946627,0.8170622112557089,0.8159959632606251,0.0022462725911010658,15,0.8337435048603752,0.835709021025287,0.8298822469099232,0.8331115909318618,0.0024203733262529773,-1207.0007098161454,-1216.680792822921,-1197.2098795872612,-1206.9637940754426,7.949009902144255,15,-1144.0747573868964,-1140.767945982458,-1163.5911905715448,-1149.4779646469663,10.070455465196984
11,34.35986876487732,0.11968406645029357,0.9945131142934164,0.010606552414983973,0.67,0.1441,7,0.2445,35.355000000000004,0.23999999999999994,1.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.1441), 'max_depth': 7, 'learning_rate': np.float64(0.2445), 'gamma': np.float64(35.355000000000004), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.848832455033761,0.8429890595059213,0.8504876098020978,0.8474363747805934,0.0032165037116964694,11,0.9040708721196345,0.9049972391198802,0.9001510459186868,0.9030730523860672,0.0021004968144617015,-1100.1856385736803,-1114.4778416099516,-1082.3237079994797,-1098.9957293943705,13.153807812474547,11,-869.0411499096685,-867.4781889638564,-891.4507724187889,-875.990037097438,10.950995821908482
12,36.20579648017883,0.650437506348975,1.444596290588379,0.011279357563403907,0.76,0.2971,12,0.14100000000000001,36.44,0.5399999999999998,0.0,"{'subsample': np.float64(0.76), 'min_child_weight': np.float64(0.2971), 'max_depth': 12, 'learning_rate': np.float64(0.14100000000000001), 'gamma': np.float64(36.44), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5034759350440456,0.5030158030421225,0.5116400220735249,0.5060439200532311,0.003961497926370063,27,0.5371632230994143,0.5331551218448707,0.5330979438699625,0.5344720962714158,0.0019030571954066684,-1993.9159279801759,-1982.7947954253427,-1956.0890058563182,-1977.5999097539454,15.873649804949585,27,-1908.8817390591391,-1922.9887790839637,-1927.695789862904,-1919.8554360020023,7.993977152148861
13,26.88106648127238,0.44539539100547343,0.8086442152659098,0.016620143606106016,0.91,0.11610000000000001,6,0.0775,12.315,0.33999999999999986,0.0,"{'subsample': np.float64(0.91), 'min_child_weight': np.float64(0.11610000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.0775), 'gamma': np.float64(12.315), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.26569798320450566,0.26977340126408356,0.27399654445671406,0.2698226429751011,0.0033880523681255404,44,0.2716169007479484,0.27368615301585,0.2704919677086458,0.27193167382414807,0.0013228798159860395,-2424.7895519059803,-2403.4511786482803,-2384.9974735955643,-2404.412734716608,16.25927051705114,44,-2394.666414570377,-2398.571189465883,-2409.5760876985505,-2400.9378972449367,6.312715605866174
14,42.2207400004069,0.3297210972232385,1.3464814027150471,0.02426135812101191,0.92,0.3471,9,0.23650000000000002,22.52,0.6699999999999997,1.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.3471), 'max_depth': 9, 'learning_rate': np.float64(0.23650000000000002), 'gamma': np.float64(22.52), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9207103764885023,0.9138804565305573,0.9151321759484863,0.9165743363225153,0.0029689303984542447,2,0.9797962357773152,0.9785061265999944,0.9782470595009898,0.9788498072927666,0.000677531843148657,-796.7918245749036,-825.3864596655732,-815.4364360772441,-812.538240105907,11.852227467396014,2,-398.82395775000117,-412.61764320227394,-416.0874258098375,-409.17634225403754,7.456037666459616
15,31.243110815684002,0.26847607031459664,0.8328681786855062,0.02714939501461196,0.62,0.3461,6,0.1875,36.765,0.7299999999999996,1.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.3461), 'max_depth': 6, 'learning_rate': np.float64(0.1875), 'gamma': np.float64(36.765), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8720624726985017,0.8685372095235058,0.8778381362627519,0.8728126061615864,0.003833956590915396,8,0.9060569126435448,0.9046627903879668,0.9049595109859678,0.9052264046724932,0.0005996212114353431,-1012.1285321049065,-1019.7833192762091,-978.3323274519897,-1003.4147262777018,18.00914563582526,8,-859.9981311441946,-869.0037871912904,-869.7209603537574,-866.2409595630808,4.424045233115669
16,47.263049364089966,0.6760473645226907,1.5740448633829753,0.042743387689354546,0.09,0.08610000000000001,10,0.0425,37.145,0.3799999999999999,1.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.08610000000000001), 'max_depth': 10, 'learning_rate': np.float64(0.0425), 'gamma': np.float64(37.145), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7897258447492047,0.7879821814623917,0.7914631630818666,0.7897237297644876,0.0014211055822025117,18,0.8263265967268647,0.8334987464662515,0.8269747321927834,0.8289333584619666,0.0032390426175849607,-1297.5665460504963,-1295.0682654038965,-1278.232837774865,-1290.2892164097525,8.58594009172845,18,-1169.3156181758159,-1148.4159208134438,-1173.4926415571563,-1163.741393515472,10.970094689276069
17,27.647177934646606,1.601684012959187,0.6995983123779297,0.02537648890377236,0.2,0.4201,5,0.1645,11.235,0.8499999999999996,1.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.4201), 'max_depth': 5, 'learning_rate': np.float64(0.1645), 'gamma': np.float64(11.235), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8181275436952127,0.81445670804426,0.8217316146388172,0.8181052887927632,0.0029700098709594955,14,0.8455335303281492,0.8458519551853637,0.8447360679517615,0.8453738511550913,0.000469342915333344,-1206.7579196594281,-1211.5158755750745,-1181.831999667954,-1200.0352649674853,13.017390593552253,14,-1102.7630440088124,-1104.992832893485,-1111.6316307467716,-1106.4625025496896,3.766776195099583
18,34.06051516532898,0.9886274080102403,1.167643149693807,0.028081371748461585,0.97,0.056100000000000004,10,0.1105,0.87,0.7599999999999997,0.0,"{'subsample': np.float64(0.97), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 10, 'learning_rate': np.float64(0.1105), 'gamma': np.float64(0.87), 'colsample_bytree': np.float64(0.7599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4298519798559636,0.44090689194862565,0.4430029277401816,0.43792059984825693,0.005769189021280659,37,0.45148990485917284,0.46099086551255375,0.45387119831642697,0.4554506562293845,0.004036341479473394,-2136.635804716555,-2103.0449242685713,-2089.0317259726485,-2109.5708183192583,19.97460968554172,37,-2078.0567595626776,-2066.276866303095,-2084.8419931996546,-2076.391873021809,7.670066039125169
19,37.64839299519857,0.630316777123636,1.0776400566101074,0.038350042911167795,0.8200000000000001,0.21109999999999998,8,0.222,6.135,0.33999999999999986,1.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.21109999999999998), 'max_depth': 8, 'learning_rate': np.float64(0.222), 'gamma': np.float64(6.135), 'colsample_bytree': np.float64(0.33999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.8863209310294786,0.8894359494486517,0.8909286364360754,0.8888951723047352,0.001919560230544524,7,0.9492302699032189,0.952761582683464,0.9500424758114265,0.9506781094660365,0.0015100916297000415,-954.0627627233492,-935.2192791365877,-924.4298291798526,-937.9039570132632,12.245633482305841,7,-632.2189663625915,-611.6994923993291,-630.5594798717967,-624.8259795445724,9.306520023938832
20,24.416225989659626,0.27075694518536664,0.4738158384958903,0.03323421366200746,0.060000000000000005,0.2391,3,0.048,15.885,0.23999999999999994,1.0,"{'subsample': np.float64(0.060000000000000005), 'min_child_weight': np.float64(0.2391), 'max_depth': 3, 'learning_rate': np.float64(0.048), 'gamma': np.float64(15.885), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.49627247809535047,0.49349762968425626,0.5041781920883617,0.4979827666226561,0.004524924931382662,29,0.49835245062154365,0.4999856218566966,0.499613727320534,0.49931726659959147,0.0006989176346938613,-2008.3274831860635,-2001.6918534144963,-1970.9762527257399,-1993.6651964420998,16.27060787308294,29,-1987.304612756127,-1990.1311492858727,-1995.6220740025465,-1991.0192786815153,3.4531744587626485
21,52.522213300069176,0.4890898202647326,1.8279658158620198,0.04485898894632983,0.21000000000000002,0.2301,11,0.0855,26.94,0.6399999999999997,1.0,"{'subsample': np.float64(0.21000000000000002), 'min_child_weight': np.float64(0.2301), 'max_depth': 11, 'learning_rate': np.float64(0.0855), 'gamma': np.float64(26.94), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8932884697001943,0.8880627210092457,0.8950267427953402,0.8921259778349268,0.0029594977458920124,5,0.9557718516523434,0.9581044292529318,0.9568405140023152,0.9569055983025301,0.000953382238941135,-924.362600098357,-941.0091654258608,-906.896897079758,-924.0895542013253,13.927613542301419,5,-590.0848599292492,-576.0690017271711,-586.0892255671159,-584.0810290745121,5.8955186455402915
22,27.108521699905396,0.6074529729933292,0.602022647857666,0.007255911444849403,0.17,0.24109999999999998,4,0.018000000000000002,8.815,0.34999999999999987,1.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.24109999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.018000000000000002), 'gamma': np.float64(8.815), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.44549297482324934,0.44726119519723984,0.451978084443051,0.44824408482118,0.0027372389622693357,36,0.4477904636390245,0.4528007425745175,0.44858283743431926,0.4497246812159538,0.0021990269316380603,-2107.124602452272,-2091.0598252830337,-2072.132596529021,-2090.1056747547755,14.301350100745438,36,-2085.052738344361,-2081.9159888722334,-2094.9118105598304,-2087.2935125921413,5.537065844897294
23,29.071440537770588,0.35419727787564653,0.9129793643951416,0.02421608015067921,0.93,0.3591,8,0.194,24.025000000000002,0.18999999999999995,0.0,"{'subsample': np.float64(0.93), 'min_child_weight': np.float64(0.3591), 'max_depth': 8, 'learning_rate': np.float64(0.194), 'gamma': np.float64(24.025000000000002), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.45263516451867514,0.4498960293657426,0.4525650721066157,0.4516987553303444,0.001275040891931033,35,0.4659107881630711,0.4624463981236493,0.4527223024380975,0.4603598295749393,0.005582673502949825,-2093.5104750882683,-2086.0699662334964,-2071.0225659706603,-2083.534335764142,9.354092884161819,35,-2050.557707795026,-2063.485107971907,-2087.033791135648,-2067.0255356341936,15.100267878239965
24,28.00215196609497,0.5543473547675741,0.8672335147857666,0.012257385006326475,0.01,0.0731,7,0.114,12.245000000000001,0.3899999999999999,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.0731), 'max_depth': 7, 'learning_rate': np.float64(0.114), 'gamma': np.float64(12.245000000000001), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.34191848386997115,0.34983030389257375,0.3641829965951431,0.35197726145256264,0.009215356813335405,40,0.3495898113688892,0.35514621771066135,0.3588686130139699,0.3545348806978401,0.003812640353667586,-2295.495987164088,-2267.878805733827,-2231.950961256119,-2265.1085847180116,26.015997293568688,40,-2262.8656033808043,-2260.065764205421,-2258.9110241249396,-2260.614130570388,1.6603621141986542
25,33.63626631100973,0.7347787264505792,1.312931776046753,0.025826643243395234,0.77,0.1271,11,0.166,21.11,0.6299999999999997,0.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.1271), 'max_depth': 11, 'learning_rate': np.float64(0.166), 'gamma': np.float64(21.11), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(0.0)}",0.49925726890945066,0.5076348208802766,0.5067667312938704,0.5045529403611992,0.0037613381462944925,28,0.5318586810919349,0.5445704653459533,0.5291035854610435,0.5351775772996439,0.0067363391329769914,-2002.3685634926017,-1973.5591454856117,-1965.8245776647775,-1980.5840955476635,15.724252342094479,28,-1919.789359553009,-1899.3327048308083,-1935.9239713745912,-1918.3486785861362,14.973017243378706
26,22.708572308222454,0.21245252854072152,0.48455556233723956,0.022763095066985217,0.32,0.2491,3,0.299,32.54,0.9199999999999996,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.2491), 'max_depth': 3, 'learning_rate': np.float64(0.299), 'gamma': np.float64(32.54), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7132040431490488,0.7167361124001967,0.7254327343008621,0.7184576299500359,0.005138608036385729,20,0.7217224489587432,0.7298966219365216,0.7306709259093669,0.7274299989348773,0.004048207974576892,-1515.3857666301471,-1496.9320476101836,-1466.7056292492077,-1493.0078144965128,20.066367351111104,20,-1480.1447171975778,-1462.700664632345,-1464.088146922356,-1468.9778429174264,7.916463337787765
27,33.60422992706299,0.2485516404740474,0.9854009946187338,0.01555486545382193,0.32,0.3971,7,0.2095,16.82,0.8699999999999996,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.3971), 'max_depth': 7, 'learning_rate': np.float64(0.2095), 'gamma': np.float64(16.82), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8929287151084903,0.8844628017132713,0.8951594468223506,0.8908503212147041,0.004607555029925915,6,0.9355163569395244,0.9336812485304239,0.9357475567745276,0.9349817207481586,0.0009244040720923219,-925.9194322687692,-956.0209217795926,-906.3234799402624,-929.4212779962081,20.43944102248543,6,-712.5082146214143,-724.784040249168,-715.1060114424453,-717.4660887710093,5.282136402274812
28,22.15446440378825,0.12775296197893451,0.4623061815897624,0.029721964214139685,0.51,0.1261,3,0.23500000000000001,15.795,0.13,0.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.1261), 'max_depth': 3, 'learning_rate': np.float64(0.23500000000000001), 'gamma': np.float64(15.795), 'colsample_bytree': np.float64(0.13), 'colsample_bylevel': np.float64(0.0)}",0.3555926997929728,0.3575529177899964,0.3648387719686218,0.35932812985053036,0.003977938835144521,39,0.3619272244673072,0.36108006067215626,0.35794055049770124,0.36031594521238824,0.001714894877609274,-2271.521843181338,-2254.3698167252765,-2230.7996582374562,-2252.230439381357,16.69344758112574,39,-2241.3010812400635,-2249.6433477965347,-2260.545363498513,-2250.4965975117034,7.8795780859148605
29,25.71155873934428,0.3644047537764716,0.564710776011149,0.012587099142262258,0.77,0.17709999999999998,4,0.149,2.19,0.5699999999999997,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.17709999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.149), 'gamma': np.float64(2.19), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.7527058302557046,0.7479266336990917,0.7617596539536735,0.75413070596949,0.0057364806540083964,19,0.7616027687821877,0.7595366306583777,0.7684698913877029,0.763203096942756,0.0038185140635817356,-1407.1604825281868,-1412.1146583390735,-1366.2376054466358,-1395.1709154379653,20.558668646616695,19,-1369.9846358923976,-1380.1138521702346,-1357.4671959037996,-1369.1885613221439,9.262579232358135
30,32.575280825297035,0.5037340669290934,1.2574443817138672,0.031725123351768005,0.99,0.4031,10,0.251,10.8,0.8699999999999996,0.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.4031), 'max_depth': 10, 'learning_rate': np.float64(0.251), 'gamma': np.float64(10.8), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5296166346816024,0.5319210500541649,0.5402709737856479,0.5339362195071383,0.004577074493541823,25,0.565119213536504,0.5720336107719126,0.5678521823803766,0.5683350022295978,0.0028433616884898927,-1940.7190504351604,-1924.270119259442,-1897.883464171383,-1920.957544621995,17.64372836046609,25,-1850.3343162657113,-1841.1759024374128,-1854.563754425477,-1848.6913243762003,5.587677631797095
31,28.603747606277466,0.6893802756071977,0.9610396226247152,0.008894893266645875,0.4,0.057100000000000005,7,0.28550000000000003,13.455,0.9799999999999995,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.057100000000000005), 'max_depth': 7, 'learning_rate': np.float64(0.28550000000000003), 'gamma': np.float64(13.455), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(0.0)}",0.454599742625569,0.4550718454447209,0.48536467511647097,0.46501208772892033,0.014392743085640482,33,0.4696732601283493,0.4694003691233727,0.48904029802378746,0.47603797575850315,0.009194705200743896,-2089.7501294780673,-2076.2330697579473,-2008.021580837623,-2058.0015933578793,35.76943727553866,33,-2043.3222109419783,-2050.0946987524594,-2016.596135265173,-2036.6710149865369,14.461840469691262
32,24.304967323939007,0.9569469217995784,0.531904379526774,0.01012018591464028,0.35000000000000003,0.2481,3,0.074,11.485,0.3899999999999999,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.2481), 'max_depth': 3, 'learning_rate': np.float64(0.074), 'gamma': np.float64(11.485), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.5842640922818703,0.5862767171719423,0.5868798540528652,0.5858068878355592,0.0011183640178535465,23,0.5848361498199403,0.5922399227626866,0.586224082993547,0.5877667185253913,0.003213384169896994,-1824.5066890506034,-1809.0953679543431,-1799.106060102214,-1810.9027057023868,10.448216436153636,23,-1807.9018889896902,-1797.1850708873055,-1814.714087081131,-1806.6003489860423,7.215127948353676
33,34.55823000272115,0.15924321379939635,1.2928019364674885,0.01813702310339721,0.67,0.1411,12,0.1215,37.305,0.3999999999999998,0.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.1411), 'max_depth': 12, 'learning_rate': np.float64(0.1215), 'gamma': np.float64(37.305), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4600075388860331,0.45518395372747733,0.46844884460697667,0.4612134457401624,0.0054820915118765365,34,0.4856674701442718,0.4804663866298341,0.48689111920279626,0.48434165865896733,0.0027853939553133347,-2079.364091398049,-2076.0194866507613,-2040.7561439421852,-2065.3799073303317,17.46508684538895,34,-2012.2738781371745,-2028.60399533122,-2020.8327490769307,-2020.5702075151085,6.669326699978927
