,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
20,155.00305398305258,3.2081099321611397,6.860496759414673,0.2485303603072018,0.66,0.2791,12,0.069,36.660000000000004,0.4199999999999998,1.0,"{'subsample': np.float64(0.66), 'min_child_weight': np.float64(0.2791), 'max_depth': 12, 'learning_rate': np.float64(0.069), 'gamma': np.float64(36.660000000000004), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.978289035403959,0.9780527635333517,0.97818912054126,0.9781769731595236,9.683927706033175e-05,14,0.9864490756511379,0.9864215672533831,0.9863823775297125,0.9864176734780777,2.7368241509912607e-05,-125.28572323362438,-125.98289783405454,-125.82002490977531,-125.69621532581807,0.29778036165490135,14,-99.08370722451437,-99.17746610677275,-99.22991863333488,-99.16369732154067,0.06047935516849131
21,67.49241137504578,1.380098763059688,1.6189180215199788,0.040874138176500686,0.6900000000000001,0.2481,4,0.2155,33.935,0.23999999999999994,0.0,"{'subsample': np.float64(0.6900000000000001), 'min_child_weight': np.float64(0.2481), 'max_depth': 4, 'learning_rate': np.float64(0.2155), 'gamma': np.float64(33.935), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(0.0)}",0.572007633409636,0.49870283655398173,0.5689124782876099,0.5465409827504093,0.03385027001310752,32,0.5709102620764399,0.4990649600775553,0.5708233197440462,0.5469328472993471,0.03384772626584074,-556.2628242156408,-602.1009269757965,-559.3657925516882,-572.5765145810418,20.91531015891287,32,-557.5603102285131,-602.3915775887516,-557.0703558930298,-572.3407479034316,21.25008686091739
22,127.44471828142802,1.064217881869539,4.46139653523763,0.09255245774791325,0.72,0.3151,10,0.217,13.13,0.7499999999999997,1.0,"{'subsample': np.float64(0.72), 'min_child_weight': np.float64(0.3151), 'max_depth': 10, 'learning_rate': np.float64(0.217), 'gamma': np.float64(13.13), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9982026401159224,0.9981636670980156,0.9981796082750364,0.9981819718296582,1.5998204566516828e-05,1,0.9989917616281453,0.9989877726710812,0.9989800786456823,0.998986537648303,4.848847337591027e-06,-36.0478649169814,-36.44159523901526,-36.34926255070993,-36.279574235568866,0.16812344189636572,1,-27.027096854137895,-27.07866283545351,-27.15659607930899,-27.087451922966796,0.053231872498004276
23,88.21719360351562,3.0502170691429127,2.9807369709014893,0.05984595085139739,0.39,0.2811,9,0.1395,5.815,0.18999999999999995,0.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.2811), 'max_depth': 9, 'learning_rate': np.float64(0.1395), 'gamma': np.float64(5.815), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.3738373816602557,0.37895631202971103,0.3788335537040872,0.3772090824646847,0.002384679173049992,40,0.3763265048559645,0.3819529488710458,0.38290115491503407,0.3803935362140148,0.002901761732234076,-672.8303807573734,-670.1665518479672,-671.4554020460612,-671.4841115504672,1.087693060680728,40,-672.196784893287,-669.1122097054609,-667.9890712058384,-669.7660219348621,1.7789166070713842
24,144.43990675608316,2.843474929701283,6.122402270634969,0.2213650777884115,0.35000000000000003,0.2551,12,0.1865,37.800000000000004,0.5899999999999997,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.2551), 'max_depth': 12, 'learning_rate': np.float64(0.1865), 'gamma': np.float64(37.800000000000004), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9942284109069215,0.9941895846784036,0.9942347571066896,0.9942175842306714,1.9967469515527176e-05,9,0.9978182521512848,0.9978292407667533,0.9978585923856089,0.9978353617678822,1.7028086943774297e-05,-64.59660996881932,-64.82242298542306,-64.68774062221097,-64.70225785881779,0.09275754142186561,9,-39.75759132501423,-39.65464022053553,-39.34972138073732,-39.58731764209569,0.17318337109733073
25,88.75592215855916,2.8644591037725404,2.811105807622274,0.01583255976511599,0.98,0.4231,10,0.2725,30.445,0.22999999999999995,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.4231), 'max_depth': 10, 'learning_rate': np.float64(0.2725), 'gamma': np.float64(30.445), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.771283533345003,0.7681470163394238,0.7658684880799069,0.7684330125881113,0.002219913541328022,23,0.7742356718296131,0.773436735644587,0.7712716769432645,0.7729813614724882,0.0012521556476828687,-406.6406036351082,-409.4755894739967,-412.23333977928,-409.4498442961283,2.2832975430604754,23,-404.43194145121333,-405.1192986967362,-406.67920256591594,-405.4101475712885,0.940209349129171
26,77.01455624898274,0.31431257784779787,1.6251076857248943,0.05004272511609647,0.33,0.4301,4,0.168,9.125,0.46999999999999986,1.0,"{'subsample': np.float64(0.33), 'min_child_weight': np.float64(0.4301), 'max_depth': 4, 'learning_rate': np.float64(0.168), 'gamma': np.float64(9.125), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(1.0)}",0.9867839438368153,0.986713739394655,0.9867821634486261,0.9867599488933655,3.2683132997837826e-05,13,0.9866376810939063,0.9869155853982525,0.9869511767758439,0.9868348144226676,0.00014014955945011896,-97.74914392340045,-98.0218862829555,-97.94750249178776,-97.9061775660479,0.11511707313127727,13,-98.39175412610966,-97.35658552710522,-97.13542935644016,-97.62792300321836,0.5476044808550923
27,63.79601081212362,1.3462313523994653,1.3142704963684082,0.03858330745391865,0.7000000000000001,0.17609999999999998,3,0.191,32.58,0.2599999999999999,1.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.17609999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.191), 'gamma': np.float64(32.58), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9517310666295927,0.9507883923500479,0.9516642573591092,0.9513945721129167,0.0004295007165995817,18,0.9513346142352479,0.9512800382517285,0.951861786413748,0.9514921463002414,0.00026232294934439753,-186.80817420132547,-188.64940885851308,-187.30413961433868,-187.5872408913924,0.7778800316712454,18,-187.7707202636943,-187.86317365972454,-186.5679223157221,-187.40060541304697,0.590004385880483
28,77.66290465990703,0.7079330956586358,2.2804675102233887,0.2637559629547145,0.66,0.05910000000000001,6,0.014,36.64,0.2799999999999999,0.0,"{'subsample': np.float64(0.66), 'min_child_weight': np.float64(0.05910000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.014), 'gamma': np.float64(36.64), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.0987081426823212,0.09802618928784557,0.09763008230216053,0.0981214714241091,0.00044524342401002013,49,0.09834537406846922,0.09820993679761492,0.09822222426733795,0.09825917837780736,6.115563912158398e-05,-807.2252692599224,-807.641517481477,-809.2924381366192,-808.0530749593395,0.8926856331260566,49,-808.2354490509001,-808.2410575492655,-807.4985558714446,-807.9916874905367,0.348704229134846
29,68.84324725468953,0.28605666656264533,1.382298469543457,0.052806102280704786,0.33,0.15009999999999998,3,0.20650000000000002,10.445,0.3999999999999998,1.0,"{'subsample': np.float64(0.33), 'min_child_weight': np.float64(0.15009999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.20650000000000002), 'gamma': np.float64(10.445), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9759415441649563,0.9753952516197468,0.9751728445521274,0.9755032134456102,0.00032297222850025,15,0.9756096847639265,0.9756102084171691,0.9753830968615967,0.9755343300142307,0.00010693820145267594,-131.8851505380059,-133.3924153023731,-134.23836682020035,-133.17197755352643,0.9732595811785342,15,-132.93106792151661,-132.92058073589672,-133.41624053915058,-133.08929639885463,0.23122405933198978
30,130.01358064015707,1.5644908792161853,4.407256046930949,0.19092382585881748,0.5800000000000001,0.0051,10,0.1605,24.555,0.7199999999999996,1.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.0051), 'max_depth': 10, 'learning_rate': np.float64(0.1605), 'gamma': np.float64(24.555), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9981128800614907,0.9981124904213636,0.9981020828391056,0.9981091511073199,5.000551070946774e-06,2,0.9988156817438308,0.9988381218530066,0.9988244604824444,0.9988260880264273,9.233139571377748e-06,-36.93701335288911,-36.945900335582614,-37.11519993569298,-36.999371208054896,0.08198359683514153,2,-29.292200556469627,-29.011385983667655,-29.154836277660138,-29.15280760593247,0.11465104362433148
31,90.83977778752644,1.8376340201777368,2.1251959800720215,0.05613385667708198,0.9500000000000001,0.3701,6,0.159,12.41,0.7299999999999996,1.0,"{'subsample': np.float64(0.9500000000000001), 'min_child_weight': np.float64(0.3701), 'max_depth': 6, 'learning_rate': np.float64(0.159), 'gamma': np.float64(12.41), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9964335855110181,0.9964714732045018,0.9962631361908738,0.9963893983021311,9.061074212905451e-05,6,0.9965387534270055,0.9966135595092634,0.9964409122096749,0.9965310750486479,7.069177526160307e-05,-50.7782737464478,-50.5147702561197,-52.0795008501866,-51.124181617584696,0.6840246825410541,6,-50.07651029632001,-49.529039917279945,-50.72958863866974,-50.11171295075656,0.49075365732527604
32,77.6938583056132,0.7534104228676503,1.6724049250284831,0.13853802872184148,0.060000000000000005,0.2801,4,0.0625,26.575,0.8499999999999996,1.0,"{'subsample': np.float64(0.060000000000000005), 'min_child_weight': np.float64(0.2801), 'max_depth': 4, 'learning_rate': np.float64(0.0625), 'gamma': np.float64(26.575), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9872374981280881,0.9871094154017038,0.9869834386108192,0.9871101173802037,0.00010372055135184905,12,0.9869860893100685,0.9872394812218346,0.9871612538723205,0.9871289414680745,0.00010594002655035475,-96.05720245200037,-96.55126738404456,-97.19889182659848,-96.60245388754781,0.4674959540810484,12,-97.10055182128309,-96.14403637039189,-96.35034985832196,-96.53164601666565,0.4110001417039773
