,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
22,111.85585379600525,1.4723008090372132,3.298337697982788,0.015998375732850234,0.19,0.3241,6,0.2715,21.04,0.8499999999999996,0.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.3241), 'max_depth': 6, 'learning_rate': np.float64(0.2715), 'gamma': np.float64(21.04), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5526674367389437,0.5536198464242507,0.5520043416799933,0.5527638749477292,0.0006630430557989395,22,0.5556824218825058,0.5551441936246552,0.5527554542874233,0.5545273565981949,0.0012720457967581483,-1766.6609733800055,-1754.948228554988,-1763.7007051895441,-1761.7699690415127,4.972786233691054,22,-1753.6697818904108,-1759.6377304934888,-1761.57437509119,-1758.2939624916964,3.3640187028246884
23,207.6540631453196,0.8507374328947302,8.375995715459188,0.1850812371873654,0.5,0.0781,11,0.065,31.73,0.2599999999999999,1.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.0781), 'max_depth': 11, 'learning_rate': np.float64(0.065), 'gamma': np.float64(31.73), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8382352293516334,0.8393361063101279,0.8400281619202311,0.8391998325273309,0.0007382771416358277,11,0.8656233985243188,0.8659757237177976,0.8655198542977414,0.865706325513286,0.00019512713148094846,-1062.380111339109,-1052.8609408748462,-1053.9251139804385,-1056.3887220647978,4.2587693979140395,11,-964.4126483372731,-965.8404039801114,-965.9564420776634,-965.4031647983493,0.7020011181225787
24,149.02748759587607,2.198978818590972,6.148805618286133,0.13360469536145234,0.98,0.0011,12,0.17200000000000001,25.595,0.5199999999999998,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.0011), 'max_depth': 12, 'learning_rate': np.float64(0.17200000000000001), 'gamma': np.float64(25.595), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5699175988889318,0.5728146421587068,0.5748110221699976,0.5725144210725454,0.002008979405461245,18,0.5813465304313098,0.5817488090524765,0.5845355178662675,0.5825436191166845,0.0014180273842452867,-1732.2628610680222,-1716.8013644089099,-1718.2208505780602,-1722.4283586849972,6.97814746607302,18,-1702.269893936145,-1706.208994363168,-1697.8347132456313,-1702.1045338483148,3.420784902900502
25,103.38198757171631,0.7398521976196317,2.7991950511932373,0.06077593458181382,0.78,0.3221,5,0.1055,37.045,0.21999999999999995,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.3221), 'max_depth': 5, 'learning_rate': np.float64(0.1055), 'gamma': np.float64(37.045), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.4449664689157111,0.4476170104867576,0.44542931328297153,0.4460042642284801,0.0011559322636634883,34,0.4465404768502167,0.4467498859023822,0.4459217858517557,0.4464040495347848,0.000351564818830381,-1967.875274257438,-1952.2346583812025,-1962.3046863701495,-1960.8048730029298,6.47272721240718,34,-1957.2396414221466,-1962.3406030063022,-1960.712849216399,-1960.097697881616,2.127402272611962
26,96.75947753588359,8.965874611733158,2.0580238501230874,0.15785197655731012,0.87,0.042100000000000005,3,0.2605,29.19,0.8799999999999996,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.042100000000000005), 'max_depth': 3, 'learning_rate': np.float64(0.2605), 'gamma': np.float64(29.19), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7903341313559532,0.7892499122580392,0.7864484622929536,0.7886775019689821,0.001637141038732241,14,0.7913033907298983,0.7901161652466009,0.7864758164521102,0.7892984574762032,0.0020539154234805695,-1209.4887340984108,-1205.8568439528692,-1217.6972843063124,-1211.0142874525309,4.952742790149171,14,-1201.8735220001215,-1208.6571601094558,-1217.1721105576416,-1209.2342642224064,6.258939730814891
27,231.01210474967957,1.1875615980728271,10.355278730392456,0.6507905758452361,0.35000000000000003,0.3871,12,0.122,24.44,0.3799999999999999,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.3871), 'max_depth': 12, 'learning_rate': np.float64(0.122), 'gamma': np.float64(24.44), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9267681883101552,0.9277816685087323,0.928154332055607,0.9275680629581649,0.0005857013568869183,2,0.9631426342696229,0.9634520769398566,0.9631202509849442,0.9632383207314746,0.00015142443731586586,-714.8054378735144,-705.8876696331973,-706.2984925925377,-708.9972000330832,4.110467449836112,2,-505.083541584752,-504.36505046145646,-505.85079411474544,-505.0997953869846,0.6066611851697685
28,129.87453921635947,1.989132467210073,4.679836591084798,0.04230369140697757,0.54,0.2731,10,0.0615,32.22,0.2599999999999999,0.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.2731), 'max_depth': 10, 'learning_rate': np.float64(0.0615), 'gamma': np.float64(32.22), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4514791040642858,0.4542120609223447,0.4514085619524124,0.4523665756463477,0.001305272889814818,33,0.4548840811245505,0.45505379392561074,0.45280562431804827,0.4542478331227365,0.0010221465276404379,-1956.295909850207,-1940.5455339837397,-1951.6974675728952,-1949.5129704689473,6.612997589677281,33,-1942.4305655098422,-1947.5582258701181,-1948.4948853382914,-1946.1612255727505,2.6655457375635057
29,177.782106479009,12.569839540001045,5.536570866902669,0.06473123285891605,0.59,0.15209999999999999,9,0.044000000000000004,33.605000000000004,0.5899999999999997,1.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.15209999999999999), 'max_depth': 9, 'learning_rate': np.float64(0.044000000000000004), 'gamma': np.float64(33.605000000000004), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8931576196282524,0.8936030332222622,0.8946263381682611,0.8937956636729253,0.0006148785274796578,6,0.9002743969463806,0.9014347576556162,0.9008066801846834,0.9008386115955601,0.0004742530654512717,-863.3954113200539,-856.794152957552,-855.3700154430707,-858.5198599068922,3.4962163455012885,6,-830.8151485661912,-828.2768647817804,-829.6017709615423,-829.564594769838,1.0365833925201429
30,127.60516182581584,1.5256857520041438,4.1539013385772705,0.11097902178400851,0.51,0.1721,8,0.25,29.855,0.3899999999999999,0.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.1721), 'max_depth': 8, 'learning_rate': np.float64(0.25), 'gamma': np.float64(29.855), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5588655040855396,0.5534138719827142,0.5500375618595452,0.554105645975933,0.003637036745267959,21,0.5637058882526083,0.5561558527054724,0.552500401575277,0.5574540475111193,0.004665812914810468,-1754.3791957948554,-1755.3530771901474,-1767.5679436922262,-1759.1000722257431,6.000874748605937,21,-1737.7638033063995,-1757.6357708807711,-1762.076595061413,-1752.4920564161946,10.571070888687467
31,149.1217484474182,1.615696747503166,6.008287986119588,0.049666208800731186,0.41000000000000003,0.4621,12,0.131,28.405,0.8599999999999995,0.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.4621), 'max_depth': 12, 'learning_rate': np.float64(0.131), 'gamma': np.float64(28.405), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.550871255948995,0.5531640721255018,0.550295384970014,0.551443571014837,0.0012390856575064896,23,0.5601491830830532,0.5605142844823061,0.5571039941831728,0.5592558205828441,0.0015288541239930075,-1770.2042695212283,-1755.8439406768196,-1767.0614734562748,-1764.369894551441,6.163776379277004,23,-1744.8326222520575,-1748.9847222462029,-1752.9896000115737,-1748.9356481699444,3.3302530175179177
32,135.0957575639089,3.0470751688983166,4.77541708946228,0.030566272312229883,0.56,0.2851,9,0.0015,26.365000000000002,0.8299999999999996,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.2851), 'max_depth': 9, 'learning_rate': np.float64(0.0015), 'gamma': np.float64(26.365000000000002), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.03596410359007862,0.03257805998481389,0.036143047201601,0.03489507025883117,0.0016400015572050313,50,0.036171019302707386,0.03249591897011361,0.0361896608071588,0.0349521996933266,0.0017368694289521464,-2593.489901434789,-2583.567643281929,-2586.987190138397,-2588.0149116183716,4.115414948159233,50,-2582.8611583340585,-2595.015980799855,-2585.9745601217846,-2587.950566418566,5.15515133676638
33,101.71007871627808,2.7387591784303704,2.3868983586629233,0.05157283197197724,0.73,0.1981,4,0.10450000000000001,35.785000000000004,0.6399999999999997,0.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.1981), 'max_depth': 4, 'learning_rate': np.float64(0.10450000000000001), 'gamma': np.float64(35.785000000000004), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3686150902257348,0.40065600004132385,0.40025646779314583,0.3898425193534015,0.015010945274075134,42,0.36980023858178646,0.40021784884983125,0.40006380397096786,0.3900272971341952,0.014302828524878203,-2098.867668185612,-2033.5270395106022,-2040.6605676777547,-2057.685091791323,29.265739410688298,42,-2088.5274524893052,-2043.1977545961636,-2040.2387426662901,-2057.3213165839193,22.099111995874857
34,152.7446206410726,1.5741927111407799,3.988532781600952,0.04334145817566473,0.14,0.0071,7,0.0145,16.975,0.6499999999999997,1.0,"{'subsample': np.float64(0.14), 'min_child_weight': np.float64(0.0071), 'max_depth': 7, 'learning_rate': np.float64(0.0145), 'gamma': np.float64(16.975), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.6690059493016435,0.6695511228244848,0.6691309437409542,0.6692293386223609,0.0002331876312001133,16,0.6705409354635348,0.670670118850532,0.6691773027783634,0.6701294523641433,0.0006753338493637793,-1519.665669399835,-1509.9550217839555,-1515.7098130605034,-1515.1101680814315,3.9869662531504737,16,-1510.0864180096967,-1514.0115998941012,-1515.0470034847422,-1513.0483404628467,2.1366256282174896
