,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,149.02061382929483,2.1226250391919894,5.8457737763722735,0.11235398020107289,0.13,0.29209999999999997,12,0.292,1.75,0.6199999999999998,0.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.29209999999999997), 'max_depth': 12, 'learning_rate': np.float64(0.292), 'gamma': np.float64(1.75), 'colsample_bytree': np.float64(0.6199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4951461271158135,0.5019165230102469,0.4986188762698607,0.4985605087986404,0.0027643106691195973,32,0.507806990950725,0.5169350869077232,0.5073098745628398,0.5106839841404294,0.004424853709915348,-1576.7745380542337,-1563.8939806563296,-1569.4526274756047,-1570.0403820620559,5.274863746145267,32,-1554.8135852860084,-1541.4463153213865,-1556.536008407185,-1550.9319696715265,6.7441290117079005
35,89.84805766741435,0.8362814853072461,2.1497490406036377,0.08691595576813689,0.15000000000000002,0.3441,3,0.1335,35.295,0.16999999999999998,0.0,"{'subsample': np.float64(0.15000000000000002), 'min_child_weight': np.float64(0.3441), 'max_depth': 3, 'learning_rate': np.float64(0.1335), 'gamma': np.float64(35.295), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.30832520131157337,0.30628524441022176,0.30979591976913234,0.3081354551636425,0.0014394936770514022,45,0.30824196518911673,0.30948561202613156,0.3072344751323749,0.3083206841158744,0.0009207069134386226,-1845.6006240596364,-1845.63877909323,-1841.4205390707157,-1844.2199807411941,1.979565474450554,45,-1843.2647265557262,-1842.9435083008639,-1845.7181224658782,-1843.9754524408227,1.239211954962852
36,145.37232526143393,0.2355124207542832,5.539225816726685,0.12222228641395855,0.5800000000000001,0.0451,12,0.022000000000000002,35.38,0.46999999999999986,0.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.0451), 'max_depth': 12, 'learning_rate': np.float64(0.022000000000000002), 'gamma': np.float64(35.38), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.29663329378253434,0.3109941049850815,0.3082079855064952,0.30527846142470366,0.006217974381213892,46,0.29784274143152956,0.3153442193994389,0.30748807748881213,0.30689167943992685,0.007157383168907461,-1861.1340544343832,-1839.3641150281055,-1843.5375758701562,-1848.0119151108818,9.433887469086189,46,-1857.0679767952872,-1835.1087100648624,-1845.3802582868234,-1845.852315048991,8.971045164844384
37,188.42858012517294,4.106963290378241,8.981448570887247,0.3640141164824796,0.49,0.2361,12,0.212,31.03,0.6699999999999997,1.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.2361), 'max_depth': 12, 'learning_rate': np.float64(0.212), 'gamma': np.float64(31.03), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.6081932485653696,0.6073994940237532,0.6123072305365094,0.6092999910418774,0.002150988703153361,18,0.8197726735131603,0.8176603994628017,0.8211560362255638,0.8195297030671752,0.0014373923316223505,-1389.0654516467666,-1388.4545500591753,-1380.0921082430073,-1385.8707033163164,4.093687901585794,18,-940.8511637383591,-947.0352762587296,-937.7981814470717,-941.8948738147201,3.84256669276432
38,128.25189304351807,2.1371591509139334,4.562744935353597,0.029688925943984312,0.03,0.08710000000000001,9,0.223,35.29,0.3599999999999999,0.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.08710000000000001), 'max_depth': 9, 'learning_rate': np.float64(0.223), 'gamma': np.float64(35.29), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4765863013576275,0.4729062203553587,0.47929043373726965,0.47626098515008525,0.002616475759822746,34,0.4800376257181095,0.4808440456657842,0.4783923607942867,0.4797580107260601,0.0010202379085672425,-1605.496246368747,-1608.7930671610893,-1599.41807612716,-1604.5691298856655,3.883063477158624,34,-1598.072820872103,-1597.991911012055,-1601.5636914555294,-1599.2094744465624,1.6650104895255402
39,179.2196377913157,1.4073739941608137,6.5356400807698565,0.1164306315302095,0.5700000000000001,0.2961,10,0.152,31.155,0.34999999999999987,1.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.2961), 'max_depth': 10, 'learning_rate': np.float64(0.152), 'gamma': np.float64(31.155), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.6377147113988089,0.6381158438024189,0.6431317075858679,0.6396540875956985,0.002464495539770841,3,0.7057755447588279,0.7044475781666564,0.7027393443294758,0.7043208224183201,0.001242759973232057,-1335.7097669794987,-1333.0333822720402,-1324.0921266472105,-1330.9450919662497,4.967434550721033,3,-1202.1259989519679,-1205.7101532302959,-1209.0408051934446,-1205.6256524585694,2.82359010535739
40,118.37481077512105,1.3218312697033847,3.590924342473348,0.04071308447676289,0.8,0.3981,9,0.026000000000000002,4.5600000000000005,0.1,0.0,"{'subsample': np.float64(0.8), 'min_child_weight': np.float64(0.3981), 'max_depth': 9, 'learning_rate': np.float64(0.026000000000000002), 'gamma': np.float64(4.5600000000000005), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(0.0)}",0.2401996954458374,0.2388207454851614,0.2422454483673564,0.24042196309945174,0.001406935118193935,49,0.24018717664220723,0.24107318224470697,0.24119951973171028,0.2408199595395415,0.00045040791624528814,-1934.3563515166998,-1933.3020534238265,-1929.427652933841,-1932.362019291456,2.119082436289323,49,-1931.807801768719,-1932.0822320844968,-1931.6838168777747,-1931.8579502436635,0.16647286343686662
41,113.03598165512085,0.477128145168913,3.3953284422556558,0.14873263318674268,0.47000000000000003,0.3611,6,0.2205,9.235,0.3599999999999999,0.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.3611), 'max_depth': 6, 'learning_rate': np.float64(0.2205), 'gamma': np.float64(9.235), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.452185539956245,0.4491013961107919,0.4542453924929458,0.45184410951999426,0.002113859937334527,37,0.4531927949058988,0.4537267329578736,0.4521770359333892,0.45303218793238714,0.0006427732450765468,-1642.492889022704,-1644.7203897164786,-1637.4306945037245,-1641.547991080969,3.050086136918546,37,-1638.806660946896,-1639.195038512475,-1641.316591206851,-1639.7727635554074,1.1031053580332915
42,166.55297875404358,0.5189530924236737,4.766525427500407,0.04186941136092268,0.87,0.0671,8,0.0275,19.475,0.15999999999999998,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.0671), 'max_depth': 8, 'learning_rate': np.float64(0.0275), 'gamma': np.float64(19.475), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.5241572919792161,0.5223499582331532,0.5269032462432277,0.524470165485199,0.001871990971974587,30,0.5260000733148615,0.5270979211068932,0.5246712062707994,0.5259230668975181,0.0009921974652804747,-1530.8000276338025,-1531.4793686630487,-1524.5413415624266,-1528.9402459530927,3.122834816548342,30,-1525.8074935988989,-1525.145467744914,-1528.865583941814,-1526.6061817618756,1.6203380749849754
43,155.90438397725424,1.0453424740495993,6.089726527531941,0.1481571484721572,0.29000000000000004,0.4371,10,0.268,1.22,0.44999999999999984,1.0,"{'subsample': np.float64(0.29000000000000004), 'min_child_weight': np.float64(0.4371), 'max_depth': 10, 'learning_rate': np.float64(0.268), 'gamma': np.float64(1.22), 'colsample_bytree': np.float64(0.44999999999999984), 'colsample_bylevel': np.float64(1.0)}",0.5947063157777088,0.5938275555767244,0.6003039689856833,0.5962792801133722,0.002868407835006174,22,0.7139770356659165,0.7154503823960894,0.7126356392164623,0.7140210190928228,0.0011495348909293854,-1412.7706704086931,-1412.2496275371675,-1401.2936036261883,-1408.7713005240164,5.291807163930035,22,-1185.2529854648087,-1183.0542500106656,-1188.744979121706,-1185.6840715323933,2.3431425980307945
44,165.1373506387075,1.6462809609415496,4.819722572962443,0.10606708643043293,0.51,0.0631,12,0.025,15.035,0.9499999999999995,1.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.0631), 'max_depth': 12, 'learning_rate': np.float64(0.025), 'gamma': np.float64(15.035), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6274513443365186,0.6268908495340582,0.6318676285057814,0.628736607458786,0.0022257595263103754,10,0.6610287597443933,0.6601185332789103,0.657864951035297,0.6596707480195335,0.001329863430538361,-1354.497639372129,-1353.5496492362415,-1344.826399909907,-1350.9578961727593,4.352861598264056,10,-1290.3039668047707,-1292.9728296059798,-1297.092732683318,-1293.456509698023,2.7925251848474852
45,158.9391016960144,1.765975908283389,4.811365524927775,0.1274837959370757,0.26,0.24209999999999998,10,0.008,19.265,0.5499999999999998,1.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.24209999999999998), 'max_depth': 10, 'learning_rate': np.float64(0.008), 'gamma': np.float64(19.265), 'colsample_bytree': np.float64(0.5499999999999998), 'colsample_bylevel': np.float64(1.0)}",0.4460515172887696,0.44538795807220966,0.44847837800843826,0.44663928445647255,0.001328351491669767,40,0.4486503892987871,0.4490886353507363,0.4471684539054027,0.448302492851642,0.00082160337114001,-1651.663002988628,-1650.2543568114027,-1646.059362919322,-1649.3255742397841,2.38008029354609,40,-1645.5994834690712,-1646.1390695805535,-1648.8025537759734,-1646.8470356085327,1.4001968362386505
46,159.8448587258657,1.0959976269731952,4.921539147694905,0.25729850173837254,0.19,0.4631,8,0.0845,21.505,0.2599999999999999,1.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.4631), 'max_depth': 8, 'learning_rate': np.float64(0.0845), 'gamma': np.float64(21.505), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.6174534609839928,0.6159252409803098,0.6213541784279054,0.6182442934640693,0.002285811666364867,15,0.6288020551305784,0.6294152710027913,0.6261589701998511,0.6281254321110736,0.0014128547372135184,-1372.5522648666192,-1373.2959014375617,-1363.894588016166,-1369.9142514401155,4.267357468085618,15,-1350.2475184341608,-1350.1108156800515,-1355.8627364158779,-1352.0736901766966,2.6798414707758136
47,133.65484309196472,2.4714512953355823,3.1008026599884033,0.6231160674895051,0.52,0.4951,6,0.007000000000000001,5.355,0.5399999999999998,1.0,"{'subsample': np.float64(0.52), 'min_child_weight': np.float64(0.4951), 'max_depth': 6, 'learning_rate': np.float64(0.007000000000000001), 'gamma': np.float64(5.355), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.36677586173007726,0.3657186022240415,0.3682624163846727,0.3669189601129305,0.0010434256023114036,43,0.36720493158933465,0.3677858018892398,0.36614697815097286,0.36704590387651576,0.0006784311172895518,-1765.8974645617725,-1764.8070412072698,-1761.7025347636197,-1764.135680177554,1.7771518837779516,43,-1762.9587437512703,-1763.4281909465187,-1765.4951361723743,-1763.9606902900543,1.1018131395138018
48,113.35754664738973,1.0376986489881999,3.390280564626058,0.06144006761510522,0.59,0.0461,6,0.044000000000000004,11.495000000000001,0.8199999999999996,0.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.0461), 'max_depth': 6, 'learning_rate': np.float64(0.044000000000000004), 'gamma': np.float64(11.495000000000001), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.29512626060525404,0.29658046751698697,0.29966313537879297,0.297123287833678,0.0018915247112409736,48,0.2950003277748162,0.29938601013429544,0.2978006655996037,0.29739566783623844,0.001813205233982071,-1863.1268200601403,-1858.5037954351249,-1854.8881021254474,-1858.8395725402377,3.371812371222726,48,-1860.8229932458498,-1856.372214447383,-1858.2427609146769,-1858.4793228693034,1.824706213248787
49,136.00572363535562,3.7796365346522287,3.371934096018473,0.19321024965392278,0.85,0.1241,9,0.028,34.49,0.6499999999999997,1.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.1241), 'max_depth': 9, 'learning_rate': np.float64(0.028), 'gamma': np.float64(34.49), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.615457249165468,0.614270843739728,0.6197292353471414,0.6164857760841125,0.0023440577995934974,17,0.6230496977226269,0.6231060531203532,0.6206685963030223,0.6222747823820008,0.0011359780728345723,-1376.1287447359477,-1376.2504506805224,-1366.8180039079493,-1373.0657331081395,4.418091081256761,17,-1360.6695131440315,-1361.5551529611673,-1365.7828088399167,-1362.6691583150384,2.23117370677853
