,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,66.97142608960469,1.180467940744086,1.469540039698283,0.1319848602441481,0.76,0.049100000000000005,3,0.1255,17.605,0.13999999999999999,1.0,"{'subsample': np.float64(0.76), 'min_child_weight': np.float64(0.049100000000000005), 'max_depth': 3, 'learning_rate': np.float64(0.1255), 'gamma': np.float64(17.605), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7773522659019145,0.7764650777034694,0.7745632421123506,0.7761268619059115,0.001163459172461344,26,0.7763752705755059,0.7769095277250018,0.775882538882027,0.7763891123941781,0.00041938066865065125,-290.83237075430566,-291.341678654584,-293.1466131011642,-291.7735541700179,0.9929138115069276,26,-291.68328672900014,-291.3694143849153,-291.7559228742754,-291.6028746627303,0.1677235391712774
11,68.76987179120381,0.9173967144428545,1.6771068572998047,0.19917618588490138,0.17,0.48109999999999997,4,0.18,30.810000000000002,0.47999999999999976,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.48109999999999997), 'max_depth': 4, 'learning_rate': np.float64(0.18), 'gamma': np.float64(30.810000000000002), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(0.0)}",0.45359175055017875,0.4765116920460075,0.4748282050767232,0.46831054922430315,0.010430430093433097,41,0.45287886754165607,0.4766608502157754,0.4766797687953884,0.46873982885093995,0.011215395957317313,-455.60892971577783,-445.84450726854357,-447.4280556219319,-449.62716420208443,4.278866309548866,41,-456.2400180995864,-446.26729650618785,-445.8262096759179,-449.44450809389735,4.808524137821922
12,82.41144013404846,0.9570582026130162,2.306919972101847,0.21585559468028712,0.03,0.042100000000000005,6,0.198,28.525000000000002,0.8599999999999995,1.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.042100000000000005), 'max_depth': 6, 'learning_rate': np.float64(0.198), 'gamma': np.float64(28.525000000000002), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9818477919371448,0.981816062840194,0.9809130864460954,0.981525647074478,0.0004333394177637334,8,0.982693165083578,0.9823448106591738,0.9817604620620717,0.9822661459349411,0.00038481583102455857,-83.04210207771561,-83.09480794876998,-85.2982987066331,-83.81173624437291,1.051378600651463,8,-81.14475560036898,-81.96711309495811,-83.2316971755307,-82.1145219569526,0.8583427108797121
13,84.34139116605122,0.4148391185841995,2.321617762247721,0.07926898878735099,0.19,0.3911,8,0.2525,10.700000000000001,0.15999999999999998,0.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.3911), 'max_depth': 8, 'learning_rate': np.float64(0.2525), 'gamma': np.float64(10.700000000000001), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6731615488885643,0.6756181671840664,0.6684800414718102,0.6724199191814803,0.002960936860501594,31,0.6747498267742404,0.6773914951303575,0.6727334117810372,0.6749582445618784,0.0019073565656787248,-352.3710134736322,-350.960458792019,-355.48997308962095,-352.9404817850907,1.8925019702960586,31,-351.77129636240113,-350.3816519463247,-352.5597006927798,-351.5708830005019,0.9004066570923994
14,92.75724418958028,1.165520337991733,2.8425424893697104,0.1255446671702999,0.5800000000000001,0.4331,8,0.068,1.395,0.3799999999999999,0.0,"{'subsample': np.float64(0.5800000000000001), 'min_child_weight': np.float64(0.4331), 'max_depth': 8, 'learning_rate': np.float64(0.068), 'gamma': np.float64(1.395), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.48759653092462163,0.48596812247824206,0.48347333977346696,0.48567933105877686,0.0016956270580933725,40,0.48795125736475664,0.48718862412493014,0.48692752688867813,0.4873558027927883,0.0004343328617186798,-441.20419629365875,-441.7992290686165,-443.730097306649,-442.24450755630806,1.078192524724269,40,-441.37454513420397,-441.7558150134184,-441.4395005738038,-441.5232869071421,0.16654687516281058
15,80.787757396698,0.862219739176301,2.354285796483358,0.24341473206487543,0.03,0.1241,7,0.154,13.780000000000001,0.3799999999999999,0.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.1241), 'max_depth': 7, 'learning_rate': np.float64(0.154), 'gamma': np.float64(13.780000000000001), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5029632038021942,0.5009065351802624,0.5016176687451361,0.5018291359091975,0.0008528423950597273,39,0.5026563807635939,0.501894014815581,0.5045067480965397,0.5030190478919049,0.001097038250267599,-434.53811322284537,-435.3322776685433,-435.86684461333755,-435.24574516824214,0.5458923472786611,39,-434.99063416208435,-435.37584437917565,-433.81114620874945,-434.72587491666985,0.6656541567801944
16,99.52230580647786,0.39812440644841085,3.890500466028849,0.07205695045407594,0.85,0.10110000000000001,11,0.10350000000000001,5.095,0.7499999999999997,0.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.10110000000000001), 'max_depth': 11, 'learning_rate': np.float64(0.10350000000000001), 'gamma': np.float64(5.095), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4435154658943864,0.37943111081448955,0.4463498645631464,0.42309881375734076,0.030899403059845572,45,0.4519944194789045,0.38986304475690703,0.4570940947693739,0.4329838530017285,0.030562010729902927,-459.7906686629106,-485.428116130829,-459.39918576715945,-468.20599018696635,12.178930747650943,45,-456.6086363362179,-481.8558266511088,-454.0922784926738,-464.1855804933335,12.536911200038373
17,152.05504727363586,0.4891143058094042,6.849330504735311,0.09767179840067672,0.5,0.0801,12,0.1405,6.705,0.3699999999999999,1.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.0801), 'max_depth': 12, 'learning_rate': np.float64(0.1405), 'gamma': np.float64(6.705), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9724192189583554,0.9718378853303424,0.9717512096415347,0.9720027713100775,0.0002965913592523047,13,0.9881223556998467,0.9880725266041028,0.9881079271976028,0.9881009365005173,2.0934613760755933e-05,-102.36155716927136,-103.41000490346369,-103.7701498047065,-103.18057062581386,0.5975022281526406,13,-67.22282951212208,-67.3717266534856,-67.20639713737572,-67.2669844343278,0.07436713024146506
18,83.34134578704834,1.0691964733610058,1.8472384611765544,0.0040758913549869945,0.5700000000000001,0.2531,5,0.2575,32.86,0.2699999999999999,1.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.2531), 'max_depth': 5, 'learning_rate': np.float64(0.2575), 'gamma': np.float64(32.86), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9578965178557882,0.9579730698389712,0.9569381055165814,0.9576025644037802,0.0004708816278114072,17,0.9586510075843061,0.9588168770600559,0.9580670855064772,0.9585116567169464,0.00032156994224160734,-126.47148308137798,-126.32629576739458,-128.12063488877328,-126.97280457918195,0.8137999974391041,17,-125.4249962131427,-125.18811144166305,-126.20000107345977,-125.60436957608852,0.4321352097320861
19,82.80981000264485,0.8201669296750913,2.082942485809326,0.3393309064119974,0.77,0.0031,5,0.151,30.895,0.8699999999999996,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.0031), 'max_depth': 5, 'learning_rate': np.float64(0.151), 'gamma': np.float64(30.895), 'colsample_bytree': np.float64(0.8699999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9795082072081519,0.9795256333342123,0.9786142448681063,0.9792160284701569,0.0004255847312737533,9,0.9798506482012571,0.9797529593673013,0.979214776976313,0.9796061281816238,0.0002795861244692322,-88.23148353376949,-88.17290828888677,-90.28899330261352,-88.8977950417566,0.9840163330577959,9,-87.55524562837789,-87.77770602908694,-88.85035732809979,-88.06110299518821,0.5654284269387762
20,144.11246045430502,2.1983013543271053,5.183590571085612,0.07093486319550137,0.47000000000000003,0.3361,11,0.11900000000000001,21.580000000000002,0.8099999999999996,1.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.3361), 'max_depth': 11, 'learning_rate': np.float64(0.11900000000000001), 'gamma': np.float64(21.580000000000002), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.990786286694085,0.9908753289948614,0.990631327694522,0.9907643144611562,0.00010081746841607915,2,0.9942212316067167,0.9942316986460615,0.9942235302077905,0.9942254868201896,4.491545927007507e-06,-59.16310396691769,-58.86247714379759,-59.76013091075579,-59.26190400715702,0.37306537165938475,2,-46.88881696679309,-46.851922933726605,-46.83959029111719,-46.860110063878956,0.02091392239033895
21,80.61522420247395,3.5246189649308155,2.3248161474863687,0.06776858995302759,0.05,0.4961,7,0.1145,18.645,0.8199999999999996,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.4961), 'max_depth': 7, 'learning_rate': np.float64(0.1145), 'gamma': np.float64(18.645), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4363702920737723,0.43629135594031465,0.43571082583553156,0.43612415794987286,0.000294041160214789,44,0.4362437884595334,0.4373197150419432,0.438321103193106,0.4372948688981942,0.0008482421524242134,-462.7330736881213,-462.6550156248807,-463.79213021094023,-463.0600731746474,0.5186224661534198,44,-463.12401431049864,-462.7370771007704,-461.8765230619798,-462.5792048244163,0.5213772437903875
22,92.93648489316304,1.1471145599208366,2.312838077545166,0.1853772981662834,0.8200000000000001,0.1311,6,0.20550000000000002,12.88,0.5199999999999998,1.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.1311), 'max_depth': 6, 'learning_rate': np.float64(0.20550000000000002), 'gamma': np.float64(12.88), 'colsample_bytree': np.float64(0.5199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9818929203547354,0.9821000410995554,0.9821017211269326,0.9820315608604079,9.803604093332418e-05,7,0.9826601666333146,0.982742408769032,0.9828894736762058,0.9827640163595174,9.48528543054094e-05,-82.93881186752661,-82.44340957005201,-82.59963936085637,-82.66062026614499,0.20679275002304898,7,-81.22207696096795,-81.03890022760228,-80.61456571561023,-80.95851430139349,0.2544456735184137
23,118.87427759170532,1.3009322513118173,4.37391471862793,0.0761810398538037,0.29000000000000004,0.1881,10,0.221,19.585,0.23999999999999994,1.0,"{'subsample': np.float64(0.29000000000000004), 'min_child_weight': np.float64(0.1881), 'max_depth': 10, 'learning_rate': np.float64(0.221), 'gamma': np.float64(19.585), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.9607300005030652,0.96113961574383,0.9602753814263564,0.9607149992244173,0.00035298160258534836,16,0.9735028165264408,0.97335128169019,0.9735616645014334,0.9734719209060215,8.862330896362554e-05,-122.14172565453312,-121.47403922708206,-123.05588377660794,-122.22388288607438,0.648393092055058,16,-100.40410921559742,-100.70281544806252,-100.20719119605612,-100.43803861990534,0.20375516868985416
24,98.32871953646342,1.142866150820151,3.9826228618621826,0.2100049768698015,0.01,0.4011,12,0.182,9.1,0.5699999999999997,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.4011), 'max_depth': 12, 'learning_rate': np.float64(0.182), 'gamma': np.float64(9.1), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.7360385905328797,0.7190256864334972,0.7353607801337854,0.7301416857000541,0.007865067768508637,28,0.7368758368076593,0.722295048185571,0.7392028621769066,0.7327912490567123,0.007482487835508124,-316.66774031906954,-326.63538955681116,-317.6139871182414,-320.3057056647074,4.492402429413789,28,-316.39673773910744,-325.08375048577915,-314.72645119900267,-318.73564647462973,4.540285063281973
25,84.62893946965535,1.2451720026746493,2.6247549057006836,0.06738510267018215,0.05,0.3851,7,0.0605,37.79,0.4199999999999998,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.3851), 'max_depth': 7, 'learning_rate': np.float64(0.0605), 'gamma': np.float64(37.79), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.2997478339130262,0.2984718522733124,0.322068915461013,0.3067628672157839,0.01083553927131097,48,0.29937598577178215,0.29887812568350636,0.3240441796978403,0.3074327637177096,0.011747803250411831,-515.7756489216956,-516.1221265688957,-508.3528816104938,-513.4168857003617,3.5835843096590327,48,-516.2905077730409,-516.5355397264221,-506.688433252732,-513.171493584065,4.585307231387525
26,101.32187795639038,1.7528953111961527,4.072728077570598,0.1254770751213226,0.42000000000000004,0.15209999999999999,11,0.0645,39.11,0.5899999999999997,0.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.15209999999999999), 'max_depth': 11, 'learning_rate': np.float64(0.0645), 'gamma': np.float64(39.11), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.37678433316689486,0.3738141027669565,0.36575829932368953,0.3721189117525136,0.004658226415669608,47,0.38062382597413813,0.37853580427726463,0.37207165950687504,0.3770770965860926,0.0036405822718495765,-486.57835395379254,-487.6200656876641,-491.6996649736444,-488.6326948717004,2.2099803979199275,47,-485.43253269425196,-486.3081030914091,-488.3563921976179,-486.6990093277597,1.225246740611621
27,112.47286105155945,0.732288775636168,3.565489133199056,0.08375005187547824,0.2,0.4441,9,0.181,35.075,0.8399999999999996,1.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.4441), 'max_depth': 9, 'learning_rate': np.float64(0.181), 'gamma': np.float64(35.075), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9896078308589188,0.9895361405773153,0.9897057382975697,0.9896165699112679,6.951318798540462e-05,3,0.9918255612414157,0.9916347066248274,0.9918405072700899,0.9917669250454444,9.369144039916238e-05,-62.832842465067436,-63.03414634916414,-62.64264951899126,-62.83654611107428,0.15984936607977834,3,-55.76742645895417,-56.42142334264777,-55.66899926028315,-55.9526163539617,0.3339231177384342
28,109.1548462708791,0.4483273989928834,3.037551164627075,0.08123486602200083,0.8200000000000001,0.0671,8,0.127,37.230000000000004,0.6799999999999997,1.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.0671), 'max_depth': 8, 'learning_rate': np.float64(0.127), 'gamma': np.float64(37.230000000000004), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9879762822336269,0.9878894842304764,0.9878400410903433,0.9879019358514821,5.6312783806513535e-05,5,0.9893421437297941,0.9890523155658582,0.9891963649153191,0.9891969414036571,0.00011832255464541675,-67.58541586473154,-67.8127329202626,-68.08298203170173,-67.8270436055653,0.2033824302698829,5,-63.67758152676767,-64.54529422815602,-64.0570283563002,-64.09330137040796,0.35516956673492966
29,96.28483939170837,0.04795637881024423,3.3336618741353354,0.058258529862561664,0.56,0.11910000000000001,10,0.215,21.295,0.2599999999999999,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.11910000000000001), 'max_depth': 10, 'learning_rate': np.float64(0.215), 'gamma': np.float64(21.295), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6079097817085426,0.6071587193457275,0.607756127046124,0.607608209366798,0.0003239685150362926,33,0.6131146162755544,0.6144270632289276,0.6172293636745044,0.6149236810596621,0.001716150438557975,-385.9460563492139,-386.22331448555343,-386.6790118427465,-386.2827942258379,0.30216917833462525,33,-383.6567047696217,-383.05110659788056,-381.28624774926857,-382.66468637225694,1.005570174714691
30,98.72875412305196,1.5687975867300485,3.7268242835998535,0.20215207810314306,0.74,0.2731,11,0.085,2.87,0.3699999999999999,0.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.2731), 'max_depth': 11, 'learning_rate': np.float64(0.085), 'gamma': np.float64(2.87), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5834453019958834,0.6011182047854585,0.5991097009786273,0.5945577359199897,0.007900344409105878,38,0.586922809182759,0.6047670110188608,0.6041445454143968,0.5986114552053389,0.008269026554480858,-397.80443638755656,-389.18136355267114,-390.9176590577086,-392.6344863326454,3.723794498260255,38,-396.43066266402195,-387.8198580219531,-387.74852204395415,-390.6663475766431,4.076090326556982
31,72.9777090549469,0.27865282341687075,1.5812736352284749,0.02577696372711091,0.11,0.0961,4,0.1515,18.425,0.6499999999999997,1.0,"{'subsample': np.float64(0.11), 'min_child_weight': np.float64(0.0961), 'max_depth': 4, 'learning_rate': np.float64(0.1515), 'gamma': np.float64(18.425), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9669048833984359,0.967793177794537,0.9672287324793889,0.9673089312241206,0.0003670518696574464,14,0.9669889994488022,0.9680853714650347,0.9677267547976253,0.9676003752371541,0.00045642578401684233,-112.12838357139226,-110.58694618917347,-111.7684261462538,-111.49458530227317,0.658406615347179,14,-112.06783316003313,-110.20425083731338,-110.71415586782751,-110.99541328839133,0.7863689002222171
32,81.74672222137451,0.06669613231513206,1.881180206934611,0.11161702377231067,0.92,0.4901,5,0.23500000000000001,3.44,0.3899999999999999,1.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.4901), 'max_depth': 5, 'learning_rate': np.float64(0.23500000000000001), 'gamma': np.float64(3.44), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9723858905864952,0.9720682046768979,0.9717800990264097,0.9720780647632675,0.00024741162670753424,12,0.9727184728021536,0.9726653150068493,0.9725399640401458,0.972641250616383,7.483611291698025e-05,-102.42338489704105,-102.98627568899947,-103.71707456484982,-103.04224505029678,0.5296273319997865,12,-101.87930415734708,-101.99067976605362,-102.12507421544774,-101.99835271294948,0.10048179254720908
33,90.03226470947266,0.7668795824728927,2.102767070134481,0.11952323904712069,0.02,0.09910000000000001,6,0.045,4.8,0.5499999999999998,1.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.09910000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.045), 'gamma': np.float64(4.8), 'colsample_bytree': np.float64(0.5499999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9478753386347722,0.9483561511320477,0.9481368477607259,0.9481227791758485,0.000196542799739924,19,0.9478168934717727,0.9488484659977446,0.9488143846113047,0.9484932480269407,0.00047845724187072126,-140.71980575392496,-140.0358488327432,-140.60539043424117,-140.45368167363642,0.2991219690374653,19,-140.90181771824538,-139.51881562578512,-139.42986242637383,-139.95016525680145,0.6738990891078597
