,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,136.79543566703796,0.5974369970480333,3.9009931087493896,0.04847729633631649,0.39,0.3861,7,0.166,32.575,0.7999999999999996,1.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.3861), 'max_depth': 7, 'learning_rate': np.float64(0.166), 'gamma': np.float64(32.575), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9809528031445472,0.9808370054665897,0.9806831203694523,0.9808243096601964,0.00011046292717684236,3,0.9831207962985073,0.9826656506911029,0.9826677603088172,0.9828180690994758,0.00021406218784399063,-59.96456487584688,-60.14858410995693,-60.489861413726224,-60.20100346651001,0.217631117387634,3,-56.49762456498571,-57.253346442356005,-57.2023570565237,-56.984442687955145,0.34486122136834096
11,173.7133368651072,1.3623295870082721,6.4186445871988935,0.012415527841045534,0.45,0.022099999999999998,10,0.1325,15.585,0.18999999999999995,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.022099999999999998), 'max_depth': 10, 'learning_rate': np.float64(0.1325), 'gamma': np.float64(15.585), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8792792706518868,0.8778384569287864,0.8786256535702858,0.8785811270503197,0.0005890517828985084,13,0.9042347564501382,0.9042849536351649,0.9044390429698903,0.9043195843517311,8.692030999916402e-05,-150.96284672727933,-151.8661473602632,-151.62735350556343,-151.485449197702,0.3821785209641283,13,-134.5730730632812,-134.53559730188712,-134.31571447381774,-134.47479494632867,0.11352255495054234
12,112.3974392414093,2.491987068919897,2.443760871887207,0.4517613536955414,0.98,0.3711,4,0.048,35.75,0.8099999999999996,1.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.3711), 'max_depth': 4, 'learning_rate': np.float64(0.048), 'gamma': np.float64(35.75), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.913660210673486,0.9144322715153276,0.914549241121066,0.9142139077699598,0.0003944243300045522,11,0.9135571079944028,0.9144745279972237,0.9151495113784422,0.9143937157900229,0.0006526025303861234,-127.66876103729963,-127.10092824138775,-127.22488433467076,-127.33152453778605,0.24377259993503322,11,-127.85533521327885,-127.17297881629617,-126.5650383735321,-127.19778413436904,0.5270534201379284
13,130.21094608306885,1.4247023935268859,4.656269311904907,0.08143766628042522,0.26,0.2201,9,0.1525,25.315,0.6699999999999997,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.2201), 'max_depth': 9, 'learning_rate': np.float64(0.1525), 'gamma': np.float64(25.315), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.47568354662942003,0.485955962451208,0.5006931919909843,0.4874442336905374,0.010264235764347467,31,0.47768408319810807,0.4906941940406542,0.50603075311644,0.4914696767850674,0.011585463707591443,-314.6124426908022,-311.5257022907574,-307.5373349501835,-311.22515997724776,2.8962080550262046,31,-314.28296480191165,-310.339043837825,-305.3771497370395,-309.9997194589253,3.643692382553055
14,123.75187182426453,1.5757960515668452,4.261003494262695,0.06944417708117695,0.46,0.4581,8,0.1075,14.025,0.9899999999999995,0.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.4581), 'max_depth': 8, 'learning_rate': np.float64(0.1075), 'gamma': np.float64(14.025), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.33230246279151465,0.32655805867391263,0.32794468388861675,0.328935068451348,0.0024474736434608175,40,0.3328345200998618,0.33062537826444505,0.33129100159604974,0.33158363332011886,0.000925311445476922,-355.0332586849678,-356.5691788413216,-356.7932364815971,-356.13189133596217,0.7822172472805109,40,-355.19839504667937,-355.7801595800825,-355.30814639985306,-355.428900342205,0.2523867786111798
15,130.03031039237976,2.817552052806911,4.536598364512126,0.07699324497718348,0.6900000000000001,0.0371,9,0.148,23.925,0.9599999999999995,0.0,"{'subsample': np.float64(0.6900000000000001), 'min_child_weight': np.float64(0.0371), 'max_depth': 9, 'learning_rate': np.float64(0.148), 'gamma': np.float64(23.925), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.47488025397865496,0.47348095006437907,0.47185760654556774,0.4734062701962006,0.0012351200179795104,33,0.47797843835741516,0.4791764516414352,0.47795000376914965,0.47836829792266666,0.0005715688680127133,-314.85335553714003,-315.2831530980371,-316.2930268438564,-315.4765118263445,0.6034368601077832,33,-314.1943940283007,-313.82852110027176,-313.9370910887707,-313.98666873911435,0.15342578537371654
16,106.59153691927592,0.8924703499307658,2.5133395989735923,0.10594156181600142,0.44,0.2011,4,0.213,27.385,0.23999999999999994,1.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.2011), 'max_depth': 4, 'learning_rate': np.float64(0.213), 'gamma': np.float64(27.385), 'colsample_bytree': np.float64(0.23999999999999994), 'colsample_bylevel': np.float64(1.0)}",0.8776878943223803,0.8765774841722236,0.8743272067555057,0.8761975284167032,0.0013980534116289822,14,0.8775574746746501,0.8776779269321957,0.8752350509303898,0.8768234841790785,0.0011242678582798825,-151.95460743645313,-152.6479295483321,-154.28891916119665,-152.96381871532728,0.9788061712914877,14,-152.16695506101127,-152.0896010060198,-153.47331650362753,-152.57662419021952,0.6348431518360267
17,127.90072496732076,0.872666674537787,3.43903915087382,0.06731061976809893,0.89,0.3041,6,0.1535,10.615,0.7999999999999996,1.0,"{'subsample': np.float64(0.89), 'min_child_weight': np.float64(0.3041), 'max_depth': 6, 'learning_rate': np.float64(0.1535), 'gamma': np.float64(10.615), 'colsample_bytree': np.float64(0.7999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9755239522358831,0.9755359696371166,0.9761735709065893,0.9757444975931963,0.00030344031338701337,6,0.9767295067205588,0.9766746057774577,0.9772388113422577,0.9768809746134247,0.00025401951600187694,-67.97509097403402,-67.9606813409573,-67.1805541863556,-67.70544216711563,0.3711984677061737,6,-66.33718002965716,-66.41430013153177,-65.55171381615995,-66.10106465911629,0.3897235250968951
18,175.66693337758383,3.5452173130770177,5.562835852305095,0.16067486951483018,0.5,0.4971,11,0.042,39.32,0.9899999999999995,1.0,"{'subsample': np.float64(0.5), 'min_child_weight': np.float64(0.4971), 'max_depth': 11, 'learning_rate': np.float64(0.042), 'gamma': np.float64(39.32), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9836738855412788,0.9839802780930447,0.9837491131938616,0.9838010922760617,0.0001303724604972914,2,0.9872073407501919,0.9870498875637098,0.9870866574093302,0.9871146285744107,6.72540756648879e-05,-55.51630715706366,-54.99474682520776,-55.48206736909814,-55.33104045045652,0.23820599286779018,2,-49.18522100701365,-49.4861735337261,-49.37486461896925,-49.34875305323633,0.12424295079244327
19,110.61676867802937,3.3686256591000605,3.5276328722635903,0.09946859708069322,0.01,0.1881,7,0.1505,30.78,0.3599999999999999,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.1881), 'max_depth': 7, 'learning_rate': np.float64(0.1505), 'gamma': np.float64(30.78), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.48484045701015577,0.48089986237120885,0.4494950973463684,0.47174513890924435,0.015815189611876397,35,0.48393985052099797,0.4822139444303277,0.4513369972775354,0.4724969307429537,0.01497891353768468,-311.85307167798254,-313.0540255375323,-322.9198173993352,-315.94230487161667,4.9581470563806125,35,-312.39521498767664,-312.912043912766,-321.8395551871613,-315.71560469586797,4.3354242583097475
20,111.86446897188823,1.3622755355259464,3.3167881965637207,0.06370700800088096,0.2,0.48109999999999997,6,0.2545,24.755,0.3699999999999999,0.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.48109999999999997), 'max_depth': 6, 'learning_rate': np.float64(0.2545), 'gamma': np.float64(24.755), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5179051940179957,0.5169722100191365,0.49962509370622654,0.5115008325811196,0.008406049216844435,28,0.5180057013615856,0.5196496390560488,0.5025238117975803,0.5133930507384049,0.007714959457675821,-301.67920694134256,-301.98111167917335,-307.8660953578872,-303.84213799280104,2.8480357294931804,28,-301.9083757842012,-301.38814458191086,-306.45924713556445,-303.2519225005588,2.2778438067164184
21,104.4751542409261,1.388214185157159,2.8146199385325112,0.053730125597076905,0.27,0.4681,5,0.009500000000000001,18.135,0.29999999999999993,0.0,"{'subsample': np.float64(0.27), 'min_child_weight': np.float64(0.4681), 'max_depth': 5, 'learning_rate': np.float64(0.009500000000000001), 'gamma': np.float64(18.135), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(0.0)}",0.08040280087430607,0.07998786623583842,0.07934921002145778,0.07991329237720075,0.0004333469484492974,49,0.08004302615565939,0.08018591035858447,0.07969141095540166,0.07997344915654851,0.00020778696468738326,-416.6563177400833,-416.7642885185056,-417.601036363058,-417.0072142072156,0.4222029423750428,49,-417.0978672380501,-417.0586499852392,-416.8245778058611,-416.9936983430501,0.12065326436760573
22,140.91815177599588,1.3203672902393648,4.03325875600179,0.08467248211774286,0.99,0.21209999999999998,7,0.112,10.21,0.3199999999999999,1.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.21209999999999998), 'max_depth': 7, 'learning_rate': np.float64(0.112), 'gamma': np.float64(10.21), 'colsample_bytree': np.float64(0.3199999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9420143990943902,0.9414713695386577,0.9414981136639335,0.9416612940989939,0.00024992154154134644,9,0.9444616253373846,0.9445449984063362,0.9438150735431645,0.9442738990956284,0.00032621918281219153,-104.62590618813516,-105.11819663297287,-105.26864615380609,-105.00424965830469,0.2744893448383576,9,-102.4827555385313,-102.40412834682913,-102.99033948603102,-102.62574112379714,0.2598006070386276
23,124.84183692932129,1.502564376997604,4.0335268179575605,0.06115198623830342,0.8400000000000001,0.0001,9,0.2015,23.77,0.14999999999999997,0.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.0001), 'max_depth': 9, 'learning_rate': np.float64(0.2015), 'gamma': np.float64(23.77), 'colsample_bytree': np.float64(0.14999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5134485630406023,0.5128290779494805,0.5090524969880724,0.5117767126593851,0.0019428421984984767,27,0.5145566964023249,0.5172454596232969,0.5140030965203151,0.5152684175153123,0.0014161308390349034,-303.0704063305311,-303.27345571655337,-304.9521014574021,-303.7653211681622,0.8432646300686573,27,-302.9866326703955,-302.1414351430348,-302.9028310418495,-302.6769662850933,0.38022000764695074
24,87.04817358652751,1.512918554874992,2.043710390726725,0.08518758961082443,0.65,0.24409999999999998,3,0.2795,11.315,0.6099999999999998,0.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.24409999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.2795), 'gamma': np.float64(11.315), 'colsample_bytree': np.float64(0.6099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.32937664292750146,0.3287062121415629,0.3288356501278613,0.3289728350656419,0.00029038381503214975,39,0.3281079571166562,0.3300592085271017,0.3301710327520587,0.3294460661319389,0.0009472866397971956,-355.81027809565927,-356.0000302120827,-356.556651672307,-356.12231999334966,0.31673803258762356,39,-356.4543837182109,-355.9305905773327,-355.60556095318844,-355.9968450829106,0.3496829671165386
25,122.80673480033875,1.3817285592101942,2.706249157587687,0.08209537938737703,0.8300000000000001,0.056100000000000004,5,0.001,9.745000000000001,0.8599999999999995,1.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 5, 'learning_rate': np.float64(0.001), 'gamma': np.float64(9.745000000000001), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.1340269565771678,0.134314613380499,0.1337388264148498,0.13402679879083887,0.00023506407087610647,47,0.13403728626006717,0.1341063091098048,0.13398093081148266,0.1340415087271182,5.127248348147787e-05,-404.32569160647444,-404.2720939121344,-405.077879101605,-404.5585548734046,0.36786901537240135,47,-404.67260729267394,-404.64985754725325,-404.34335366036623,-404.55527283343116,0.15013702555457506
26,128.4794229666392,2.5128125339407146,4.546188433965047,0.13784473493494023,0.53,0.3911,10,0.2955,23.01,0.21999999999999995,0.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.3911), 'max_depth': 10, 'learning_rate': np.float64(0.2955), 'gamma': np.float64(23.01), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5865752309109448,0.5167838671849312,0.5561140123879971,0.5531577034946243,0.02856878756485776,23,0.5940092089479028,0.5272611205851994,0.5656509167548144,0.5623070820959722,0.027352181481411084,-279.3684754028632,-302.039980378264,-289.96783136149145,-290.4587623808729,9.26211078936648,23,-277.0845448789667,-298.9907584806044,-286.355834274857,-287.4770458781427,8.97824723743082
27,133.8346418539683,1.7473754263468428,5.262869755427043,0.21189288740785564,0.32,0.0611,10,0.135,20.465,0.9199999999999996,0.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.0611), 'max_depth': 10, 'learning_rate': np.float64(0.135), 'gamma': np.float64(20.465), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.4929306270497149,0.43052703254618985,0.4920230120766045,0.4718268905575031,0.029205760220098465,34,0.49614050604354165,0.4370888272866368,0.49829743926636905,0.4771755908655158,0.028359296546325474,-309.3946797410181,-327.89158969135013,-310.1959491061195,-315.82740617949594,8.536935476880611,34,-308.6803146318644,-326.2624089999405,-307.75827580348863,-314.2336664784312,8.513930697659871
28,131.86743847529092,4.217797041622935,4.9620888233184814,0.2508805525909525,0.24000000000000002,0.4941,9,0.008,23.375,0.9199999999999996,0.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.4941), 'max_depth': 9, 'learning_rate': np.float64(0.008), 'gamma': np.float64(23.375), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.09477923953850831,0.09686334378994133,0.09558304959142538,0.09574187763995834,0.000858212248207821,48,0.09456989106872915,0.09735451876955248,0.09622526917073815,0.09604989300300659,0.0011435632785885552,-413.3866090187912,-412.92431358792925,-413.9028809721809,-413.40460119296705,0.3997009883475181,48,-413.7916067798811,-413.1480529372435,-413.0633649064591,-413.3343415411946,0.3251785555893927
29,130.02105855941772,1.5559031154641179,3.313708941141764,0.08729063351715603,0.55,0.050100000000000006,6,0.14100000000000001,31.935000000000002,0.20999999999999996,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.050100000000000006), 'max_depth': 6, 'learning_rate': np.float64(0.14100000000000001), 'gamma': np.float64(31.935000000000002), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8710438420430596,0.8700868766485379,0.8726878934325439,0.8712728707080472,0.0010741392444525853,16,0.8730480382446106,0.8730365048387932,0.8757544990874658,0.8739463473902899,0.001278564996356612,-156.02715665620605,-156.61026800832386,-155.29195408121493,-155.97645958191495,0.5393919710245365,16,-154.94369884693634,-154.9482012394055,-153.15349678048017,-154.348465622274,0.844972570571797
30,87.7516942024231,2.1503890548782345,2.0317408243815103,0.04154386522925868,0.88,0.1971,3,0.2785,13.41,0.8299999999999996,1.0,"{'subsample': np.float64(0.88), 'min_child_weight': np.float64(0.1971), 'max_depth': 3, 'learning_rate': np.float64(0.2785), 'gamma': np.float64(13.41), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9095681832961773,0.9064975743207031,0.9136691567611491,0.9099116381260098,0.002937841564837459,12,0.9091758357726123,0.9067294130468482,0.9147701757260605,0.9102251415151738,0.003365436873263501,-130.65913516432977,-132.86333808358438,-127.8783706667028,-130.46694797153899,2.039636728218588,12,-131.05539877391058,-132.80653905059708,-126.8476359889169,-130.23652460447485,2.5006729232551423
31,94.5367484887441,1.7204673567796547,2.4058965841929116,0.05824934951893819,0.49,0.0011,4,0.10350000000000001,15.42,0.6499999999999997,0.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.0011), 'max_depth': 4, 'learning_rate': np.float64(0.10350000000000001), 'gamma': np.float64(15.42), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(0.0)}",0.30033472031721875,0.29848922879753537,0.2985245756271109,0.299116174913955,0.0008617625444214804,44,0.29870871562234125,0.2996980926070397,0.2997579520989583,0.29938825344277975,0.0004811268209442773,-363.4329614272857,-363.92416360731625,-364.51913661376267,-363.9587538827882,0.444103215703652,44,-364.16938434749756,-363.906454672751,-363.5889485164018,-363.88826251221684,0.2373108433168566
32,145.32684103647867,2.2682958378071736,6.125487645467122,0.14736342709694256,0.7000000000000001,0.29309999999999997,12,0.2705,38.505,0.4999999999999998,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.29309999999999997), 'max_depth': 12, 'learning_rate': np.float64(0.2705), 'gamma': np.float64(38.505), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.7154090858267059,0.7114773946008112,0.7150078137421562,0.7139647647232245,0.0017664488700715004,19,0.7288270512024886,0.7276289131204257,0.7298896048160064,0.7287818563796402,0.000923476642774883,-231.7873161461083,-233.39075200474514,-232.34352779130265,-232.50719864738537,0.6647519587729661,19,-226.45264258886252,-226.94865126924,-225.81731043595812,-226.40620143135357,0.4630339124339352
33,85.4055217107137,2.773134794292538,2.0495235125223794,0.036205643270104206,0.98,0.2851,3,0.2175,4.485,0.8299999999999996,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.2851), 'max_depth': 3, 'learning_rate': np.float64(0.2175), 'gamma': np.float64(4.485), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.3250457864874299,0.32322296929440153,0.3232683216507326,0.3238456924775213,0.000848796573005949,41,0.3234611187523845,0.32460628478608267,0.32439033978889786,0.32415258110912165,0.0004968220362401395,-356.9573328103034,-357.45100794578696,-358.0324216805701,-357.4802541455535,0.43939012649612896,41,-357.68488783877405,-357.37618772136295,-357.1367208379519,-357.39926546602965,0.22438241452449878
