,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,20.469616731007893,0.4519237413745993,0.4732247193654378,0.014508013487287674,0.14,0.2041,3,0.1105,7.835,0.20999999999999996,0.0,"{'subsample': np.float64(0.14), 'min_child_weight': np.float64(0.2041), 'max_depth': 3, 'learning_rate': np.float64(0.1105), 'gamma': np.float64(7.835), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.3963950824626318,0.40279023969918226,0.4072646316475902,0.4021499846031347,0.004460509672826537,45,0.40486476562894447,0.4023047596845206,0.40055612704105337,0.4025752174515061,0.0017693599922115255,-5759.0530905282485,-5666.702061290056,-5621.3329570677315,-5682.362702962012,57.30416252058662,45,-5644.791977086535,-5687.9600960291655,-5708.314727754058,-5680.3556002899195,26.48466511874691
11,57.490552504857384,1.1191747946892923,1.88515305519104,0.07424175434727541,0.9500000000000001,0.0441,11,0.111,14.405000000000001,0.7199999999999996,1.0,"{'subsample': np.float64(0.9500000000000001), 'min_child_weight': np.float64(0.0441), 'max_depth': 11, 'learning_rate': np.float64(0.111), 'gamma': np.float64(14.405000000000001), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9416163058304339,0.9485180423834886,0.9515316736303607,0.9472220072814276,0.004150374271579773,2,0.9904058901895082,0.9899323161802503,0.9902217750619422,0.9901866604772337,0.00019492367926205083,-1791.1026771831423,-1663.774475005367,-1607.4515820414135,-1687.4429114099742,76.82047187249104,2,-716.7083311629996,-738.2125534315769,-729.0606507863777,-727.9938451269846,8.811411146170212
12,36.13859748840332,1.3865498865176495,1.4525683720906575,0.04071413297571183,0.54,0.3931,12,0.222,7.47,0.6899999999999997,0.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.3931), 'max_depth': 12, 'learning_rate': np.float64(0.222), 'gamma': np.float64(7.47), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6459446563163045,0.640073865650517,0.6664235379547652,0.6508140199738622,0.011294816936910285,29,0.6922258161389383,0.668584466587292,0.691492126745286,0.6841008031571721,0.010975794593678673,-4410.727975975863,-4399.199141276736,-4217.029000971399,-4342.318706074666,88.71813479038596,29,-4059.347255997967,-4235.484260417967,-4095.1213258043913,-4129.984280740108,76.01592070809963
13,20.416391531626385,0.4242210514548443,0.44525742530822754,0.023607247982937184,0.86,0.18109999999999998,3,0.2195,7.875,0.6999999999999996,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.18109999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.2195), 'gamma': np.float64(7.875), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.480015683456425,0.49035620738243324,0.49291512287155226,0.4877623379034701,0.0055764387358215725,39,0.49079069135257913,0.4886944231278483,0.4869021980592404,0.48879577084655595,0.0015890874830439671,-5345.272126691573,-5234.802490282593,-5199.351969929251,-5259.808862301139,62.14049682524605,39,-5221.4157814932905,-5260.861967179603,-5281.213493540699,-5254.497080737864,24.823717504144817
14,55.52302440007528,1.6701349073491645,1.9884536266326904,0.08389183404174348,0.8400000000000001,0.1721,11,0.121,26.23,0.5299999999999998,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.1721), 'max_depth': 11, 'learning_rate': np.float64(0.121), 'gamma': np.float64(26.23), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.933441720639998,0.9397453127384511,0.9463310336788339,0.9398393556857609,0.005262460179436375,4,0.9892051742465147,0.9891624825534292,0.989346988350585,0.9892382150501762,7.886430678060257e-05,-1912.3868142194433,-1799.9579078530774,-1691.4941650495218,-1801.2796290406807,90.18388926521123,4,-760.2351201873781,-765.9167142755408,-760.9740517170492,-762.3752953933226,2.522266272737503
15,38.42432975769043,0.8513020154302591,1.2941683928171794,0.00573150525201276,0.05,0.29309999999999997,9,0.045,9.73,0.4999999999999998,1.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.29309999999999997), 'max_depth': 9, 'learning_rate': np.float64(0.045), 'gamma': np.float64(9.73), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8514617038481016,0.8647210192244322,0.8708496034280169,0.862344108833517,0.008091556907668248,16,0.8793394378679088,0.8770651714454751,0.8749753746841373,0.8771266613325072,0.0017821518122095735,-2856.8926153097877,-2697.0071147640706,-2623.957283232457,-2725.9523377687715,97.2731092803076,16,-2541.691183672391,-2579.610358469226,-2606.9423543061666,-2576.0812988159278,26.755304941848106
16,21.142729997634888,0.26953096210904365,0.4843600591023763,0.04019096347004432,0.78,0.11410000000000001,3,0.1935,13.73,0.6099999999999998,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.11410000000000001), 'max_depth': 3, 'learning_rate': np.float64(0.1935), 'gamma': np.float64(13.73), 'colsample_bytree': np.float64(0.6099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.436116741969808,0.4452233871539756,0.44922400954015385,0.4435213795546458,0.0054846900970667,43,0.4455349128305468,0.4451222141574205,0.4422391097420809,0.44429874557668275,0.001466095694257825,-5566.33445723865,-5461.676880998599,-5418.715985866472,-5482.242441367907,61.99467707011856,43,-5448.503233766851,-5480.438536583748,-5506.272196471161,-5478.4046556072535,23.627889831763117
17,25.891801357269287,0.9880466055653094,0.8458439509073893,0.05522794911471638,0.05,0.041100000000000005,6,0.2565,14.36,0.8599999999999995,1.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.041100000000000005), 'max_depth': 6, 'learning_rate': np.float64(0.2565), 'gamma': np.float64(14.36), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8415922033783276,0.8485668164252382,0.8454698593773007,0.8452096263936223,0.002853313593336651,19,0.8753441366650448,0.869986072668114,0.8621892035026593,0.8691731376119393,0.0054011550728139774,-2950.278226239109,-2853.4972423150703,-2870.2219972356024,-2891.3324885965935,42.23647196798142,19,-2583.4286157494817,-2652.8431981191097,-2737.002969154352,-2657.758261007648,62.79272191546672
18,32.50396235783895,1.0771175052735242,1.0418251355489094,0.02079613308465529,0.53,0.4161,11,0.2935,34.975,0.12,0.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.4161), 'max_depth': 11, 'learning_rate': np.float64(0.2935), 'gamma': np.float64(34.975), 'colsample_bytree': np.float64(0.12), 'colsample_bylevel': np.float64(0.0)}",0.6183545269534739,0.6293792761625685,0.6353801603351121,0.6277046544837181,0.00705083051074812,30,0.6491802494319168,0.6498544669860378,0.6454676714619507,0.648167462626635,0.0019287814075648992,-4579.359671210541,-4464.078066688254,-4408.887695625481,-4484.108477841425,71.02153027165848,30,-4333.932351134011,-4353.523943560507,-4389.970164777554,-4359.142153157358,23.21970928317456
19,26.049378474553425,1.6261730607457747,0.6943059762318929,0.027929860702052136,0.24000000000000002,0.3951,5,0.0555,25.34,0.9899999999999995,0.0,"{'subsample': np.float64(0.24000000000000002), 'min_child_weight': np.float64(0.3951), 'max_depth': 5, 'learning_rate': np.float64(0.0555), 'gamma': np.float64(25.34), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.3949643786440632,0.39395040755768806,0.39354269511713924,0.39415249377296346,0.0005977319028265637,46,0.40416518451639294,0.393735806665779,0.38804226742241765,0.39531441953486324,0.006676133004847881,-5765.874292888116,-5708.486950823993,-5686.028136561425,-5720.129793424511,33.62061875200919,46,-5648.10872746211,-5728.58816949882,-5767.589739507798,-5714.762212156243,49.748004195776666
20,32.33880885442098,0.9223128129195756,1.071041742960612,0.02771731860588073,0.02,0.3321,8,0.0955,34.31,0.5399999999999998,1.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.3321), 'max_depth': 8, 'learning_rate': np.float64(0.0955), 'gamma': np.float64(34.31), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8482799032438695,0.8490254845953589,0.8554362088195371,0.8509138655529217,0.00321223332005917,18,0.8709214553032048,0.8590925671357992,0.8604366367412527,0.8634835530600856,0.0052879374119924605,-2887.328867790346,-2849.1725597160353,-2776.1226734886236,-2837.541366998335,46.13868872428955,18,-2628.858075966944,-2761.7451093465543,-2754.35148741417,-2714.984890909223,60.9756104268798
21,29.004343430201214,0.7713371610732924,0.8381878534952799,0.015084625246306532,0.87,0.2291,7,0.1085,27.085,0.3199999999999999,0.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.2291), 'max_depth': 7, 'learning_rate': np.float64(0.1085), 'gamma': np.float64(27.085), 'colsample_bytree': np.float64(0.3199999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5209187711909367,0.5266799022890677,0.5355443262073101,0.5277143332291049,0.006015493906655876,36,0.5347639886119407,0.5291791206642567,0.5291307812496306,0.531024630175276,0.002644199351176504,-5130.731346830687,-5044.805229756965,-4976.007484551156,-5050.5146870462695,63.294638090850206,36,-4990.87591290318,-5048.292373765888,-5059.222709298915,-5032.796998655995,29.976670170175947
22,37.530836979548134,0.3222387396406102,1.5400928656260173,0.02486493634779203,0.08,0.3031,11,0.166,18.705000000000002,0.8099999999999996,1.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.3031), 'max_depth': 11, 'learning_rate': np.float64(0.166), 'gamma': np.float64(18.705000000000002), 'colsample_bytree': np.float64(0.8099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8818244380788864,0.8821405062160285,0.8938328013056768,0.8859325818668639,0.005587788778689758,12,0.9356499005224019,0.9317912195767295,0.9351193574906032,0.9341868258632449,0.0017077404344418585,-2548.2294790621363,-2517.382545134127,-2379.0527289285105,-2481.554917708258,73.56587687992753,12,-1856.1570604479605,-1921.4840528477737,-1877.98110407045,-1885.2074057887282,27.154724099672524
23,26.131236791610718,0.8250646784800701,0.6983996232350668,0.01664469097832491,0.53,0.2551,5,0.017,15.925,0.3999999999999998,0.0,"{'subsample': np.float64(0.53), 'min_child_weight': np.float64(0.2551), 'max_depth': 5, 'learning_rate': np.float64(0.017), 'gamma': np.float64(15.925), 'colsample_bytree': np.float64(0.3999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.1999991919445555,0.20319230745567674,0.2063674000709419,0.20318629982372471,0.0025998135515166803,48,0.20501561009712077,0.2026877859748336,0.20288526905735205,0.20352955504310213,0.001053887916131178,-6630.0974280466,-6545.513003413439,-6504.570693782744,-6560.060375080927,52.26828082474259,48,-6524.081998769879,-6569.477821343793,-6582.548455168198,-6558.70275842729,25.05538021510353
24,22.31682300567627,0.3238172448841019,0.4602808952331543,0.03508048826862113,0.62,0.18209999999999998,3,0.14250000000000002,30.555,0.18999999999999995,1.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.18209999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.14250000000000002), 'gamma': np.float64(30.555), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7346482403894011,0.7492418475126198,0.7532333846460921,0.7457078241827043,0.007988278389106278,26,0.751012310954182,0.7471052450246655,0.7428955568469738,0.7470043709419404,0.0033144186010665828,-3818.437473229682,-3671.9305763511734,-3627.037875975414,-3705.8019751854226,81.72680181154611,26,-3651.1447214394075,-3699.8707542200073,-3738.422984375799,-3696.4794866784046,35.711803062409835
25,29.062915325164795,0.48257086636010116,0.70341690381368,0.016073055898157988,0.19,0.3251,5,0.10250000000000001,24.01,0.1,1.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.3251), 'max_depth': 5, 'learning_rate': np.float64(0.10250000000000001), 'gamma': np.float64(24.01), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.7126412232740807,0.7249406199849107,0.729941069607212,0.7225076376220677,0.007269145899893907,28,0.7308767870283935,0.7273758541237221,0.724072394559538,0.7274416785705512,0.0027782715083188958,-3973.625468961496,-3845.7421369224107,-3794.3567402036015,-3871.2414486958355,75.37453351235047,28,-3795.908103444356,-3841.4819881316334,-3872.854874295086,-3836.7483219570254,31.59121273052746
26,31.96527624130249,0.9507366575323695,1.136839787165324,0.010968988603428554,0.56,0.41709999999999997,12,0.0505,15.225,0.29999999999999993,0.0,"{'subsample': np.float64(0.56), 'min_child_weight': np.float64(0.41709999999999997), 'max_depth': 12, 'learning_rate': np.float64(0.0505), 'gamma': np.float64(15.225), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(0.0)}",0.45135579386037494,0.45816581437668313,0.4587718398683558,0.45609781603513794,0.003362231149459871,42,0.46704154963117606,0.46250209964073896,0.4574468577938513,0.4623301690219221,0.003918902734743627,-5490.603671391451,-5397.592976040833,-5371.5433016526595,-5419.913316361647,51.104410146367236,42,-5341.789703721542,-5393.926549880191,-5430.687198900108,-5388.801150833947,36.4727610580211
27,27.325999180475872,0.5324797961739643,0.6969638665517172,0.01638239864710779,0.17,0.3191,5,0.1145,34.405,0.8399999999999996,1.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.3191), 'max_depth': 5, 'learning_rate': np.float64(0.1145), 'gamma': np.float64(34.405), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8682628548528261,0.8822961609065902,0.8874240124297282,0.8793276760630482,0.008099235215807854,13,0.8892614348487495,0.8881659531707335,0.890110053449685,0.8891791471563893,0.0007958056387042513,-2690.4741353096806,-2515.7196673776434,-2449.8064365873447,-2552.000079758223,101.54616862608174,13,-2434.947245252227,-2460.3883531930783,-2444.064304510847,-2446.466634318717,10.524285714284874
28,38.30393934249878,0.44217282866346,1.2213708559672039,0.026156736118977175,0.67,0.2821,9,0.001,3.49,0.2599999999999999,1.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.2821), 'max_depth': 9, 'learning_rate': np.float64(0.001), 'gamma': np.float64(3.49), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.0931758851394826,0.09518809429117658,0.09589608537873973,0.0947533549364663,0.001152279209599842,50,0.09643720324662575,0.09554158137791469,0.09531543730551006,0.09576474064335017,0.0004843825966967745,-7058.886969786757,-6975.030068160232,-6942.534769548079,-6992.150602498356,49.01899731813177,50,-6955.354674257418,-6996.985033902422,-7012.651180420067,-6988.330296193303,24.178513439579213
29,30.6465322971344,0.5647869986253019,0.9917815526326498,0.011784335503362116,0.63,0.4531,8,0.148,6.335,0.6599999999999997,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.4531), 'max_depth': 8, 'learning_rate': np.float64(0.148), 'gamma': np.float64(6.335), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5719467013735828,0.5781281844184221,0.587081442298947,0.5790521093636506,0.006213175446730647,33,0.5903077366195112,0.5829516657453608,0.5865152907254556,0.5865915643634425,0.0030035876245216725,-4849.7976814575595,-4762.743432907524,-4691.817269634192,-4768.119461333092,64.60716622374852,33,-4683.483470165828,-4751.271388936635,-4740.928156307134,-4725.2276718032,29.818108514380896
30,44.80266499519348,0.2350168729622386,1.5432879130045574,0.011926975607117097,0.7100000000000001,0.1631,10,0.198,23.31,0.7099999999999996,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.1631), 'max_depth': 10, 'learning_rate': np.float64(0.198), 'gamma': np.float64(23.31), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9417132641901762,0.9475184981709982,0.9497537627654827,0.9463285083755523,0.003388653726759885,3,0.9879664742841969,0.9874981961714081,0.9875596310202246,0.9876747671586098,0.00020778730391271321,-1789.614808517024,-1679.848276436006,-1636.6682625585834,-1702.043782503871,64.3824088156634,3,-802.6691205284591,-822.6270426428854,-822.3378459312256,-815.87800303419,9.340836560400165
31,21.6911723613739,0.641135084580885,0.41883595784505206,0.019996485094459455,0.7100000000000001,0.4041,3,0.2185,10.52,0.29999999999999993,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.4041), 'max_depth': 3, 'learning_rate': np.float64(0.2185), 'gamma': np.float64(10.52), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(1.0)}",0.7870741220055758,0.7973907301385031,0.7983990239195558,0.7942879586878782,0.005117534813197101,24,0.8031858697043163,0.7971353787117451,0.7909506639158307,0.797090637443964,0.004995102034822363,-3420.4946923706216,-3300.6280535698215,-3278.349142686961,-3333.1572962091345,62.42303551164955,24,-3246.1474885322014,-3313.750448482112,-3370.9944962272884,-3310.297477747201,51.027026092561314
32,53.92266925175985,0.7525609957718176,2.293454090754191,0.11025020706522684,0.47000000000000003,0.4291,12,0.251,25.245,0.3899999999999999,1.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.4291), 'max_depth': 12, 'learning_rate': np.float64(0.251), 'gamma': np.float64(25.245), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8941976800235454,0.897010603214707,0.9046491160506417,0.898619133096298,0.004415778907667366,11,0.9901745077488586,0.9900623000092065,0.9901386921737614,0.9901251666439421,4.679636151902586e-05,-2411.1392503999596,-2353.2235616158505,-2254.6090731384957,-2339.657295051435,64.61917563566256,11,-725.2993180146992,-733.4315416025203,-732.1514132588034,-730.2940909586742,3.570294078970323
33,33.87803332010905,1.2527012560683293,1.2910541693369548,0.05122363391313637,0.13,0.3951,12,0.0985,16.085,0.5699999999999997,0.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.3951), 'max_depth': 12, 'learning_rate': np.float64(0.0985), 'gamma': np.float64(16.085), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.544994215092407,0.5456367356525311,0.5563597552380528,0.5489969019943303,0.005212927142146522,34,0.5659891064518475,0.5564122626751673,0.5592264733311054,0.5605426141527067,0.004018967875582713,-5000.1514237597,-4942.748766476946,-4863.224930683354,-4935.375040306667,56.14264573252905,34,-4820.48155607326,-4900.116530428966,-4894.872662670235,-4871.823583057488,36.36736025984983
