,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,157.55005645751953,2.4162525980133025,5.351161638895671,0.11891871395503871,0.43,0.06910000000000001,9,0.2605,35.5,0.8199999999999996,1.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.06910000000000001), 'max_depth': 9, 'learning_rate': np.float64(0.2605), 'gamma': np.float64(35.5), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9663601595870486,0.966997766610455,0.9670160550688818,0.9667913270887952,0.00030497287076030607,1,0.9752346464995494,0.9756864493458529,0.9757163829160406,0.9755458262538143,0.00022037639657991148,-1554.1134134410422,-1538.6995321095098,-1539.2070003585745,-1544.0066486363758,7.149564188050862,1,-1333.3259836568573,-1321.371517409926,-1320.157389512367,-1324.95163019305,5.942270811201869
11,143.98395983378092,5.081925563324308,3.9294049739837646,0.05138133218558003,0.41000000000000003,0.3371,7,0.05,31.615000000000002,0.8999999999999996,1.0,"{'subsample': np.float64(0.41000000000000003), 'min_child_weight': np.float64(0.3371), 'max_depth': 7, 'learning_rate': np.float64(0.05), 'gamma': np.float64(31.615000000000002), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9080792188358693,0.9084498929884999,0.9088446083935415,0.9084579067393035,0.0003125203554969256,13,0.9102155319693702,0.9096840107906075,0.9109990424546596,0.9102995284048792,0.000540134933912236,-2568.9910935957028,-2562.7815232930952,-2558.803358691981,-2563.5253251935933,4.19224812938641,14,-2538.7192952119894,-2546.7309700713545,-2527.355663430175,-2537.6019762378396,7.949294649104862
12,122.3482772509257,0.9677227814474307,3.947263320287069,0.11731162141920624,0.4,0.3461,10,0.242,7.365,0.14999999999999997,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.3461), 'max_depth': 10, 'learning_rate': np.float64(0.242), 'gamma': np.float64(7.365), 'colsample_bytree': np.float64(0.14999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.7232514313341538,0.7316707294524005,0.7287518851362802,0.7278913486409447,0.0034906100226971964,23,0.7272540875565088,0.7326095086342477,0.7329674166543001,0.7309436709483522,0.0026130178901963763,-4457.572722050888,-4387.490418998047,-4413.967141089093,-4419.676760712676,28.89442988399966,23,-4424.795484428788,-4382.013667772191,-4377.751964420943,-4394.8537055406405,21.24340087499374
13,139.47773933410645,4.530038910566306,5.223565340042114,0.1252280925931543,0.73,0.17709999999999998,12,0.158,13.125,0.30999999999999994,0.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.17709999999999998), 'max_depth': 12, 'learning_rate': np.float64(0.158), 'gamma': np.float64(13.125), 'colsample_bytree': np.float64(0.30999999999999994), 'colsample_bylevel': np.float64(0.0)}",0.7030771379003555,0.7006135023371163,0.6983180145145161,0.7006695515839959,0.001943308174045432,27,0.7093548652080797,0.7046275582085986,0.7056504381914077,0.7065442872026954,0.0020307769298260553,-4617.188066086646,-4634.450639747098,-4655.007878588454,-4635.548861474066,15.459390299300654,27,-4567.679315875582,-4605.594892072062,-4596.219064057512,-4589.8310906683855,16.12456475056857
14,107.714009364446,0.573207628377156,2.8144481976826987,0.01629826886569332,0.74,0.3301,5,0.1565,14.715,0.9099999999999996,1.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.3301), 'max_depth': 5, 'learning_rate': np.float64(0.1565), 'gamma': np.float64(14.715), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9174199230377675,0.9200538388299673,0.9174287868891168,0.9183008495856172,0.0012395558640283164,11,0.9194372894042097,0.9202023577014953,0.9190050137255986,0.9195482202771013,0.000495067263493465,-2434.9687226783803,-2394.8645945618473,-2435.3425911709287,-2421.725302803719,18.994002208655886,11,-2404.8118977230097,-2393.843629805619,-2411.0048889716277,-2403.2201388334183,7.0958897169498965
15,216.39595397313437,1.8730193819795038,10.712416410446167,0.16400305463602896,0.19,0.1061,12,0.1125,35.58,0.4199999999999998,1.0,"{'subsample': np.float64(0.19), 'min_child_weight': np.float64(0.1061), 'max_depth': 12, 'learning_rate': np.float64(0.1125), 'gamma': np.float64(35.58), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9590205040188714,0.9584973051297183,0.9583168679899506,0.95861155904618,0.0002984028411046501,4,0.9745505696469039,0.9741848188527474,0.9742287698217584,0.9743213861071366,0.00016304752496221542,-1715.2959085066095,-1725.5212211933508,-1730.3179114266109,-1723.7116803755237,6.264767695116818,4,-1351.615332821348,-1361.5648669515308,-1359.9927647535253,-1357.7243215088013,4.3671259364956
16,135.01975329717,1.1035786728501051,4.996653159459432,0.29452175565670285,0.02,0.4841,12,0.026500000000000003,33.13,0.7699999999999997,0.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.4841), 'max_depth': 12, 'learning_rate': np.float64(0.026500000000000003), 'gamma': np.float64(33.13), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4013438840361333,0.3849404565146747,0.391564517140612,0.39261628589714004,0.006737841976520518,48,0.40180684173329695,0.3845144723308602,0.393043750086123,0.3931216880500934,0.007059795352664426,-6556.083213509048,-6642.640313809349,-6610.7844706219275,-6603.169332646775,35.74470261809968,48,-6552.918969510449,-6648.2856479173515,-6600.057464839602,-6600.4206940891345,38.934130607195115
17,123.82230957349141,0.5854482008179533,4.330985466639201,0.017501702019437543,0.05,0.2181,10,0.075,34.97,0.3699999999999999,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.2181), 'max_depth': 10, 'learning_rate': np.float64(0.075), 'gamma': np.float64(34.97), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5162109009102065,0.5287927769584264,0.5273636179199833,0.5241224319295387,0.005624640207259671,44,0.5177471330795973,0.5281476472938104,0.5300540041117279,0.5253162614950452,0.005408470381815332,-5893.642445799992,-5814.175350946993,-5826.520866610362,-5844.779554452449,34.916944810793304,44,-5883.71307785068,-5821.0832526581125,-5807.550564529382,-5837.448965012725,33.17689471614883
18,114.19809397061665,2.942922902094819,3.225399891535441,0.0784270933116809,0.26,0.0231,7,0.20650000000000002,1.285,0.15999999999999998,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.0231), 'max_depth': 7, 'learning_rate': np.float64(0.20650000000000002), 'gamma': np.float64(1.285), 'colsample_bytree': np.float64(0.15999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6370448433463776,0.6391722457438868,0.6344746234878247,0.6368972375260297,0.0019206343264336501,35,0.6387425643719907,0.6381613248902176,0.6367231102902275,0.6378756665174786,0.0008488224103719238,-5104.8411315382455,-5087.824517191256,-5123.945456311607,-5105.537035013703,14.754519578068097,35,-5092.399587724649,-5097.51180767928,-5106.083449227328,-5098.6649482104185,5.645606918631071
19,125.43385775883992,1.8364251727724075,4.5280477205912275,0.08153674377870669,0.01,0.2761,10,0.093,21.585,0.8799999999999996,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.2761), 'max_depth': 10, 'learning_rate': np.float64(0.093), 'gamma': np.float64(21.585), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5636596406409048,0.5889867721089188,0.5901715998485656,0.5809393375327964,0.012228161423530946,41,0.5647916128878241,0.5878133581278202,0.5923855683584275,0.5816635131246906,0.012075375488994105,-5597.16922898355,-5430.12785923906,-5425.587312768342,-5484.294800330317,79.83579658026633,41,-5589.36801105298,-5440.611368824312,-5408.711276273453,-5479.563552050248,78.72809066167888
20,92.33511956532796,0.7527005446993684,2.372895876566569,0.0521285126924042,0.26,0.29209999999999997,4,0.261,8.585,0.9499999999999995,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.29209999999999997), 'max_depth': 4, 'learning_rate': np.float64(0.261), 'gamma': np.float64(8.585), 'colsample_bytree': np.float64(0.9499999999999995), 'colsample_bylevel': np.float64(0.0)}",0.6028435476767413,0.6051187168755532,0.6021792104635266,0.6033804916719404,0.001258678176255171,39,0.6041004828469079,0.6036875337912148,0.6035636381672851,0.6037838849351359,0.00022951137910934093,-5339.942206162348,-5322.497065854648,-5345.513971786532,-5335.984414601176,9.804508323574552,39,-5330.973982215043,-5334.81808686496,-5334.033806790111,-5333.275291956704,1.6584719280612281
21,167.4089720249176,4.465306534257322,5.938427686691284,0.48039603438615547,0.45,0.0541,9,0.038,15.950000000000001,0.18999999999999995,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.0541), 'max_depth': 9, 'learning_rate': np.float64(0.038), 'gamma': np.float64(15.950000000000001), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8261907912268147,0.8274639030681079,0.8254185261592324,0.826357740151385,0.0008433250193536197,18,0.8308005066973955,0.8306934954275031,0.8308947920723704,0.830796264732423,8.223373398965471e-05,-3532.581064463616,-3518.2130950153055,-3541.153961279921,-3530.6493735862805,9.464650318489628,18,-3485.086854778329,-3486.8845638011435,-3483.754272399893,-3485.241896993122,1.282630014322503
22,147.19139536221823,2.2252850031397617,4.704110145568848,0.07035638634311674,0.7100000000000001,0.4751,8,0.295,27.285,0.5299999999999998,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.4751), 'max_depth': 8, 'learning_rate': np.float64(0.295), 'gamma': np.float64(27.285), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9591563276051491,0.958794449263358,0.9602793279374098,0.9594100349353057,0.0006321875914604254,3,0.9659440548773081,0.9658701341235687,0.9670002575615194,0.9662714821874654,0.0005162048875069126,-1712.4509368479341,-1719.3330742879095,-1689.0948024180127,-1706.9596045179521,12.941002523972086,3,-1563.5455778879561,-1565.5539524362187,-1538.9492491316512,-1556.0162598186087,12.096019522224866
23,104.78093067804973,1.7840045365735069,2.6554245948791504,0.7275369695336059,0.63,0.0231,5,0.20850000000000002,18.81,0.16999999999999998,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.0231), 'max_depth': 5, 'learning_rate': np.float64(0.20850000000000002), 'gamma': np.float64(18.81), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6153457553682999,0.6171053469943587,0.6146115171359321,0.6156875398328635,0.0010463935861990657,37,0.6162492576286241,0.6156952438544636,0.6164730245459829,0.6161391753430235,0.0003269294350236517,-5255.221310888145,-5241.092285992206,-5261.324609883254,-5252.546068921201,8.473662025922625,37,-5248.542173585885,-5253.377719280843,-5246.467425390731,-5249.462439419153,2.8951922578464266
24,115.19978054364522,1.3902328169065683,3.7738187313079834,0.10831528139265709,0.37,0.4591,7,0.0645,14.555,0.8399999999999996,0.0,"{'subsample': np.float64(0.37), 'min_child_weight': np.float64(0.4591), 'max_depth': 7, 'learning_rate': np.float64(0.0645), 'gamma': np.float64(14.555), 'colsample_bytree': np.float64(0.8399999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5154296761295278,0.5204774780523661,0.5206076300611363,0.5188382614143433,0.002410819379276502,46,0.5165674710081074,0.5193042860526236,0.5225557721324279,0.5194758430643863,0.0024477215861692233,-5898.3990662884935,-5865.25179282246,-5868.016012487785,-5877.222290532912,15.016704057840814,46,-5890.904900091937,-5875.378816233895,-5853.698454533056,-5873.327390286296,15.258574837237145
25,88.91195400555928,2.921837032296858,2.0418346722920737,0.06172276118876697,0.92,0.1551,3,0.05,14.065,0.24999999999999992,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.1551), 'max_depth': 3, 'learning_rate': np.float64(0.05), 'gamma': np.float64(14.065), 'colsample_bytree': np.float64(0.24999999999999992), 'colsample_bylevel': np.float64(0.0)}",0.33128005248877046,0.3321754694947251,0.3307786279431718,0.33141138330888914,0.0005777700916865505,49,0.3316104123590321,0.33095795669666783,0.3318399129560814,0.3314694273372604,0.0003736034378434417,-6929.116838794401,-6921.709047013946,-6933.150577749371,-6927.992154519238,4.738202361762622,49,-6926.740452624706,-6931.503601582957,-6924.832732040619,-6927.692262082761,2.8053022470619706
26,153.4200143814087,1.1717684237761319,5.358336448669434,0.022455393772014776,0.23,0.0191,9,0.2735,18.745,0.32999999999999985,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.0191), 'max_depth': 9, 'learning_rate': np.float64(0.2735), 'gamma': np.float64(18.745), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.9540625409971978,0.9529223276439243,0.9544692760467518,0.9538180482292913,0.0006547747070158851,7,0.9642891610785248,0.963790590666591,0.9652586545519491,0.9644461354323549,0.0006095263755263927,-1816.0977895487815,-1837.7636074790473,-1808.414620085511,-1820.758672371113,12.426681959105034,7,-1601.0839475509474,-1612.5436090820929,-1579.03712085506,-1597.5548924960337,13.90472007419382
27,94.19594136873881,1.5485703028842293,2.412738561630249,0.06465315323779194,0.26,0.2991,4,0.1965,28.73,0.8599999999999995,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.2991), 'max_depth': 4, 'learning_rate': np.float64(0.1965), 'gamma': np.float64(28.73), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5968889868637135,0.5976605301979014,0.5952475722677274,0.5965990297764474,0.0010061967427030395,40,0.5975901946484856,0.596076152609043,0.5971015861832424,0.596922644480257,0.0006309230930947473,-5379.824112349838,-5372.525379202659,-5391.883036713672,-5381.41084275539,7.981980168410311,40,-5374.627304674769,-5385.803390060173,-5377.331391114245,-5379.254028616396,4.760855830553095
28,105.55524929364522,1.9591451557631832,3.078745683034261,0.04355421313390724,0.28,0.0461,6,0.251,5.72,0.20999999999999996,0.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.0461), 'max_depth': 6, 'learning_rate': np.float64(0.251), 'gamma': np.float64(5.72), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6412880078177092,0.6419286823723223,0.6406683473185291,0.6412950125028535,0.0005145534706036881,34,0.6433336598231879,0.6406789878388935,0.642952717388481,0.6423217883501875,0.0011719995519256401,-5074.914073750576,-5068.353797379452,-5080.348079728766,-5074.538650286265,4.903835869461921,34,-5059.937350051574,-5079.746682184371,-5062.113623162572,-5067.265885132839,8.869865179154187
29,107.02670137087505,2.117080718654223,2.3810672760009766,0.061678609160191016,0.23,0.21309999999999998,4,0.039,14.885,0.18999999999999995,1.0,"{'subsample': np.float64(0.23), 'min_child_weight': np.float64(0.21309999999999998), 'max_depth': 4, 'learning_rate': np.float64(0.039), 'gamma': np.float64(14.885), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.7009172331766342,0.7020730955491111,0.699405195100286,0.7007985079420104,0.0010923964366513063,26,0.7018740332644982,0.7002758487654499,0.7008972050954152,0.7010156957084543,0.0006578137741961798,-4633.951032470467,-4623.139713052928,-4646.612611153363,-4634.567785558919,9.592689042093237,26,-4626.088951808754,-4639.3978583278185,-4633.180913250194,-4632.889241128923,5.437251306376742
30,85.82806913057964,0.8890485847874089,1.9713385105133057,0.05646698257674435,0.01,0.3421,3,0.274,24.900000000000002,0.8299999999999996,1.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.3421), 'max_depth': 3, 'learning_rate': np.float64(0.274), 'gamma': np.float64(24.900000000000002), 'colsample_bytree': np.float64(0.8299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8423204824288085,0.8411285773946522,0.8398208367918141,0.841089965538425,0.0010208412329111502,17,0.8443626951725913,0.8407982681605692,0.841261236367602,0.8421407332335876,0.0015824919239324133,-3364.677055897439,-3376.0202916788717,-3391.9445328566826,-3377.5472934776644,11.184144306438387,17,-3342.496242186717,-3381.2294429895987,-3375.285546173836,-3366.3370771167174,17.03176512595888
31,171.84496021270752,3.7218357801566246,6.147166967391968,0.23998424110770492,0.3,0.2691,10,0.1525,36.125,0.3799999999999999,1.0,"{'subsample': np.float64(0.3), 'min_child_weight': np.float64(0.2691), 'max_depth': 10, 'learning_rate': np.float64(0.1525), 'gamma': np.float64(36.125), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9596335385789269,0.9597183471517178,0.9598885989184414,0.959746828216362,0.00010605760221302519,2,0.9700410900652036,0.9706287874331081,0.9706020304816022,0.9704239693266379,0.00027095679882087375,-1702.4175413636804,-1699.94862780038,-1697.3822157051854,-1699.9161282897487,2.055791540245552,2,-1466.4831612467015,-1452.317887384558,-1452.5386279434213,-1457.1132255248938,6.626157920026291
32,104.6127422650655,2.006177762400118,2.8338421980539956,0.06215521367411451,0.06999999999999999,0.2241,5,0.291,28.46,0.29999999999999993,0.0,"{'subsample': np.float64(0.06999999999999999), 'min_child_weight': np.float64(0.2241), 'max_depth': 5, 'learning_rate': np.float64(0.291), 'gamma': np.float64(28.46), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(0.0)}",0.6507174203820156,0.6537956305038546,0.6426342327252654,0.6490490945370452,0.00470685198667651,33,0.6519666543827198,0.6525873168411895,0.6446209408601287,0.6497249706946794,0.003617977877749392,-5007.768088375091,-4983.660260647194,-5066.431855416176,-5019.28673481282,34.759110431350365,33,-4998.325158771336,-4994.863023440225,-5050.273981299055,-5014.487387836872,25.3443852951483
33,95.01888124148051,1.307838465818416,1.9689122835795085,0.03844268808379228,0.47000000000000003,0.24409999999999998,3,0.0385,28.225,0.32999999999999985,1.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.24409999999999998), 'max_depth': 3, 'learning_rate': np.float64(0.0385), 'gamma': np.float64(28.225), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.6794536265982591,0.679053656882447,0.6780414011488334,0.6788495615431799,0.0005943267118537777,29,0.6802861538255451,0.6768581392424151,0.6795441135266094,0.6788961355315232,0.001472577696224083,-4797.347512874983,-4798.4212523699225,-4808.899997376774,-4801.556254207227,5.211279556945314,29,-4790.653933293996,-4817.229740091068,-4795.712612837234,-4801.198762074099,11.522203256197859
