,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
33,91.33907874425252,1.190373084284702,2.3976172606150308,0.08686935963215764,0.13,0.0911,7,0.2685,23.740000000000002,0.22999999999999995,1.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.0911), 'max_depth': 7, 'learning_rate': np.float64(0.2685), 'gamma': np.float64(23.740000000000002), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(1.0)}",0.605595781419406,0.6058081279929277,0.6110104884800541,0.6074714659641293,0.0025039679235151235,19,0.6273839323904506,0.6279975822589536,0.626191581837751,0.6271910321623851,0.0007498076437046141,-1463.7157278821787,-1461.1075369721866,-1452.1674013446666,-1458.9968887330106,4.9451719516045305,19,-1420.9187401525044,-1420.8225963856878,-1423.9098004879295,-1421.8837123420406,1.4331982387090685
34,71.3848557472229,0.9099213397241306,1.420061508814494,0.0689261757393319,0.44,0.0101,3,0.0825,1.985,0.8999999999999996,1.0,"{'subsample': np.float64(0.44), 'min_child_weight': np.float64(0.0101), 'max_depth': 3, 'learning_rate': np.float64(0.0825), 'gamma': np.float64(1.985), 'colsample_bytree': np.float64(0.8999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.5470505307807524,0.5455208489511609,0.5499905482624932,0.5475206426648022,0.001854778849544167,29,0.5477981669673481,0.5495872463100746,0.5459210767785618,0.5477688300186615,0.0014968511952020767,-1568.5950536654586,-1568.8641206359525,-1561.9191708310088,-1566.4594483774733,3.2123396881245223,29,-1565.3253270946705,-1563.407941980779,-1569.3637340947687,-1566.0323343900727,2.482305301271302
35,140.48563345273337,2.5199742433297283,6.1323927243550616,0.05050697284136395,0.35000000000000003,0.2201,12,0.14250000000000002,27.055,0.32999999999999985,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.2201), 'max_depth': 12, 'learning_rate': np.float64(0.14250000000000002), 'gamma': np.float64(27.055), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.616190435116039,0.6159252212994276,0.6217039773619193,0.6179398779257953,0.0026638215675856996,16,0.7437303452774745,0.7428604354594432,0.7429116163166086,0.7431674656845089,0.0003985640451821842,-1443.9224220763788,-1442.2357046197978,-1432.0679500316248,-1439.4086922426004,5.236164378663928,16,-1178.3845638647383,-1181.2761243466148,-1180.8620546903223,-1180.1742476338916,1.2767378784083911
36,127.59230295817058,0.7985522334712405,4.96304448445638,0.04216535932690864,0.6,0.4151,11,0.294,29.740000000000002,0.3899999999999999,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.4151), 'max_depth': 11, 'learning_rate': np.float64(0.294), 'gamma': np.float64(29.740000000000002), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.6012458865275515,0.5990820167402209,0.6056475836479593,0.6019918289719105,0.002731786936874822,20,0.7836575463665759,0.7872183510045145,0.781648018766833,0.7841746387126411,0.0023032858673799083,-1471.7652744334782,-1473.5202785457748,-1462.1434759489475,-1469.1430096427337,5.00100748558917,20,-1082.702970856565,-1074.5683856676915,-1088.2696282026006,-1081.8469949089524,5.626161087116121
37,87.13464411099751,1.6064325562930146,2.735316435496012,0.19316505866712394,0.92,0.3141,7,0.299,27.5,0.4999999999999998,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.3141), 'max_depth': 7, 'learning_rate': np.float64(0.299), 'gamma': np.float64(27.5), 'colsample_bytree': np.float64(0.4999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.4817642878316064,0.4769920617748421,0.48395105527653604,0.48090246829432814,0.0029056206824337825,33,0.48395030309622544,0.4836872306723249,0.48234300424799115,0.48332684600551384,0.0007039224521390655,-1677.8364785428744,-1682.993694186114,-1672.604206983615,-1677.811459904201,4.241527282472118,33,-1672.184589104535,-1673.8764805183055,-1675.6333065476501,-1673.8981253901636,1.4080161873998354
38,71.75318352381389,0.2415568719196779,1.606640338897705,0.0479834206023852,0.47000000000000003,0.4701,4,0.212,31.275000000000002,0.30999999999999994,0.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.4701), 'max_depth': 4, 'learning_rate': np.float64(0.212), 'gamma': np.float64(31.275000000000002), 'colsample_bytree': np.float64(0.30999999999999994), 'colsample_bylevel': np.float64(0.0)}",0.40220724971830424,0.39901460037677927,0.4054724734047688,0.40223144116661746,0.0026364711176162722,43,0.40193764231432205,0.40319542684742027,0.4024357081215878,0.40252292576111004,0.0005171786734505772,-1802.0269659473693,-1804.098764622662,-1795.2863186649795,-1800.4706830783368,3.762207970115534,43,-1800.1624038707819,-1799.6292584564524,-1800.3222933585637,-1800.0379852285994,0.29629303375546695
39,79.84054636955261,1.831335384076218,2.1833775838216147,0.038255381193971046,0.98,0.1111,6,0.28450000000000003,11.165000000000001,0.6299999999999997,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.1111), 'max_depth': 6, 'learning_rate': np.float64(0.28450000000000003), 'gamma': np.float64(11.165000000000001), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4361380320368282,0.43178630623508485,0.43751334594038216,0.43514589473743176,0.0024410377932556023,39,0.43668954668275484,0.43701427544879257,0.4358091884326486,0.43650433685473206,0.0005091075128214602,-1750.1382840165322,-1754.220558447412,-1746.23966554887,-1750.199502670938,3.2584734316583157,39,-1747.0782547185363,-1747.8963099610953,-1749.3267809629144,-1748.1004485475153,0.9292369592891715
40,96.74152104059856,2.290066493842659,2.5541723569234214,0.019593404623647274,0.9400000000000001,0.3661,7,0.08800000000000001,9.76,0.9099999999999996,1.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.3661), 'max_depth': 7, 'learning_rate': np.float64(0.08800000000000001), 'gamma': np.float64(9.76), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.6324071377165967,0.6317358725183315,0.6362253037212574,0.6334561046520619,0.0019772028820576317,3,0.6430918390071443,0.6434029385261772,0.6397119650180454,0.642068914183789,0.0016714470287967375,-1413.0889443851713,-1412.2385316280015,-1404.3132096413415,-1409.8802285515048,3.9517570036610357,3,-1390.646324457771,-1391.0920036377267,-1397.921744306711,-1393.2200241340695,3.3295932603676572
41,101.09238036473592,0.8797474908555591,2.4875091711680093,0.009613569045087771,0.85,0.1911,7,0.185,10.035,0.24999999999999992,1.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.1911), 'max_depth': 7, 'learning_rate': np.float64(0.185), 'gamma': np.float64(10.035), 'colsample_bytree': np.float64(0.24999999999999992), 'colsample_bylevel': np.float64(1.0)}",0.6268530490110622,0.6259205956005538,0.6313701211479266,0.6280479219198475,0.0023797931456296696,8,0.639203410737005,0.6395855243539801,0.6367371842650559,0.6385087064520136,0.0012623314008168166,-1423.7243482363353,-1423.3452207968999,-1413.653603011206,-1420.2410573481473,4.6606044232334956,8,-1398.201181143356,-1398.5180853688476,-1403.6809725976534,-1400.1334130366192,2.511837468381603
42,129.98982000350952,1.015190183058563,5.178205410639445,0.09440946540853531,0.49,0.1721,11,0.2705,22.945,0.19999999999999996,1.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.1721), 'max_depth': 11, 'learning_rate': np.float64(0.2705), 'gamma': np.float64(22.945), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.600492461327709,0.5976395833448116,0.6047849086915092,0.6009723177880099,0.002936734608870814,21,0.7335819023179737,0.7341707277223364,0.7320323579978636,0.7332616626793912,0.0009018763179154286,-1473.155030321978,-1476.1686338504767,-1463.7418755455474,-1471.0218465726673,5.29269529153309,21,-1201.490425910009,-1201.0701546556004,-1205.5885587632592,-1202.7163797762896,2.0381717431255693
43,95.51635058720906,1.2266345962216425,2.250448703765869,0.10275888703482228,0.42000000000000004,0.2601,7,0.043500000000000004,10.08,0.9599999999999995,1.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.2601), 'max_depth': 7, 'learning_rate': np.float64(0.043500000000000004), 'gamma': np.float64(10.08), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6167654532712763,0.6159954216788874,0.6213751947905323,0.618045356580232,0.0023754443855695732,15,0.6226455815329313,0.6226459643280866,0.6205228934458006,0.6219381464356061,0.001000734998388095,-1442.8403843997505,-1442.1038941936358,-1432.6901304089274,-1439.211469667438,4.621075181482369,15,-1429.9247154483248,-1431.0060624259543,-1434.665750876874,-1431.8655095837178,2.02868451571131
44,72.0771431128184,0.7128390404441477,1.6146783034006755,0.0434670174913663,0.22,0.3381,4,0.20700000000000002,27.155,0.13999999999999999,0.0,"{'subsample': np.float64(0.22), 'min_child_weight': np.float64(0.3381), 'max_depth': 4, 'learning_rate': np.float64(0.20700000000000002), 'gamma': np.float64(27.155), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(0.0)}",0.3758002240829521,0.3722563207269669,0.37722903368502547,0.37509519283164816,0.002090417875258007,46,0.37538340688713,0.3761624429437457,0.3745703262173582,0.37537205868274465,0.0006500284629243952,-1841.3984271811462,-1843.8242507619716,-1837.4347110821693,-1840.8857963417622,2.633584010818399,46,-1839.6923888170218,-1839.9360672607656,-1841.819988212227,-1840.4828147633382,0.9507433654063384
45,91.23846077919006,0.028225588832534308,2.755484183629354,0.04692762964420538,0.79,0.2161,8,0.149,20.09,0.8899999999999996,0.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.2161), 'max_depth': 8, 'learning_rate': np.float64(0.149), 'gamma': np.float64(20.09), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.470352807276359,0.4680987704937727,0.4801048308772756,0.4728521362158024,0.005210333024784138,35,0.47205774249706967,0.4745731445250475,0.47892056269816075,0.47518381657342595,0.00283481516635906,-1696.208757080598,-1697.2422941168827,-1678.8257762866383,-1690.7589424947062,8.448565618429964,35,-1691.3429035562615,-1688.5857013824468,-1681.1633289350514,-1687.0306446245866,4.298804950783527
46,97.357723792394,4.24851605062836,3.2124515374501548,0.5740342621019614,0.46,0.0241,10,0.23800000000000002,27.97,0.9899999999999995,0.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.0241), 'max_depth': 10, 'learning_rate': np.float64(0.23800000000000002), 'gamma': np.float64(27.97), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5192347539751592,0.5175269089577011,0.522108570065561,0.5196234109994738,0.001890537020483984,30,0.5251484865133029,0.5272451516786214,0.5240583356711322,0.5254839912876855,0.0013224652879180918,-1616.0414520471613,-1616.4597558417038,-1609.5792283388644,-1614.02681207591,3.149549739212002,30,-1604.0480228096142,-1601.713993594428,-1606.7000342619629,-1604.1540168886684,2.0369219332403783
47,66.17052865028381,1.3007801201467284,1.3435916900634766,0.04077021895892252,0.2,0.4011,3,0.152,13.125,0.7799999999999997,1.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.4011), 'max_depth': 3, 'learning_rate': np.float64(0.152), 'gamma': np.float64(13.125), 'colsample_bytree': np.float64(0.7799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.5686575099459907,0.5663105228039875,0.5693443441322337,0.568104125627404,0.0012988953296227267,25,0.5701263887543251,0.5704704002702317,0.5661315884307503,0.568909459151769,0.0019692655632305997,-1530.7246792325368,-1532.561074935407,-1527.9629206924837,-1530.4162249534759,1.8898172119955057,25,-1526.1908513963976,-1526.7345113540625,-1534.040962243232,-1528.9887749978973,3.5793238196464556
48,65.29192701975505,0.10520402751991244,1.1311349074045818,0.2564347069396088,0.92,0.11610000000000001,3,0.23850000000000002,32.525,0.22999999999999995,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.11610000000000001), 'max_depth': 3, 'learning_rate': np.float64(0.23850000000000002), 'gamma': np.float64(32.525), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.3833857176326182,0.3805760480899628,0.38497351969631854,0.3829784284729665,0.0018182138628983365,45,0.38303047833876125,0.38427047177657425,0.3822559339973559,0.38318562803756384,0.0008297164928469573,-1830.175568729524,-1831.5650418553191,-1825.9742346242972,-1829.2382817363803,2.3767150375043995,45,-1828.3961922985911,-1827.940119508043,-1830.4683818964688,-1828.9348979010344,1.1002061839370532
49,61.17696213722229,7.167512416202011,0.9827394485473633,0.006649748505075258,0.4,0.2071,5,0.2595,17.025,0.9599999999999995,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.2071), 'max_depth': 5, 'learning_rate': np.float64(0.2595), 'gamma': np.float64(17.025), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6266788162948188,0.6247700026952054,0.6299214772862771,0.6271234320921004,0.0021264500967588494,11,0.6364595842478111,0.6349441261831413,0.6324891208368509,0.6346309437559344,0.0016359925323743167,-1424.056697743705,-1425.5325017922958,-1416.4285715258952,-1422.0059236872985,3.9895398436990046,11,-1403.5077101451811,-1407.494299236831,-1411.8645711479683,-1407.6221935099936,3.4128726086008427
