,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,34.06049712498983,0.5033087638359172,1.2598200639088948,0.01216345998671747,0.92,0.07010000000000001,10,0.0645,33.08,0.6899999999999997,0.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.07010000000000001), 'max_depth': 10, 'learning_rate': np.float64(0.0645), 'gamma': np.float64(33.08), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.3679005922352525,0.3857481670839029,0.3974991858804938,0.38371598173321636,0.012168717254191544,41,0.3856296005192189,0.39547182162110484,0.4009194695083208,0.39400696388288153,0.006327420726272779,-1971.5287261429103,-1916.3333499761754,-1905.0571731691762,-1930.9730830960873,29.044313018233222,41,-1920.1282123464866,-1918.1814490528407,-1905.9795336153481,-1914.763065004892,6.261538127526176
11,23.603957891464233,3.3750922051455072,0.6809232234954834,0.012920423428448397,0.87,0.1291,5,0.2305,6.415,0.6599999999999997,0.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.1291), 'max_depth': 5, 'learning_rate': np.float64(0.2305), 'gamma': np.float64(6.415), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.41647892435277367,0.4242751137290741,0.42136977032431167,0.4207079361353865,0.0032170028046830243,37,0.42902827226458384,0.4252900786985545,0.4203902608709885,0.4249028706113756,0.003537066372579891,-1894.256084434126,-1855.2623381822264,-1866.9373933347981,-1872.1519386503835,16.34057677124862,37,-1851.0680690488762,-1870.2762514210524,-1874.7504528144832,-1865.3649244281376,10.273093491539747
12,31.607155164082844,0.4912947469764134,0.8120552698771158,0.05273186666887585,0.28,0.3411,6,0.1675,18.84,0.5799999999999997,1.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.3411), 'max_depth': 6, 'learning_rate': np.float64(0.1675), 'gamma': np.float64(18.84), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8515054348016464,0.8562244280980104,0.8585953481443998,0.8554417370146855,0.00294688217170567,11,0.885809898715156,0.8874187586554048,0.8867855922554879,0.8866714165420162,0.0006617575824999982,-955.5770199907444,-927.1294553691837,-922.9135948225654,-935.2066900608311,14.506461230023708,11,-827.8074226828205,-827.7790456717726,-828.5648006647625,-828.050423006452,0.3639043786636491
13,19.6620774269104,0.4662754337625098,0.41067663828531903,0.010906784246189023,0.8200000000000001,0.2851,3,0.2485,30.19,0.13999999999999999,0.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.2851), 'max_depth': 3, 'learning_rate': np.float64(0.2485), 'gamma': np.float64(30.19), 'colsample_bytree': np.float64(0.13999999999999999), 'colsample_bylevel': np.float64(0.0)}",0.28178833717766294,0.28678746501918817,0.28641612992455756,0.28499731070713624,0.0022741453739476506,46,0.2879915732397922,0.28605014384023564,0.28395930784978085,0.28600034164326954,0.0016465420812494292,-2101.535081701579,-2064.9393999795752,-2073.250158292406,-2079.90821332452,15.664359818444527,46,-2067.081756307276,-2084.564162831022,-2083.744573673809,-2078.4634976040356,8.055058775139502
14,35.90416177113851,0.7327609002878492,1.2902086575826008,0.0272683999650203,0.2,0.2661,9,0.2765,37.245,0.6599999999999997,1.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.2661), 'max_depth': 9, 'learning_rate': np.float64(0.2765), 'gamma': np.float64(37.245), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8574376891774852,0.8525783928893303,0.8650351260343472,0.8583504027003875,0.0051262289351079425,10,0.939459032486582,0.937130920944923,0.939074849212648,0.9385549342147176,0.001019071322792203,-936.2951651750136,-938.8114934320886,-901.6532898449568,-925.5866494840196,16.95459140732249,10,-602.7535345671674,-618.5858213920011,-607.8185307197803,-609.7192955596496,6.601767781350335
15,46.32802971204122,0.1753102793410488,1.29957381884257,0.029674719931389572,0.75,0.4031,9,0.043000000000000003,23.650000000000002,0.5099999999999998,1.0,"{'subsample': np.float64(0.75), 'min_child_weight': np.float64(0.4031), 'max_depth': 9, 'learning_rate': np.float64(0.043000000000000003), 'gamma': np.float64(23.650000000000002), 'colsample_bytree': np.float64(0.5099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8482720704704053,0.853922951864936,0.8557740777383311,0.8526563666912241,0.003190946229955732,12,0.8944169977497118,0.896996893362833,0.8943626070671806,0.8952588327265752,0.0012291950396006405,-965.9245035540057,-934.5204711771685,-932.074995139218,-944.1733232901307,15.412775445859527,12,-795.9982091835918,-791.7837306917882,-800.3583261983271,-796.0467553579024,3.5007322637289726
16,31.090009768803913,0.029415519518176638,1.1021742820739746,0.01652395126980549,0.38,0.3621,8,0.0755,20.645,0.6799999999999997,0.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.3621), 'max_depth': 8, 'learning_rate': np.float64(0.0755), 'gamma': np.float64(20.645), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.34095911028974946,0.3530923196850735,0.3464350411325485,0.3468288237024571,0.004961182056188338,43,0.35460339826018406,0.35711450153096835,0.34710382445950005,0.35294057475021745,0.004252618830499502,-2013.1057906631459,-1966.6133401535496,-1984.1457657285491,-1987.9549655150815,19.170628417053386,43,-1968.01509106787,-1978.099926363275,-1989.7462384684854,-1978.62041863321,8.87933465935058
17,34.56261229515076,0.47013538847800285,0.8106606801350912,0.046990781047832574,0.4,0.3171,6,0.02,17.78,0.45999999999999985,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.3171), 'max_depth': 6, 'learning_rate': np.float64(0.02), 'gamma': np.float64(17.78), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.6113259791483991,0.6176893083768242,0.6193700010618823,0.6161284295290352,0.0034644700623381315,22,0.6194932734138947,0.6231943823949994,0.6209881423660336,0.6212252660583092,0.0015202461766837174,-1545.9775187170853,-1511.8407564601744,-1514.1911438369577,-1524.0031396714057,15.567831813018259,22,-1511.1106154810334,-1514.3982407612696,-1516.0098697647893,-1513.8395753356974,2.038750177195567
18,33.98498868942261,0.5487194394460205,1.3363128503163655,0.044139180647431865,0.18000000000000002,0.24109999999999998,11,0.091,34.300000000000004,0.6599999999999997,0.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.24109999999999998), 'max_depth': 11, 'learning_rate': np.float64(0.091), 'gamma': np.float64(34.300000000000004), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.41003693506361527,0.4158035295409832,0.4148169386692021,0.4135524677579336,0.002518275597928854,40,0.4312166161766978,0.43146110880179445,0.4225556315758686,0.42841111885145367,0.004141657686388799,-1904.683542257896,-1868.8622497319332,-1877.4789141994413,-1883.6749020630903,15.26617063450021,40,-1847.5174008510587,-1860.207971499829,-1871.2452250335423,-1859.65686579481,9.69467889213086
19,31.842780033747356,0.2364566435714886,1.180546522140503,0.028493775424052886,0.09999999999999999,0.1281,9,0.2975,9.395,0.46999999999999986,0.0,"{'subsample': np.float64(0.09999999999999999), 'min_child_weight': np.float64(0.1281), 'max_depth': 9, 'learning_rate': np.float64(0.2975), 'gamma': np.float64(9.395), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.5107539099320912,0.49946338435612136,0.49740726449285466,0.5025415195936891,0.0058673914434349645,25,0.5336226858338329,0.5209864253874414,0.5125124132103612,0.5223738414772119,0.00867389167229026,-1734.4991822053767,-1729.8791076011858,-1739.952123434608,-1734.7768044137235,4.116974420050018,25,-1672.9532143324768,-1707.4788089765325,-1719.3227538829474,-1699.9182590639855,19.670705558702405
20,55.438195625940956,0.5837577568449881,1.9926474889119465,0.04233299868358536,0.49,0.24409999999999998,11,0.036000000000000004,35.985,0.2599999999999999,1.0,"{'subsample': np.float64(0.49), 'min_child_weight': np.float64(0.24409999999999998), 'max_depth': 11, 'learning_rate': np.float64(0.036000000000000004), 'gamma': np.float64(35.985), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7378218437992319,0.7417094723208199,0.7482674609820137,0.7425995923673551,0.004310604354785195,16,0.8196862017927191,0.8232128441911063,0.8210420082023707,0.821313684728732,0.0014525053649372722,-1269.7220747576632,-1242.659278579888,-1231.3992166856633,-1247.926856674405,16.08251425074321,16,-1040.2304632904802,-1037.3057050004343,-1041.7204235395707,-1039.7521972768284,1.8337554780303476
21,47.61260914802551,0.5358447048132734,1.582074244817098,0.02483051672907348,0.8300000000000001,0.3281,10,0.1695,32.275,0.3599999999999999,1.0,"{'subsample': np.float64(0.8300000000000001), 'min_child_weight': np.float64(0.3281), 'max_depth': 10, 'learning_rate': np.float64(0.1695), 'gamma': np.float64(32.275), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8953215334371075,0.8968961940285582,0.8993831984442692,0.897200308636645,0.0016720536133228855,4,0.977118138610366,0.9775283576376821,0.9773783970532045,0.9773416311004176,0.0001694770664058293,-802.3042516053907,-785.1184363918504,-778.5104539996676,-788.6443806656362,10.028639435533671,4,-370.56189822128556,-369.82717428849355,-370.37129302063295,-370.253455176804,0.3113081350613106
22,37.024522384007774,0.7559399193075524,1.0108973979949951,0.028040354982884,0.61,0.1301,7,0.1,34.35,0.9899999999999995,1.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.1301), 'max_depth': 7, 'learning_rate': np.float64(0.1), 'gamma': np.float64(34.35), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(1.0)}",0.890246497143862,0.8888713327120569,0.8877014075750296,0.8889397458103162,0.0010401539925590855,6,0.9188185205901133,0.9191704744687956,0.9184028197651511,0.91879727160802,0.00031375369898151433,-821.5227839867154,-815.0999757294254,-822.4629654156065,-819.6952417105825,3.271934938023895,6,-697.9809472716103,-701.4010743665531,-703.417559644151,-700.9331937607714,2.244010207681124
23,26.758010387420654,0.07048315368635194,0.6631323496500651,0.012335348134607701,0.87,0.3451,4,0.2665,39.265,0.16999999999999998,1.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.3451), 'max_depth': 4, 'learning_rate': np.float64(0.2665), 'gamma': np.float64(39.265), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.7252361256863893,0.7320312366885007,0.7310326420163703,0.7294333347970867,0.0029957437661893094,18,0.7322788694258332,0.7380041244678572,0.7363270756864141,0.735536689860035,0.002403215712326759,-1299.8410056525513,-1265.7266174482506,-1272.8551480241933,-1279.474257041665,14.692567821346818,18,-1267.5246452770252,-1262.78274594979,-1264.4696155086708,-1264.9256689118288,1.9625478061790385
24,71.27716032663982,0.8315070807940751,2.5043951670328775,0.1611807813484142,0.65,0.1541,12,0.10400000000000001,22.64,0.5999999999999998,1.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.1541), 'max_depth': 12, 'learning_rate': np.float64(0.10400000000000001), 'gamma': np.float64(22.64), 'colsample_bytree': np.float64(0.5999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9140122948067246,0.9137558746937173,0.9179857337788456,0.9152513010930958,0.0019363676309456603,3,0.9899100212496318,0.9900390624703502,0.9896355850989225,0.9898615562729681,0.00016824612484060112,-727.1576828177468,-718.0630643493168,-702.868202936304,-716.0296500344558,10.01983993749951,3,-246.07087467227845,-246.2246451494187,-250.69635815943067,-247.6639593270426,2.14514853392663
25,54.1107374827067,0.5357505752108439,2.598229010899862,0.031857517527916636,0.47000000000000003,0.3421,12,0.2535,7.505,0.13,1.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.3421), 'max_depth': 12, 'learning_rate': np.float64(0.2535), 'gamma': np.float64(7.505), 'colsample_bytree': np.float64(0.13), 'colsample_bylevel': np.float64(1.0)}",0.7183583615292205,0.7200316704601442,0.7242512086842818,0.720880413557882,0.0024794738060990597,19,0.9483678354306919,0.9499676501135291,0.9497057282818013,0.9493470712753408,0.0007006320437375602,-1316.0089677522355,-1293.7557118224624,-1288.8014132235555,-1299.5220309327512,11.832175988071254,19,-556.6410791078238,-551.8319764978321,-552.2489412306659,-553.5739989454406,2.1754233977121396
26,32.54827857017517,0.5760759112256157,1.081330140431722,0.02817448583907028,0.17,0.1081,9,0.1945,9.865,0.2799999999999999,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.1081), 'max_depth': 9, 'learning_rate': np.float64(0.1945), 'gamma': np.float64(9.865), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.46139044976058563,0.46207571766412037,0.4711679894442984,0.4648780522896681,0.004456447021398875,29,0.4810348585527836,0.47595547098842417,0.4789254928422628,0.4786386074611569,0.002083550163168874,-1819.899654303657,-1793.3225177920006,-1784.7938573968183,-1799.338676497492,14.949913451104972,29,-1764.7540244157265,-1785.9344210695651,-1777.5652159722074,-1776.0845538191663,8.710016108369002
27,51.434930404027305,1.546870492903907,1.6665536562601726,0.04614275279336962,0.59,0.2721,10,0.08750000000000001,38.47,0.4299999999999998,1.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.2721), 'max_depth': 10, 'learning_rate': np.float64(0.08750000000000001), 'gamma': np.float64(38.47), 'colsample_bytree': np.float64(0.4299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8873216388349595,0.890569842742674,0.8899629271094261,0.8892848028956867,0.0014101055500606839,5,0.9578082720612866,0.9587583491353916,0.9572724271799374,0.9579463494588718,0.0006144320088331561,-832.3973300805712,-808.8469250934713,-814.1392813035053,-818.4611788258493,10.088425460540986,5,-503.18622458866633,-501.0135051316525,-509.0140165672806,-504.4045820958665,3.3779029065794783
28,28.19421402613322,0.4535914394836537,0.8000541528066,0.025699881058829085,0.25,0.0161,6,0.1765,11.16,0.9599999999999995,0.0,"{'subsample': np.float64(0.25), 'min_child_weight': np.float64(0.0161), 'max_depth': 6, 'learning_rate': np.float64(0.1765), 'gamma': np.float64(11.16), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.41627736074099564,0.42277190094777173,0.42547523646821006,0.42150816605232583,0.003859879003958184,36,0.4281408859308753,0.42650877004667953,0.4260663131659339,0.42690532304782963,0.0008921523604183188,-1894.583219260572,-1857.6827963559183,-1860.3025065250986,-1870.8561740471962,16.811607622132318,36,-1852.5059465292782,-1868.2922078090742,-1865.5482593309753,-1862.1154712231091,6.886679748791707
29,51.80221390724182,0.6316795436730465,1.7447984218597412,0.026495913467118843,0.36000000000000004,0.2031,11,0.1455,39.105000000000004,0.4199999999999998,1.0,"{'subsample': np.float64(0.36000000000000004), 'min_child_weight': np.float64(0.2031), 'max_depth': 11, 'learning_rate': np.float64(0.1455), 'gamma': np.float64(39.105000000000004), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8830987932453033,0.8806793002078047,0.8846919531814039,0.8828233488781706,0.001649696572337362,7,0.9718430833717296,0.9731145181640651,0.9725134078729524,0.9724903364695824,0.0005193173885209916,-847.8517380816867,-844.6090353079949,-833.4105671968821,-841.9571135288546,6.186618407123613,7,-411.06228744062025,-404.5203032435819,-408.25929289502994,-407.94729452641076,2.6798503123732695
30,32.5966629187266,0.9351886697574066,1.1884994506835938,0.059075008431740315,0.09,0.1671,11,0.114,11.78,0.2799999999999999,0.0,"{'subsample': np.float64(0.09), 'min_child_weight': np.float64(0.1671), 'max_depth': 11, 'learning_rate': np.float64(0.114), 'gamma': np.float64(11.78), 'colsample_bytree': np.float64(0.2799999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4111038601364426,0.41781625794210564,0.4181617854871841,0.4156939678552441,0.003248760171075806,39,0.42775196097895096,0.4268491745031089,0.4223147039286833,0.42563861313691437,0.0023790803788667782,-1902.9604901317716,-1865.6400823705349,-1872.1054855119007,-1880.2353526714023,16.284435593322502,39,-1853.1357898843899,-1867.7376488538462,-1871.635555010148,-1864.169664582795,7.962755437908303
31,33.75757590929667,0.5250659224062268,1.1446137428283691,0.024827776115628846,0.8200000000000001,0.1751,10,0.2285,2.86,0.2899999999999999,0.0,"{'subsample': np.float64(0.8200000000000001), 'min_child_weight': np.float64(0.1751), 'max_depth': 10, 'learning_rate': np.float64(0.2285), 'gamma': np.float64(2.86), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4643456621549096,0.4750049864971385,0.4758514061947057,0.4717340182822512,0.0052357719121716205,27,0.4997352501801019,0.5059587187990837,0.5010521735277913,0.5022487141689923,0.0026778937671731434,-1814.900125881253,-1771.639751829328,-1776.8730785067557,-1787.8043187391122,19.278381684177297,27,-1732.666737903227,-1734.0556530437116,-1739.4149465021649,-1735.3791124830343,2.909551911588748
32,21.393040418624878,0.23568632626142508,0.439482847849528,0.01625474796861515,0.26,0.0181,3,0.165,0.23500000000000001,0.8799999999999996,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.0181), 'max_depth': 3, 'learning_rate': np.float64(0.165), 'gamma': np.float64(0.23500000000000001), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.2792797887538395,0.28142084277942203,0.2915119981297818,0.28407087655434776,0.005333775761466287,47,0.2866094706766704,0.2800866316767133,0.2878866053005764,0.28486090255132007,0.0034159444765182625,-2105.201972335754,-2072.693737473748,-2065.8341141143665,-2081.243274641289,17.17125513892708,47,-2069.0870232506054,-2093.2520785571537,-2078.0223173878753,-2080.1204730652116,9.976277442910527
33,29.484374125798542,1.3521252831202628,1.0737301508585613,0.2600485570817579,0.9,0.015099999999999999,7,0.17500000000000002,6.93,0.7899999999999996,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.015099999999999999), 'max_depth': 7, 'learning_rate': np.float64(0.17500000000000002), 'gamma': np.float64(6.93), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.40558181456713227,0.41907430119795186,0.42650617453521456,0.41705409676676625,0.008660951813602154,38,0.4209838270680345,0.42693399423306255,0.4266221421494235,0.42484665448350684,0.002734396906304463,-1911.8616484825623,-1863.6232575553338,-1858.6326761502887,-1878.039194062728,24.00271224849957,38,-1864.0623486595582,-1867.5994418954788,-1864.6446906852623,-1865.4354937467663,1.5485012649789258
