,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,31.57396109898885,0.569540842155307,0.9180063406626383,0.010226113798394562,0.65,0.0531,7,0.2915,37.305,0.47999999999999976,1.0,"{'subsample': np.float64(0.65), 'min_child_weight': np.float64(0.0531), 'max_depth': 7, 'learning_rate': np.float64(0.2915), 'gamma': np.float64(37.305), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9302270072985224,0.9328473999028222,0.9342084382080681,0.9324276151364709,0.001652293851875221,6,0.9539026464329202,0.9559037856288976,0.9540883513313815,0.9546315944643998,0.0009027640321434424,-2214.8510863375323,-2143.6474026983215,-2127.790574371447,-2162.0963544691003,37.86076290858048,6,-1778.5744283611573,-1751.400496305426,-1784.609450655621,-1771.5281251074014,14.444063472957811
11,36.36346379915873,0.2742861834057066,1.1032747427622478,0.01709551217106704,0.9,0.14709999999999998,8,0.2,18.095,0.9599999999999995,1.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.14709999999999998), 'max_depth': 8, 'learning_rate': np.float64(0.2), 'gamma': np.float64(18.095), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9512210627073524,0.9501670991061459,0.9519698989864189,0.9511193535999724,0.0007394955077488519,1,0.9742802466397174,0.9733595324700403,0.9733561959362336,0.9736653250153303,0.00043481738405793806,-1851.8978342034661,-1846.6305676869956,-1818.027853891386,-1838.852085260616,14.88113981360963,1,-1328.5180122167837,-1361.3059288083787,-1359.5020285575092,-1349.775323194224,15.049218507339381
12,27.29736812909444,0.5599758639596877,0.820079485575358,0.023987399428687557,0.45,0.3931,7,0.215,27.755,0.21999999999999995,0.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.3931), 'max_depth': 7, 'learning_rate': np.float64(0.215), 'gamma': np.float64(27.755), 'colsample_bytree': np.float64(0.21999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.5957370056987137,0.621760688643507,0.5977732820270636,0.605090325456428,0.011817003622272042,34,0.6075661354251606,0.6259892775057422,0.601438143383481,0.6116645187714612,0.010433507119284494,-5331.296675257345,-5087.509904377084,-5261.1325105165415,-5226.6463633836565,102.46940412340777,34,-5189.401652758109,-5100.665474673754,-5258.109317540748,-5182.725481657537,64.44930493343708
13,23.487624804178875,0.252105216545247,0.4507017930348714,0.03425168225155741,0.17,0.051100000000000007,3,0.0225,18.035,0.1,1.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.051100000000000007), 'max_depth': 3, 'learning_rate': np.float64(0.0225), 'gamma': np.float64(18.035), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.49717610584567407,0.505542389685676,0.5048393288029059,0.5025192747780852,0.0037890776653810346,46,0.5040960458051149,0.5025312677178795,0.5017540675319763,0.5027937936849902,0.0009739628571011454,-5945.779648172747,-5816.83129850105,-5837.365058988507,-5866.6586685541015,56.571523412400666,46,-5833.54876721143,-5882.578201951906,-5879.002235098719,-5865.0430680873515,22.31763317022504
14,22.68273123105367,0.29705133436559666,0.5690767765045166,0.0311573047317107,0.17,0.29309999999999997,4,0.157,35.175000000000004,0.9899999999999995,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.29309999999999997), 'max_depth': 4, 'learning_rate': np.float64(0.157), 'gamma': np.float64(35.175000000000004), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.49498015782505855,0.49516096907534224,0.49851149911458015,0.49621754200499363,0.0016237513341075614,47,0.49990984319981757,0.49502746229554384,0.4972963237690793,0.49741120975481357,0.0019948784283581123,-5958.748799920259,-5877.5779537337285,-5874.545505399145,-5903.624086351044,38.99871340007237,47,-5858.119146844145,-5926.778475176247,-5905.243019751749,-5896.71354725738,28.671586022030112
15,24.292806545893352,0.5579108704998853,0.6544751326243082,0.015247723613235446,0.62,0.29109999999999997,5,0.217,34.505,0.6899999999999997,0.0,"{'subsample': np.float64(0.62), 'min_child_weight': np.float64(0.29109999999999997), 'max_depth': 5, 'learning_rate': np.float64(0.217), 'gamma': np.float64(34.505), 'colsample_bytree': np.float64(0.6899999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5524737619530325,0.5581116945867177,0.5588367048410579,0.5564740537936027,0.002844077011911331,40,0.5606684190843176,0.5589562191839901,0.5574922699052618,0.5590389693911898,0.001297977041270499,-5609.318599658727,-5498.929980109477,-5509.896851553567,-5539.38181044059,49.655036212683605,40,-5490.732155406139,-5538.927314300715,-5540.413453721462,-5523.357641142772,23.07767885869961
16,33.37934025128683,0.19477901495839264,0.9682838916778564,0.033349735164194025,0.26,0.0611,7,0.1375,12.92,0.34999999999999987,1.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.0611), 'max_depth': 7, 'learning_rate': np.float64(0.1375), 'gamma': np.float64(12.92), 'colsample_bytree': np.float64(0.34999999999999987), 'colsample_bylevel': np.float64(1.0)}",0.9085829449188948,0.9119417669534541,0.9125110787210597,0.9110119301978029,0.00173320629394343,13,0.9281193743079551,0.9275338757720459,0.9268767149722229,0.9275099883507413,0.0005075946629894342,-2535.2130979724525,-2454.748023532613,-2453.69350672033,-2481.218209408465,38.182578878374265,13,-2220.9560864808614,-2245.1860333120703,-2252.21367527379,-2239.4519316889073,13.389527135178644
17,71.65171233812968,0.2298925950304267,2.3925848801930747,0.11550883912933528,0.8400000000000001,0.1201,12,0.291,29.075,0.8799999999999996,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.1201), 'max_depth': 12, 'learning_rate': np.float64(0.291), 'gamma': np.float64(29.075), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.948768093254468,0.9493526408636099,0.9511102611905323,0.94974366510287,0.0009953601113663034,3,0.9977525422715386,0.9977244042125836,0.9976765871766867,0.9977178445536029,3.1353531996116975e-05,-1897.8903448297774,-1861.659874567432,-1834.2251385156994,-1864.5917859709698,26.07376334059679,3,-392.7171010238354,-397.86192118385554,-401.4624543305254,-397.3471588460721,3.5887821809084097
18,39.12063399950663,0.6404727024473603,1.3552014827728271,0.038740367705268196,0.46,0.4791,9,0.1945,22.905,0.13,1.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.4791), 'max_depth': 9, 'learning_rate': np.float64(0.1945), 'gamma': np.float64(22.905), 'colsample_bytree': np.float64(0.13), 'colsample_bylevel': np.float64(1.0)}",0.8647182653665871,0.8670014622814659,0.8680633718534986,0.8665943665005171,0.0013956431213706763,19,0.9160259211567497,0.9167083951025381,0.9154735978732045,0.9160693047108307,0.0005050364006458813,-3084.0430960961357,-3016.7920064895766,-3013.189692431819,-3038.0082650058434,32.58474511972809,19,-2400.527422278818,-2407.0517643801822,-2421.4635504360817,-2409.6809123650273,8.74698728702266
19,38.62786634763082,0.6240295845814937,1.1099553108215332,0.037691146739076,0.32,0.41709999999999997,8,0.0815,32.795,0.6499999999999997,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.41709999999999997), 'max_depth': 8, 'learning_rate': np.float64(0.0815), 'gamma': np.float64(32.795), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9284791439763651,0.9301333518104549,0.9318454968517879,0.9301526642128692,0.0013743756514946507,7,0.9469809781434684,0.947277946826896,0.9459901805487969,0.9467497018397205,0.0005505766935730799,-2242.4212921445837,-2186.537298287712,-2165.6639177006823,-2198.2075027109927,32.40441211050529,7,-1907.435682785276,-1915.0537693147558,-1935.6111138910885,-1919.3668553303733,11.900021365056023
20,31.17079536120097,0.23943442726911973,1.033381462097168,0.015017810347273718,0.47000000000000003,0.4661,8,0.2615,9.450000000000001,0.7299999999999996,0.0,"{'subsample': np.float64(0.47000000000000003), 'min_child_weight': np.float64(0.4661), 'max_depth': 8, 'learning_rate': np.float64(0.2615), 'gamma': np.float64(9.450000000000001), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6306489457402167,0.6380994439961724,0.6433603473425034,0.6373695790262974,0.005215007819063613,32,0.646831726498842,0.6493852702941474,0.6506399006944702,0.6489522991624864,0.0015845389816811785,-5095.895671004187,-4976.414660051049,-4954.029596234025,-5008.779975763086,62.27429131687311,32,-4922.943918077936,-4938.554985184832,-4922.870319203063,-4928.123074155276,7.376536223956021
21,22.718949635823567,0.4034191230804128,0.5454529921213785,0.023366323429348725,0.78,0.2481,4,0.0985,33.13,0.22999999999999995,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.2481), 'max_depth': 4, 'learning_rate': np.float64(0.0985), 'gamma': np.float64(33.13), 'colsample_bytree': np.float64(0.22999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.45712167545371485,0.4604440021882442,0.4663764097783588,0.46131402914010594,0.003827987898592869,48,0.464183755109318,0.4586019443137811,0.46371897205317547,0.46216822382542483,0.0025288690474461486,-6178.0597975998335,-6076.313853634874,-6059.841890098081,-6104.738513777596,52.28026646001429,48,-6063.759742652962,-6136.816829273839,-6099.271431962182,-6099.949334629661,29.82928248553226
22,25.668523867925007,0.5360619612966205,0.7525075276692709,0.035295737097134884,0.98,0.2541,6,0.219,20.94,0.2699999999999999,0.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.2541), 'max_depth': 6, 'learning_rate': np.float64(0.219), 'gamma': np.float64(20.94), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5924485617404295,0.5996767912637636,0.5970973675149538,0.5964075735063823,0.002990951614586416,36,0.6021441477249025,0.6023404335991824,0.5982499192449536,0.6009115001896795,0.0018837271352483596,-5352.936254417357,-5233.922891922399,-5265.551141817587,-5284.136762719115,50.332985150962784,36,-5225.127864449195,-5259.452439029727,-5279.098078731543,-5254.559460736822,22.303242437693154
23,30.528237342834473,0.16550102938181585,0.9834561347961426,0.04509179015714603,0.73,0.1691,9,0.129,35.97,0.2899999999999999,0.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.1691), 'max_depth': 9, 'learning_rate': np.float64(0.129), 'gamma': np.float64(35.97), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5718078632647905,0.581393889352035,0.5797575434614395,0.5776530986927549,0.004186843669931286,37,0.5871642863423363,0.5877245972833746,0.5851515833978143,0.5866801556745084,0.0011048037507389184,-5486.813523740818,-5352.106139500563,-5377.665018328112,-5405.528227189831,58.4168277597404,37,-5322.585877799544,-5355.234922448606,-5364.4655758507215,-5347.428792032957,17.966246709947505
24,39.57574486732483,0.5424321953134793,1.119693915049235,0.04478471009409657,0.32,0.35209999999999997,8,0.0535,36.335,0.47999999999999976,1.0,"{'subsample': np.float64(0.32), 'min_child_weight': np.float64(0.35209999999999997), 'max_depth': 8, 'learning_rate': np.float64(0.0535), 'gamma': np.float64(36.335), 'colsample_bytree': np.float64(0.47999999999999976), 'colsample_bylevel': np.float64(1.0)}",0.9070765713271357,0.911166373031858,0.9121668564701764,0.91013660027639,0.0022019801172722085,14,0.9246208249019261,0.9252160654930148,0.922837536573142,0.924224808989361,0.0010106009459463128,-2556.0154200382362,-2465.5319383533147,-2458.5157558780506,-2493.3543714232005,44.40054026911124,14,-2274.362769272785,-2280.809273161673,-2313.5814121077337,-2289.5844848473976,17.171269445419036
25,31.14356215794881,0.2718157259196724,1.0993435382843018,0.037438050681817416,0.9,0.2471,10,0.0075,21.985,0.17999999999999997,0.0,"{'subsample': np.float64(0.9), 'min_child_weight': np.float64(0.2471), 'max_depth': 10, 'learning_rate': np.float64(0.0075), 'gamma': np.float64(21.985), 'colsample_bytree': np.float64(0.17999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.16552534657453455,0.16952758854089767,0.169844872851187,0.1682992693222064,0.001965731906259085,50,0.16959579814062264,0.16877867627181065,0.16973576248906197,0.16937007896716508,0.00042207058316738475,-7659.623650878664,-7538.493079117587,-7558.287543769852,-7585.468091255368,53.054943062204636,50,-7548.81559185,-7604.018289442904,-7589.093616633009,-7580.6424993086375,23.31523812740102
26,44.28856221834818,0.7718788349586279,1.469460407892863,0.004614321891373564,0.63,0.3911,10,0.27,5.4,0.5399999999999998,1.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.3911), 'max_depth': 10, 'learning_rate': np.float64(0.27), 'gamma': np.float64(5.4), 'colsample_bytree': np.float64(0.5399999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9428971599461626,0.9423690697291186,0.944465551762784,0.9432439271460217,0.0008903163660722211,5,0.9859073645228116,0.9861467297669457,0.9856826785753304,0.9859122576216959,0.00018947969798444348,-2003.6862177720009,-1985.8651325625904,-1954.9021010363256,-1981.4844837903056,20.155480217045827,5,-983.3998924777286,-981.6597125266973,-996.5810661452792,-987.2135570499017,6.66181789776527
27,28.92089096705119,0.20090638397901203,0.9745299816131592,0.014755850236573664,0.01,0.3711,8,0.114,3.975,0.32999999999999985,0.0,"{'subsample': np.float64(0.01), 'min_child_weight': np.float64(0.3711), 'max_depth': 8, 'learning_rate': np.float64(0.114), 'gamma': np.float64(3.975), 'colsample_bytree': np.float64(0.32999999999999985), 'colsample_bylevel': np.float64(0.0)}",0.5290403231559875,0.5392334085286943,0.5468704502849444,0.5383813939898754,0.00730400825754647,43,0.5387175656235186,0.5396295307616317,0.5469070672031624,0.5417513878627709,0.0036645774835114197,-5754.302900360965,-5615.163764558433,-5584.122989512222,-5651.196551477206,74.00032348565261,43,-5626.230305426825,-5658.985012324681,-5606.2877981344145,-5630.50103862864,21.72446343663459
28,23.045456568400066,0.27376797844930933,0.434308926264445,0.01217394501298125,0.92,0.0751,3,0.014,26.565,0.9099999999999996,1.0,"{'subsample': np.float64(0.92), 'min_child_weight': np.float64(0.0751), 'max_depth': 3, 'learning_rate': np.float64(0.014), 'gamma': np.float64(26.565), 'colsample_bytree': np.float64(0.9099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.5480922467584015,0.5546213616172897,0.5549306058871225,0.5525480714209379,0.003153272170519251,41,0.5545855567571232,0.5518264990068102,0.5522914890094345,0.5529011815911226,0.0012060662503955136,-5636.71079379278,-5520.604400205259,-5534.235653574849,-5563.850282524295,51.81983753888858,41,-5528.613055770999,-5583.517763259861,-5572.876509686478,-5561.669109572445,23.774441305687354
29,28.603643973668415,0.34840829501878867,0.9667849540710449,0.03901906925148728,0.34,0.4281,8,0.094,18.205000000000002,0.2699999999999999,0.0,"{'subsample': np.float64(0.34), 'min_child_weight': np.float64(0.4281), 'max_depth': 8, 'learning_rate': np.float64(0.094), 'gamma': np.float64(18.205000000000002), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.5283995476410339,0.5339182200054693,0.5374226678792713,0.5332468118419248,0.003714141120993099,44,0.5389426924812748,0.53603257549407,0.5395560057266264,0.5381770912339904,0.001536933983250568,-5758.216147349135,-5647.457854506446,-5642.037342298715,-5682.570448051432,53.53534256188415,44,-5624.857209429096,-5681.049319608749,-5651.583528095629,-5652.496685711158,22.949418354774263
30,51.40522281328837,0.32782695691182817,1.5740779240926106,0.010001463515579232,0.51,0.2641,10,0.0905,35.235,0.7199999999999996,1.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.2641), 'max_depth': 10, 'learning_rate': np.float64(0.0905), 'gamma': np.float64(35.235), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9497922712461504,0.9503448945799984,0.9523585495005016,0.9508319051088835,0.0011028237880165114,2,0.9774671576154875,0.9774155215700971,0.976993076771718,0.9772919186524343,0.00021236199055449568,-1878.8241954218163,-1843.3333892714495,-1810.6573442476329,-1844.2716429802995,27.83690763198439,2,-1243.4892542889258,-1253.4004535391998,-1263.3131476335677,-1253.4009518205646,8.093070575957654
31,28.284653902053833,0.40072186065592647,0.8102718194325765,0.019108030749113117,0.79,0.3121,6,0.29,22.87,0.3799999999999999,1.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.3121), 'max_depth': 6, 'learning_rate': np.float64(0.29), 'gamma': np.float64(22.87), 'colsample_bytree': np.float64(0.3799999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9143651582122386,0.9185482005806523,0.9189852726143003,0.9172995438023971,0.002082582064721021,11,0.9323773867531921,0.9353009316662451,0.9324920102181578,0.933390109545865,0.00135196536358013,-2453.726235161228,-2360.8711070116137,-2361.161918594795,-2391.919753589212,43.7039434992478,11,-2154.1702417550578,-2121.4550208760725,-2164.0103437583416,-2146.5452021298242,18.190561625347254
32,23.900518496831257,0.2445429568332422,0.5466999212900797,0.017082564182360965,0.6,0.4491,4,0.276,6.67,0.6499999999999997,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.4491), 'max_depth': 4, 'learning_rate': np.float64(0.276), 'gamma': np.float64(6.67), 'colsample_bytree': np.float64(0.6499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.863156240110069,0.8647203766505053,0.8719227186138778,0.8665997784581507,0.003817669420416188,18,0.8718412593576426,0.871619176007928,0.8753477928430787,0.8729360760695498,0.001707749708504495,-3101.796886299798,-3042.552832894344,-2968.792423395876,-3037.714047530006,54.40653864467516,18,-2965.569884602331,-2988.373621702579,-2940.5714117854923,-2964.8383060301335,19.522025571898318
33,26.21400785446167,0.9748737872530201,0.5780673027038574,0.010659760528494117,0.6,0.3211,4,0.0375,12.36,0.8799999999999996,1.0,"{'subsample': np.float64(0.6), 'min_child_weight': np.float64(0.3211), 'max_depth': 4, 'learning_rate': np.float64(0.0375), 'gamma': np.float64(12.36), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7555005539188376,0.7624157975681327,0.7625201456249111,0.7601454990372938,0.003284748442356055,24,0.7616948310551453,0.7624657550913123,0.7617838588245325,0.7619814816569969,0.0003443564580667164,-4146.100226008905,-4032.0946254593155,-4042.5664715070066,-4073.5871076584094,51.45243200987646,24,-4043.903453547829,-4064.88187747424,-4065.063527363538,-4057.949619461869,9.932416014717461
