,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,27.029966115951538,0.28796441853710847,0.8361024061838785,0.008705066517962037,0.22,0.4141,6,0.28350000000000003,15.33,0.7499999999999997,1.0,"{'subsample': np.float64(0.22), 'min_child_weight': np.float64(0.4141), 'max_depth': 6, 'learning_rate': np.float64(0.28350000000000003), 'gamma': np.float64(15.33), 'colsample_bytree': np.float64(0.7499999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9170906029074324,0.9197541869444228,0.9180442192322147,0.9182963363613567,0.0011019202226515332,10,0.9349264570490555,0.9369544898670618,0.9322320041114974,0.934704317009205,0.0019343349547679398,-2547.442696638049,-2476.3152801666297,-2509.4297201616287,-2511.0625656554353,29.06059166385135,10,-2233.0231379496713,-2211.2118594020426,-2289.4286508371147,-2244.5545493962763,32.95650368857472
11,31.595549662907917,0.2723791978100749,1.1447776953379314,0.048521770558639675,0.81,0.18309999999999998,10,0.2275,25.145,0.3599999999999999,0.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.18309999999999998), 'max_depth': 10, 'learning_rate': np.float64(0.2275), 'gamma': np.float64(25.145), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6976597930648809,0.70498745027645,0.70643099579425,0.7030260797118603,0.0038400286629704608,25,0.7229849068200338,0.7210697189158753,0.7208296769968146,0.721628100910908,0.0009643985127203456,-4864.63766494227,-4748.0468128433695,-4749.417422336814,-4787.367300040817,54.641264087370054,25,-4607.25991063229,-4651.051041938904,-4646.751168121902,-4635.020706897699,19.708180800159965
12,23.290607929229736,0.2758594638361704,0.5457911491394043,0.031862555078177396,0.51,0.2531,4,0.107,0.525,0.8499999999999996,0.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.2531), 'max_depth': 4, 'learning_rate': np.float64(0.107), 'gamma': np.float64(0.525), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5127943681402484,0.5276618129045803,0.5264961330352809,0.5223174380267032,0.006750622066948055,44,0.519407611954718,0.525565565828344,0.5246118380265079,0.5231950052698566,0.0027062471275016717,-6175.309018564065,-6007.880362937098,-6031.801018097131,-6071.663466532765,73.9362327853132,44,-6068.473233530445,-6065.845920565302,-6063.717691764067,-6066.012281953271,1.94500239185744
13,28.9928035736084,0.6274417937375392,0.7849883238474528,0.009355134656728794,0.51,0.05210000000000001,6,0.2925,26.705000000000002,0.9799999999999995,1.0,"{'subsample': np.float64(0.51), 'min_child_weight': np.float64(0.05210000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.2925), 'gamma': np.float64(26.705000000000002), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(1.0)}",0.9302298727431418,0.9324377476301218,0.9349314275124445,0.9325330159619026,0.0019205834796520251,7,0.9468730875024036,0.9474093197621987,0.9480923339275859,0.9474582470640627,0.0004989561583817984,-2336.884793784063,-2272.2013126335214,-2235.9952709840154,-2281.6937924671997,41.731317838045136,7,-2017.6613995512384,-2019.5642184657704,-2003.6900581311913,-2013.6385587160667,7.077413740005347
14,24.216470956802368,0.5836888536681606,0.527544101079305,0.010518952636180898,0.73,0.4861,4,0.217,27.735,0.2699999999999999,1.0,"{'subsample': np.float64(0.73), 'min_child_weight': np.float64(0.4861), 'max_depth': 4, 'learning_rate': np.float64(0.217), 'gamma': np.float64(27.735), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8475873218857406,0.8454736182387195,0.8538366695193356,0.8489658698812651,0.0035506292975121404,20,0.8561949698251701,0.8474037194624605,0.8551064716955856,0.8529017203277386,0.003912988387449952,-3453.926505883275,-3436.339501738294,-3351.2317068230163,-3413.8325714815287,44.84400272570012,20,-3319.5409887794067,-3440.1331116666884,-3347.644145598298,-3369.1060820147977,51.51747963345202
15,22.336407979329426,0.4906115585491642,0.7615912755330404,0.008105813158986517,0.02,0.11810000000000001,6,0.28200000000000003,28.415,0.45999999999999985,1.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.11810000000000001), 'max_depth': 6, 'learning_rate': np.float64(0.28200000000000003), 'gamma': np.float64(28.415), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.7913213786011868,0.7962518702926586,0.7994529484973861,0.7956753991304105,0.003344632166608821,21,0.8105084393982194,0.8090011109056665,0.8077685768721801,0.8090927090586887,0.0011204178778849794,-4041.4901488331648,-3945.8589981836085,-3925.485539013673,-3970.944895343482,50.571692029434416,21,-3810.5348074147755,-3848.7410678608317,-3855.9108368306315,-3838.3955707020796,19.91679350001682
16,30.431503454844158,0.14149386662803795,1.0508007208506267,0.012482061597601023,0.75,0.4061,8,0.20550000000000002,12.495000000000001,0.46999999999999986,0.0,"{'subsample': np.float64(0.75), 'min_child_weight': np.float64(0.4061), 'max_depth': 8, 'learning_rate': np.float64(0.20550000000000002), 'gamma': np.float64(12.495000000000001), 'colsample_bytree': np.float64(0.46999999999999986), 'colsample_bylevel': np.float64(0.0)}",0.6759446532993516,0.6801931113389172,0.6784704858451728,0.6782027501611472,0.0017447274335098796,27,0.6925096683119507,0.688631687895729,0.6843494081707312,0.6884969214594703,0.003332774908625981,-5036.306363103925,-4943.546843559942,-4970.449472810389,-4983.4342264914185,38.96609626864002,27,-4854.077760262814,-4914.060279727682,-4941.036888533446,-4903.058309507981,36.343316753184375
17,33.806581815083824,0.4736082283420237,1.3312606016794841,0.02663603099729751,0.9400000000000001,0.2541,11,0.0575,9.39,0.8799999999999996,0.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.2541), 'max_depth': 11, 'learning_rate': np.float64(0.0575), 'gamma': np.float64(9.39), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5927169070326126,0.5867067657925693,0.6004627466570893,0.593295473160757,0.005630737456718392,38,0.6065538252729192,0.5910952403333054,0.6053936476536438,0.6010142377532895,0.007029764594935115,-5646.128215451846,-5619.839267207142,-5540.6903679806965,-5602.219283546561,44.81170076357801,38,-5490.775161556778,-5631.373804069754,-5524.54898048952,-5548.899315372018,59.92605819280009
18,32.71721839904785,0.8685006801110771,0.7951382795969645,0.017376388152151975,0.18000000000000002,0.4731,6,0.043500000000000004,15.51,0.9199999999999996,1.0,"{'subsample': np.float64(0.18000000000000002), 'min_child_weight': np.float64(0.4731), 'max_depth': 6, 'learning_rate': np.float64(0.043500000000000004), 'gamma': np.float64(15.51), 'colsample_bytree': np.float64(0.9199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8735571927706379,0.8766479421978768,0.8758774769933403,0.8753608706539517,0.00131360688891736,16,0.8823388442011444,0.8803523209259974,0.87836157723815,0.8803509141217639,0.0016237127430789105,-3145.934018735215,-3070.2090399876906,-3088.2364073919225,-3101.459822038276,32.29769984338721,16,-3002.6696334040203,-3046.1789497647173,-3067.2571135980934,-3038.7018989222765,26.89256856990143
19,25.046992858250935,0.15174013835411293,0.6648659706115723,0.011650059366465031,0.77,0.056100000000000004,5,0.1645,3.17,0.7899999999999996,0.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.056100000000000004), 'max_depth': 5, 'learning_rate': np.float64(0.1645), 'gamma': np.float64(3.17), 'colsample_bytree': np.float64(0.7899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5812488032965659,0.5885736388978797,0.5871472612037734,0.5856565677994063,0.003170691750594925,41,0.5893948089671044,0.5886296196933654,0.5858843993869876,0.5879696093491524,0.0015071947664220579,-5725.067027509102,-5607.132307014454,-5632.261704105438,-5654.820346209664,50.720270929400165,41,-5609.229566863388,-5648.32636242959,-5659.467731641382,-5639.00788697812,21.542110522106107
20,34.72967402140299,0.24987924918720344,1.395104169845581,0.01894871043489602,0.81,0.2601,12,0.0395,10.0,0.7199999999999996,0.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.2601), 'max_depth': 12, 'learning_rate': np.float64(0.0395), 'gamma': np.float64(10.0), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5419051752845687,0.547991781863998,0.5316699035659358,0.5405222869048342,0.006734746369750043,43,0.5557848335505104,0.5517579123782719,0.536115686366188,0.5478861440983235,0.008483779816011493,-5987.978574871353,-5877.165385877011,-5998.757074620094,-5954.633678456153,54.954807375721444,43,-5834.285640229388,-5896.028707710975,-5989.900879294125,-5906.7384090781625,63.979418226095916
21,31.126107772191364,0.6770923636604387,1.0442732969919841,0.037306324949471385,0.79,0.1401,8,0.0035,18.885,0.9599999999999995,0.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.1401), 'max_depth': 8, 'learning_rate': np.float64(0.0035), 'gamma': np.float64(18.885), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.09811004266476897,0.10163556541134322,0.10036338065486439,0.1000363295769922,0.0014577492845264657,49,0.10024870870682201,0.10078096745574516,0.10003782460550747,0.10035583358935822,0.0003127002071299236,-8401.935061776547,-8285.54388204744,-8314.16814976846,-8333.882364530815,49.51911669551162,49,-8303.328807366484,-8350.952599097385,-8343.089849478014,-8332.457085313961,20.845433393325084
22,36.53298473358154,0.7140646457974763,1.1593801180521648,0.021693542545088054,0.16,0.4501,8,0.1245,11.105,0.19999999999999996,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.4501), 'max_depth': 8, 'learning_rate': np.float64(0.1245), 'gamma': np.float64(11.105), 'colsample_bytree': np.float64(0.19999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8911927076798624,0.895427151997272,0.8958667912747523,0.8941622169839621,0.002107417029434781,12,0.9151148431058747,0.9143697476052766,0.914128653645003,0.9145377481187181,0.00041977020902001297,-2918.310828065783,-2826.8594403730585,-2828.6542516508684,-2857.9415066965703,42.6938446680957,12,-2550.391631227268,-2577.0146378597155,-2577.14543932073,-2568.183902802571,12.581149208572718
23,64.66634051005046,2.0186948177326056,2.5035979747772217,0.5878768960353569,0.45,0.033100000000000004,12,0.012,29.13,0.2899999999999999,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.033100000000000004), 'max_depth': 12, 'learning_rate': np.float64(0.012), 'gamma': np.float64(29.13), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(1.0)}",0.7107020613486157,0.7173104769095542,0.7185611460360758,0.7155245614314153,0.0034480355375643207,24,0.7381923126419407,0.7382897952025997,0.7373777236952058,0.7379532771799154,0.00040891895915058147,-4758.556329389576,-4647.8232404925575,-4650.260349787515,-4685.546639889883,51.63523310079444,24,-4479.011670046624,-4505.195088906961,-4506.9275103623695,-4497.044756438651,12.770916820169539
24,34.226285457611084,0.10703636705745846,1.372690995534261,0.031284479259094757,0.75,0.4331,12,0.179,23.525000000000002,0.4299999999999998,0.0,"{'subsample': np.float64(0.75), 'min_child_weight': np.float64(0.4331), 'max_depth': 12, 'learning_rate': np.float64(0.179), 'gamma': np.float64(23.525000000000002), 'colsample_bytree': np.float64(0.4299999999999998), 'colsample_bylevel': np.float64(0.0)}",0.7201660844760697,0.7226983546139942,0.7234911735429348,0.722118537544333,0.0014180256700425638,23,0.7467939964219696,0.7448320784136938,0.7438244632184952,0.7451501793513863,0.0012329971658672327,-4680.073996091954,-4603.317921845385,-4609.350575239654,-4630.914164392331,34.84838605823103,23,-4404.8182775755995,-4448.527825921677,-4451.266737501708,-4434.870946999661,21.279843573904497
25,35.07962520917257,0.5729154710305764,1.4076086680094402,0.23331290889859463,0.63,0.2191,12,0.0995,29.425,0.6699999999999997,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.2191), 'max_depth': 12, 'learning_rate': np.float64(0.0995), 'gamma': np.float64(29.425), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6352631205504624,0.6407013231333443,0.6383144588643404,0.638092967516049,0.0022256543077099314,31,0.6543637560703162,0.6503770821413255,0.6479278467636367,0.6508895616584262,0.0026523208192746513,-5343.088702513216,-5239.8946519500905,-5271.70154615244,-5284.894966871915,43.14937450776504,31,-5146.365598004937,-5207.187546358554,-5218.319073392912,-5190.624072585467,31.623695258205498
26,64.44160000483195,1.3434906392539532,2.722831964492798,0.16813870700164527,0.36000000000000004,0.2351,12,0.095,15.68,0.43999999999999984,1.0,"{'subsample': np.float64(0.36000000000000004), 'min_child_weight': np.float64(0.2351), 'max_depth': 12, 'learning_rate': np.float64(0.095), 'gamma': np.float64(15.68), 'colsample_bytree': np.float64(0.43999999999999984), 'colsample_bylevel': np.float64(1.0)}",0.938770306512131,0.9427028754186552,0.9438857203628804,0.9417863007645555,0.002186617866098718,5,0.9822297040005704,0.9824488722222524,0.9821919951140845,0.9822901904456357,0.00011325611007111448,-2189.1906658409553,-2092.4792523089905,-2076.452195863575,-2119.374038004507,49.79951657339645,5,-1166.9125959083738,-1166.69083802895,-1173.6062815453495,-1169.069905160891,3.208979813520723
27,34.083388566970825,0.5918995316229884,1.2694878578186035,0.021248251748174057,0.63,0.48009999999999997,10,0.19,4.805,0.8899999999999996,0.0,"{'subsample': np.float64(0.63), 'min_child_weight': np.float64(0.48009999999999997), 'max_depth': 10, 'learning_rate': np.float64(0.19), 'gamma': np.float64(4.805), 'colsample_bytree': np.float64(0.8899999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6831253046668331,0.6885605111569417,0.6893023860877419,0.686996067303839,0.0027537486144366373,26,0.7071124359595868,0.7074519617484939,0.7060358498863879,0.7068667491981562,0.0006036636425781218,-4980.1947325924475,-4878.446937820385,-4886.008297687457,-4914.883322700097,46.28519372581871,26,-4737.41534874807,-4763.233464278287,-4768.282496873005,-4756.310436633121,13.518911252352444
28,42.1653106212616,0.5970178225227499,1.3576215902964275,0.01937436300373081,0.4,0.4621,9,0.10250000000000001,31.515,0.2699999999999999,1.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.4621), 'max_depth': 9, 'learning_rate': np.float64(0.10250000000000001), 'gamma': np.float64(31.515), 'colsample_bytree': np.float64(0.2699999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9175116938849213,0.9201000306380525,0.9212790331301107,0.9196302525510281,0.0015734738289047662,9,0.9461904062478101,0.9466942761398636,0.9453090465654781,0.9460645763177172,0.0005724742334337981,-2540.9653207843808,-2470.9733019835203,-2459.407261485397,-2490.4486280844326,36.03142613707089,9,-2030.5835024163946,-2033.2472611441856,-2056.707536797428,-2040.1794334526694,11.737619087680898
29,40.64071901639303,0.6996722513940665,1.2801584402720134,0.05401328489711726,0.7100000000000001,0.4381,9,0.2155,29.88,0.6299999999999997,1.0,"{'subsample': np.float64(0.7100000000000001), 'min_child_weight': np.float64(0.4381), 'max_depth': 9, 'learning_rate': np.float64(0.2155), 'gamma': np.float64(29.88), 'colsample_bytree': np.float64(0.6299999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9500892342352816,0.9533262354554815,0.9541421673971691,0.952519212362644,0.001750244079733163,2,0.9798611560013802,0.9806323658765319,0.9798175633292198,0.9801036950690439,0.0003742500922146254,-1976.5129385068547,-1888.5616311813549,-1877.1198554065797,-1914.0648083649296,44.40386827659012,2,-1242.2478840087601,-1225.5797016783308,-1249.4002585077344,-1239.075948064942,9.980000505660527
30,35.65047566095988,0.4175500199433144,1.4626264572143555,0.06552540368572346,0.43,0.0771,12,0.1095,11.08,0.9899999999999995,0.0,"{'subsample': np.float64(0.43), 'min_child_weight': np.float64(0.0771), 'max_depth': 12, 'learning_rate': np.float64(0.1095), 'gamma': np.float64(11.08), 'colsample_bytree': np.float64(0.9899999999999995), 'colsample_bylevel': np.float64(0.0)}",0.6516648834475178,0.6672085814954938,0.6666572405434914,0.661843568495501,0.007200935873938698,28,0.6734664528627003,0.6837570666458236,0.6821543790237219,0.679792632844082,0.004520882419110558,-5221.570842307186,-5042.905223208233,-5060.934939618416,-5108.470335044612,80.31214613720876,28,-5002.129141292528,-4952.376888928834,-4958.187070257071,-4970.8977001594785,22.210984342619728
31,37.422577222188316,0.09355606076964942,1.2990896701812744,0.03443907826243094,0.35000000000000003,0.4341,9,0.278,13.055,0.5299999999999998,1.0,"{'subsample': np.float64(0.35000000000000003), 'min_child_weight': np.float64(0.4341), 'max_depth': 9, 'learning_rate': np.float64(0.278), 'gamma': np.float64(13.055), 'colsample_bytree': np.float64(0.5299999999999998), 'colsample_bylevel': np.float64(1.0)}",0.9369209307659649,0.9376867586299967,0.9390512893981284,0.9378863262646968,0.0008810892523928082,6,0.9715899306524896,0.9714812066898362,0.9707579774497941,0.9712763715973732,0.0003692375876469659,-2222.005774716515,-2182.1515952895797,-2164.0510539616025,-2189.4028079892323,24.20912333063272,6,-1475.458992694603,-1487.1981831310766,-1503.8983959065524,-1488.8518572440773,11.669072865684067
32,23.910491466522217,0.872682583088877,0.5785113970438639,0.015703619836499635,0.26,0.2211,4,0.066,26.835,0.2899999999999999,0.0,"{'subsample': np.float64(0.26), 'min_child_weight': np.float64(0.2211), 'max_depth': 4, 'learning_rate': np.float64(0.066), 'gamma': np.float64(26.835), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.40308296218057205,0.411010227733994,0.40840531232473154,0.40749950074643254,0.0032990661052438174,46,0.41069190643174724,0.4070658208911494,0.4068603979966733,0.4082060417731899,0.001759771190977541,-6835.330725594996,-6708.858365333876,-6742.133907946998,-6762.107666291956,53.52898121156266,46,-6719.890551628493,-6781.199419084661,-6773.189913754556,-6758.09329482257,27.210601298913943
33,28.82180388768514,0.5577195558250396,0.8132321834564209,0.03052627831795722,0.16,0.1971,6,0.2205,36.57,0.20999999999999996,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.1971), 'max_depth': 6, 'learning_rate': np.float64(0.2205), 'gamma': np.float64(36.57), 'colsample_bytree': np.float64(0.20999999999999996), 'colsample_bylevel': np.float64(1.0)}",0.8828319191896078,0.8823804079869394,0.8853515713047923,0.8835212994937799,0.001307258395312833,14,0.8989628315090863,0.8966415604896334,0.8957771236638478,0.8971271718875226,0.001345126373523673,-3028.3579222703297,-2998.0203811908955,-2968.0368908344867,-2998.1383980985706,24.626099357712103,14,-2782.476981304087,-2831.2371305317824,-2839.2021785307534,-2817.638763455541,25.074870427796878
