,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,30.213602304458618,0.48670991196772107,0.7902809778849283,0.03185471484972288,0.8400000000000001,0.0021,6,0.1295,15.285,0.5799999999999997,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.0021), 'max_depth': 6, 'learning_rate': np.float64(0.1295), 'gamma': np.float64(15.285), 'colsample_bytree': np.float64(0.5799999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9425273018244613,0.944985132178192,0.946959988044863,0.9448241406825054,0.001813213625656091,3,0.9529448514553795,0.9521298769334341,0.9529963597993445,0.952690362729386,0.0003968807738455993,-4298.826170630035,-4174.933676456833,-4119.247296146421,-4197.66904774443,75.05471724410619,3,-3870.5232720131066,-3918.328623252354,-3873.3441770715654,-3887.398690779009,21.90106418177729
11,35.45788971583048,0.12206740762412253,1.0779124895731609,0.03103677967095848,0.59,0.4621,8,0.1675,21.545,0.11,1.0,"{'subsample': np.float64(0.59), 'min_child_weight': np.float64(0.4621), 'max_depth': 8, 'learning_rate': np.float64(0.1675), 'gamma': np.float64(21.545), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(1.0)}",0.8670880159375781,0.8691484409774813,0.870536063063809,0.8689241733262895,0.001416563736818941,14,0.892113817417423,0.8916055581904097,0.8915664447717551,0.8917619401265293,0.00024932667428465244,-6537.341334890388,-6438.711919894609,-6435.621048807735,-6470.558101197577,47.23973326110353,14,-5860.693667993317,-5896.198437254116,-5883.04528252953,-5879.979129258987,14.656014282527632
12,28.623430887858074,0.355662240636354,0.9733409881591797,0.018553888533635206,0.04,0.4611,8,0.1925,1.155,0.8599999999999995,0.0,"{'subsample': np.float64(0.04), 'min_child_weight': np.float64(0.4611), 'max_depth': 8, 'learning_rate': np.float64(0.1925), 'gamma': np.float64(1.155), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.6726609204600293,0.6772924202346078,0.6903767294651326,0.6801100233865899,0.007501850341432187,30,0.6798519858537749,0.6795678949457205,0.6936041138435743,0.68434133154769,0.006550802943493385,-10259.306845819343,-10111.466021709986,-9952.515337698247,-10107.762735075858,125.2744802762451,30,-10095.818046189774,-10137.633727701246,-9889.214740529433,-10040.88883814015,108.59991319697721
13,21.60208749771118,0.36205376684131674,0.48412227630615234,0.012670620039513901,0.9400000000000001,0.033100000000000004,3,0.2795,11.035,0.29999999999999993,1.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.033100000000000004), 'max_depth': 3, 'learning_rate': np.float64(0.2795), 'gamma': np.float64(11.035), 'colsample_bytree': np.float64(0.29999999999999993), 'colsample_bylevel': np.float64(1.0)}",0.8759576026550864,0.8787074358927793,0.8786830537782164,0.8777826974420274,0.0012905752871922548,13,0.8817622478291255,0.8775556155629216,0.8784497647811595,0.8792558760577355,0.001809475116976217,-6315.448041918312,-6199.071310053024,-6229.838574947875,-6248.1193089730705,49.2376878504413,13,-6135.4184931755035,-6266.687247166067,-6228.711910019812,-6210.272550120461,55.15359727574222
14,66.76557699839275,0.468139100065475,2.4262221654256186,0.08579539764374251,0.74,0.29109999999999997,12,0.033,14.235,0.6099999999999998,1.0,"{'subsample': np.float64(0.74), 'min_child_weight': np.float64(0.29109999999999997), 'max_depth': 12, 'learning_rate': np.float64(0.033), 'gamma': np.float64(14.235), 'colsample_bytree': np.float64(0.6099999999999998), 'colsample_bylevel': np.float64(1.0)}",0.932182415308664,0.9354442809225736,0.9361783125566108,0.9346016695959495,0.0017367199140628446,5,0.9659974864874292,0.9658770243608756,0.9655451893295245,0.9658065667259431,0.0001912526923599393,-4669.71364951029,-4522.482606137934,-4518.56152497719,-4570.252593541805,70.3478024302202,5,-3290.1948603790115,-3308.202098117672,-3316.234831119134,-3304.877263205273,10.887635630464551
15,30.644503116607666,0.3795778646424728,1.1183927059173584,0.025378589366496205,0.03,0.0761,11,0.2995,11.575000000000001,0.3699999999999999,0.0,"{'subsample': np.float64(0.03), 'min_child_weight': np.float64(0.0761), 'max_depth': 11, 'learning_rate': np.float64(0.2995), 'gamma': np.float64(11.575000000000001), 'colsample_bytree': np.float64(0.3699999999999999), 'colsample_bylevel': np.float64(0.0)}",0.6428610400038544,0.6471988814060642,0.6406567801895613,0.6435722338664932,0.0027177343032304944,34,0.6569458113499407,0.6568220206179993,0.6533494574729303,0.6557057631469568,0.001666925984842699,-10716.123392116224,-10572.422746379889,-10721.876144694981,-10670.140761063698,69.13697195117793,34,-10450.750314722383,-10491.275485148408,-10518.802106974941,-10486.942635615243,27.950453735185274
16,50.2552924156189,0.4030405559029468,2.41963791847229,0.02706501359735136,0.29000000000000004,0.4961,12,0.26,16.68,0.13,1.0,"{'subsample': np.float64(0.29000000000000004), 'min_child_weight': np.float64(0.4961), 'max_depth': 12, 'learning_rate': np.float64(0.26), 'gamma': np.float64(16.68), 'colsample_bytree': np.float64(0.13), 'colsample_bylevel': np.float64(1.0)}",0.8300803297099708,0.8318718457055924,0.8308907320530735,0.8309476358228789,0.000732489326386634,18,0.9504819259525352,0.9513202342100339,0.9508728280077468,0.9508916627234386,0.00034249695233096395,-7391.641910630073,-7298.435366475204,-7355.289372107884,-7348.45554973772,38.357014260441545,18,-3970.525423145246,-3951.325659391037,-3959.8727022094363,-3960.5745949152392,7.8539680876274085
17,28.76246150334676,0.3298400852605487,0.8901894887288412,0.021891325493166146,0.13,0.043100000000000006,8,0.2515,12.325000000000001,0.16999999999999998,0.0,"{'subsample': np.float64(0.13), 'min_child_weight': np.float64(0.043100000000000006), 'max_depth': 8, 'learning_rate': np.float64(0.2515), 'gamma': np.float64(12.325000000000001), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.672187100483566,0.6866651770674402,0.6820711743225443,0.6803078172911835,0.0060407365117822595,29,0.6805884126507337,0.6903548518300131,0.6875620841577048,0.6861684495461505,0.004107107387081786,-10266.729281786505,-9963.544743715009,-10085.118641330555,-10105.130888944024,124.58085345754053,29,-10084.199808575531,-9965.537424190044,-9986.244814128719,-10011.994015631431,51.752335860537
18,29.377259492874146,0.29484297880875393,0.9388624827067057,0.02033729097107948,0.79,0.1361,8,0.045,32.69,0.6399999999999997,0.0,"{'subsample': np.float64(0.79), 'min_child_weight': np.float64(0.1361), 'max_depth': 8, 'learning_rate': np.float64(0.045), 'gamma': np.float64(32.69), 'colsample_bytree': np.float64(0.6399999999999997), 'colsample_bylevel': np.float64(0.0)}",0.5108635027580879,0.5245175986674344,0.5129739306174695,0.5161183440143305,0.006001337933226662,43,0.5162699246160832,0.5233036516051104,0.5148544696535058,0.5181426819582332,0.003694823763028715,-12541.05653066524,-12273.735709019107,-12482.229490112953,-12432.3405765991,114.69316512645239,43,-12409.882047891382,-12364.868364959659,-12443.895628367596,-12406.215347072879,32.36675878743695
19,33.03676017125448,0.2555731667321736,1.2461269696553547,0.016379785371690967,0.61,0.4471,10,0.14300000000000002,2.2,0.4199999999999998,0.0,"{'subsample': np.float64(0.61), 'min_child_weight': np.float64(0.4471), 'max_depth': 10, 'learning_rate': np.float64(0.14300000000000002), 'gamma': np.float64(2.2), 'colsample_bytree': np.float64(0.4199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6903448737988196,0.6923064834718514,0.6942941697050172,0.6923151756585627,0.0016123050175157554,27,0.7054155697183253,0.7005063513342997,0.7050957941351018,0.7036725717292422,0.002242658808634539,-9978.338390674213,-9873.445114257063,-9889.353913537596,-9913.71247282296,46.156649338421346,27,-9684.361740920189,-9800.819548438618,-9701.990069854734,-9729.057119737847,51.25149835228281
20,22.387259483337402,0.23866854310817923,0.5713772773742676,0.031157478213521723,0.46,0.07010000000000001,4,0.077,3.9250000000000003,0.2899999999999999,0.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.07010000000000001), 'max_depth': 4, 'learning_rate': np.float64(0.077), 'gamma': np.float64(3.9250000000000003), 'colsample_bytree': np.float64(0.2899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.4736682868932419,0.47876337603135866,0.476812534194582,0.4764147323730608,0.00209899468766089,45,0.4782510207041122,0.4761208113603289,0.4764025248993232,0.4769247856545881,0.0009448157437485812,-13009.148167030497,-12850.706515711168,-12937.332026127344,-12932.395569623002,64.77764877030417,45,-12888.337872224864,-12962.362357566028,-12927.635973114157,-12926.112067635017,30.239574770357592
21,24.321026007334392,0.18086745133171958,0.6140665213267008,0.033638243651851654,0.39,0.041100000000000005,5,0.2225,18.66,0.1,0.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.041100000000000005), 'max_depth': 5, 'learning_rate': np.float64(0.2225), 'gamma': np.float64(18.66), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(0.0)}",0.6234610651551458,0.6279530601715351,0.6275216081290799,0.6263119111519203,0.0020235331953835024,36,0.629828049917388,0.6267527510676594,0.6272090725469865,0.6279299578440113,0.0013550209007946496,-11003.327408664793,-10856.964356579956,-10916.077252203278,-10925.456339149343,60.11938793131274,36,-10855.950692446484,-10941.248763407664,-10908.19793404762,-10901.799129967256,35.11551174498994
22,21.972155650456745,0.23573353274023434,0.5258620580037435,0.017692432225039325,0.05,0.2791,4,0.051500000000000004,4.375,0.17999999999999997,0.0,"{'subsample': np.float64(0.05), 'min_child_weight': np.float64(0.2791), 'max_depth': 4, 'learning_rate': np.float64(0.051500000000000004), 'gamma': np.float64(4.375), 'colsample_bytree': np.float64(0.17999999999999997), 'colsample_bylevel': np.float64(0.0)}",0.45008465452582147,0.45368067414094326,0.45062044624406816,0.45146192497027765,0.001584067360327522,47,0.4529907401560561,0.4512198267616304,0.45117512665752957,0.45179523119173864,0.0008455494417435057,-13297.408492261975,-13156.27144984433,-13257.215160153019,-13236.965034086441,59.37152454324827,47,-13196.642380043295,-13266.849146307964,-13235.405010852513,-13232.965512401257,28.71365380042215
23,21.430959542592365,0.12150491061682973,0.4671277205149333,0.02985512432710581,0.54,0.4671,3,0.165,23.875,0.5699999999999997,1.0,"{'subsample': np.float64(0.54), 'min_child_weight': np.float64(0.4671), 'max_depth': 3, 'learning_rate': np.float64(0.165), 'gamma': np.float64(23.875), 'colsample_bytree': np.float64(0.5699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8631800233554632,0.8680884694114279,0.8693954580557357,0.8668879836075423,0.002675665867572182,15,0.8695016991519567,0.8671420044527729,0.8687948835105459,0.8684795290384252,0.0009888127900514463,-6632.753338425329,-6464.737922250931,-6463.908480641076,-6520.466580439112,79.39945007214075,15,-6445.676976634602,-6527.7337548010655,-6471.362503031048,-6481.591078155572,34.27143147067307
24,27.913287957509358,0.29671572610912067,0.8851188818613688,0.043093055322451806,0.67,0.1331,10,0.28350000000000003,37.050000000000004,0.11,0.0,"{'subsample': np.float64(0.67), 'min_child_weight': np.float64(0.1331), 'max_depth': 10, 'learning_rate': np.float64(0.28350000000000003), 'gamma': np.float64(37.050000000000004), 'colsample_bytree': np.float64(0.11), 'colsample_bylevel': np.float64(0.0)}",0.7281345759898052,0.7313437746316455,0.7317742586755589,0.7304175364323365,0.001623835052098994,22,0.7428699996886888,0.7399644587053329,0.7414516949271635,0.7414287177737284,0.0011862934048750978,-9349.665629417235,-9225.884174204108,-9263.31187024737,-9279.620557956237,51.832693252804056,22,-9047.789413155728,-9132.400309520975,-9084.294188809587,-9088.161303828763,34.65031870811898
25,24.050629774729412,0.2098313080744586,0.6343420346577963,0.012262693423344666,0.4,0.3361,5,0.226,36.365,0.18999999999999995,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.3361), 'max_depth': 5, 'learning_rate': np.float64(0.226), 'gamma': np.float64(36.365), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.635811537273886,0.6379247130225477,0.6357615790395851,0.6364992764453397,0.0010081421966587018,35,0.6406632528231857,0.6383173503614695,0.6369730535216735,0.6386512189021096,0.0015249030292758601,-10821.368408421904,-10710.481255131243,-10794.659205967142,-10775.502956506763,47.252595069956186,35,-10695.88992337042,-10770.41462505113,-10764.398670390618,-10743.567739604056,33.802648300841746
26,26.525553623835247,0.6144114028348507,0.7401460806528727,0.0343436851319611,0.78,0.3691,6,0.17200000000000001,31.385,0.5599999999999997,0.0,"{'subsample': np.float64(0.78), 'min_child_weight': np.float64(0.3691), 'max_depth': 6, 'learning_rate': np.float64(0.17200000000000001), 'gamma': np.float64(31.385), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6518939479160508,0.6554195133607814,0.6554726011843469,0.6542620208203931,0.0016746206614161134,33,0.6580810906328054,0.6555595909029471,0.6570701960755021,0.6569036258704183,0.00103611435882181,-10579.737147754755,-10448.522534077812,-10498.516648670995,-10508.925443501188,54.07140937661415,33,-10433.443497180897,-10510.554606507392,-10462.19855984011,-10468.732221176133,31.81768211996869
27,30.850791454315186,0.12022479688744407,1.0996792316436768,0.006165811426442881,0.42000000000000004,0.4351,8,0.14300000000000002,11.99,0.6799999999999997,0.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.4351), 'max_depth': 8, 'learning_rate': np.float64(0.14300000000000002), 'gamma': np.float64(11.99), 'colsample_bytree': np.float64(0.6799999999999997), 'colsample_bylevel': np.float64(0.0)}",0.6657531188945685,0.6680160273065718,0.6680674400791554,0.6672788620934319,0.0010790675140925263,32,0.6750100472559861,0.6733601460441119,0.6729644944113964,0.6737782292371648,0.0008858768828068175,-10366.99222083922,-10255.765982474533,-10304.833671809462,-10309.197291707738,45.51263494277899,32,-10171.876439322632,-10235.361148067523,-10216.868306054204,-10208.035297814786,26.659502208707494
28,29.57341543833415,0.21869163085982793,1.0153554280598958,0.029235911930966467,0.55,0.4581,8,0.089,27.740000000000002,0.6999999999999996,0.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.4581), 'max_depth': 8, 'learning_rate': np.float64(0.089), 'gamma': np.float64(27.740000000000002), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6028853133923848,0.6119624316456365,0.6129081279069544,0.6092519576483252,0.004518421897517006,38,0.6104578532900808,0.6140240321466057,0.6167228450885471,0.6137349101750779,0.002565829845557128,-11299.964143384486,-11087.826737816029,-11128.152916729252,-11171.981265976588,91.98283484302549,38,-11136.361886720419,-11126.247517558866,-11060.552196711615,-11107.720533663633,33.607678924103084
29,28.240729649861652,0.6495402837896079,0.9002939065297445,0.04913945316199752,0.7000000000000001,0.11510000000000001,7,0.28800000000000003,18.545,0.9599999999999995,0.0,"{'subsample': np.float64(0.7000000000000001), 'min_child_weight': np.float64(0.11510000000000001), 'max_depth': 7, 'learning_rate': np.float64(0.28800000000000003), 'gamma': np.float64(18.545), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(0.0)}",0.7325280738199167,0.7137753823725728,0.7360589500882391,0.7274541354269095,0.009779161029000926,23,0.7424376576777125,0.7201055831680185,0.7431115314009307,0.7352182574155539,0.010689815047754573,-9273.80999179363,-9522.764310241731,-9189.027021354848,-9328.533774463403,141.63606835985934,23,-9055.392758802847,-9474.705121965599,-9055.087420103304,-9195.06176695725,197.7377519311447
30,32.15233198801676,0.9151080555469696,1.1288866996765137,0.04379446152592896,0.42000000000000004,0.3961,10,0.295,22.87,0.8799999999999996,0.0,"{'subsample': np.float64(0.42000000000000004), 'min_child_weight': np.float64(0.3961), 'max_depth': 10, 'learning_rate': np.float64(0.295), 'gamma': np.float64(22.87), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(0.0)}",0.753535354971643,0.7548387377503742,0.7563315424344266,0.7549018783854814,0.0011424115243957266,20,0.7754006704516663,0.7699409017488867,0.7728462925373838,0.772729288245979,0.0022304761935691506,-8902.180699720144,-8813.23738535225,-8829.085362941883,-8848.16781600476,38.737004735860815,20,-8456.104404983082,-8589.903625525742,-8514.91383026791,-8520.307286925578,54.75627748179165
31,31.483630418777466,0.06355847552049498,0.8484724362691244,0.0025050625495454167,0.85,0.4401,6,0.056,27.385,0.7299999999999996,1.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.4401), 'max_depth': 6, 'learning_rate': np.float64(0.056), 'gamma': np.float64(27.385), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9167507204554035,0.9201984094174623,0.9216120173671396,0.9195203824133351,0.002041705558229521,8,0.9262846629801696,0.9238624214740496,0.9241927889679884,0.9247799578074026,0.0010725014104036974,-5173.796381723752,-5028.232114869418,-5007.728816912656,-5069.9191045019425,73.9277252864289,8,-4844.456230178485,-4941.605991704178,-4918.986176981957,-4901.682799621541,41.505615621523624
32,37.019076347351074,0.2874671594400777,1.0611697832743328,0.013932679176640416,0.17,0.0471,8,0.043500000000000004,1.345,0.48999999999999977,1.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.0471), 'max_depth': 8, 'learning_rate': np.float64(0.043500000000000004), 'gamma': np.float64(1.345), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(1.0)}",0.9159711617646754,0.9206031336031111,0.9205443779150955,0.9190395577609607,0.002169816205769976,9,0.9283223413757558,0.9277725352832843,0.927103619559206,0.9277328320727487,0.0004983325363842515,-5197.96403730297,-5015.465239242301,-5041.715960241752,-5085.048412262341,80.55941439701353,9,-4777.030497696369,-4813.043314628329,-4823.622640007138,-4804.5654841106125,19.94345571847397
33,30.023773908615112,0.4052549683833822,1.0120515823364258,0.023072799826033653,0.4,0.1641,8,0.07,13.05,0.5099999999999998,0.0,"{'subsample': np.float64(0.4), 'min_child_weight': np.float64(0.1641), 'max_depth': 8, 'learning_rate': np.float64(0.07), 'gamma': np.float64(13.05), 'colsample_bytree': np.float64(0.5099999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6200066280828201,0.6234716241258084,0.6209081960799319,0.6214621494295202,0.0014678096219925912,37,0.6268924577625692,0.622759600653443,0.6246302368952337,0.6247607651037487,0.001689754455737523,-11053.685443200533,-10922.156602557829,-11012.559202107737,-10996.133749288701,54.93818104886197,37,-10898.911417346253,-10999.620016789519,-10945.86243455237,-10948.131289562714,41.14540296517134
