,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
34,43.80535356203715,0.1922990318707532,1.2026838461558025,0.030067801030599094,0.81,0.0531,9,0.0385,22.07,0.9799999999999995,1.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.0531), 'max_depth': 9, 'learning_rate': np.float64(0.0385), 'gamma': np.float64(22.07), 'colsample_bytree': np.float64(0.9799999999999995), 'colsample_bylevel': np.float64(1.0)}",0.904812274052425,0.9115606846586073,0.9156177553284846,0.9106635713465057,0.004456696506223767,4,0.9351230015312242,0.9335742056044412,0.9343953871069652,0.9343641980808769,0.000632677786458048,-1967.4871925262078,-1886.3884099905601,-1839.2095800870684,-1897.6950608679454,52.97588589046164,4,-1614.183764721317,-1637.712834434506,-1629.0529775912496,-1626.9831922490241,9.716559367533215
35,47.431915044784546,1.1314091733167202,1.838257074356079,0.044500003793528566,0.77,0.17909999999999998,11,0.011000000000000001,27.945,0.1,1.0,"{'subsample': np.float64(0.77), 'min_child_weight': np.float64(0.17909999999999998), 'max_depth': 11, 'learning_rate': np.float64(0.011000000000000001), 'gamma': np.float64(27.945), 'colsample_bytree': np.float64(0.1), 'colsample_bylevel': np.float64(1.0)}",0.40335895689962853,0.407557779947889,0.40970386722960517,0.40687353469237425,0.002635098410702709,40,0.4256486599869841,0.4229535592044833,0.42348866304653343,0.4240302940793336,0.0011650222283224854,-4925.813910327397,-4882.378380783732,-4864.527383216066,-4890.9065581090645,25.736575241100425,40,-4802.821208135438,-4826.971753242515,-4829.163899450776,-4819.652286942909,11.934970649791873
36,33.828042348225914,1.098696742293062,1.2727036476135254,0.038288497143683015,0.87,0.41709999999999997,10,0.2705,36.39,0.5499999999999998,0.0,"{'subsample': np.float64(0.87), 'min_child_weight': np.float64(0.41709999999999997), 'max_depth': 10, 'learning_rate': np.float64(0.2705), 'gamma': np.float64(36.39), 'colsample_bytree': np.float64(0.5499999999999998), 'colsample_bylevel': np.float64(0.0)}",0.6196887146616914,0.6258988106060779,0.628451896369209,0.6246798072123261,0.0036799289273233143,25,0.6548467994010111,0.6503841202521836,0.6487565046439129,0.6513291414323693,0.0025745836336948423,-3932.702050364638,-3879.7431768843335,-3859.3414861181905,-3890.5955711223874,30.916812493775428,25,-3723.175883531589,-3757.2054983837065,-3769.3994647691593,-3749.926948894818,19.55995616224143
37,21.8025705019633,0.498543716570793,0.48874330520629883,0.009514066261133625,0.09999999999999999,0.2021,3,0.061,11.795,0.16999999999999998,0.0,"{'subsample': np.float64(0.09999999999999999), 'min_child_weight': np.float64(0.2021), 'max_depth': 3, 'learning_rate': np.float64(0.061), 'gamma': np.float64(11.795), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(0.0)}",0.3332515715920915,0.33675396313206385,0.3391837898510207,0.3363964415250587,0.0024349770214521413,44,0.337522794995331,0.3364211580958577,0.33611433170167193,0.3366860949309536,0.0006047511098731372,-5207.178178217111,-5165.897268586853,-5146.903520275093,-5173.326322359685,25.161501379111602,44,-5158.139342743216,-5176.254715566011,-5182.205919591128,-5172.199992633451,10.234927579583655
38,29.734267155329388,0.6864370104985663,0.9988718032836914,0.01395344722717385,0.08,0.0971,8,0.07100000000000001,0.985,0.48999999999999977,0.0,"{'subsample': np.float64(0.08), 'min_child_weight': np.float64(0.0971), 'max_depth': 8, 'learning_rate': np.float64(0.07100000000000001), 'gamma': np.float64(0.985), 'colsample_bytree': np.float64(0.48999999999999977), 'colsample_bylevel': np.float64(0.0)}",0.4426901807084237,0.44776524789471095,0.440784142601356,0.4437465237348302,0.0029462805050102696,38,0.45073258294897045,0.44991804132736624,0.43934891337651694,0.4466665125509512,0.005184998410259625,-4760.688718322901,-4713.790753816764,-4734.732226344586,-4736.4038994947505,19.18246833344555,38,-4696.772439377516,-4712.844112483743,-4762.273718629205,-4723.963423496821,27.87273104614517
39,36.95737608273824,0.1787120900454317,1.4715989430745442,0.01210167693407033,0.99,0.3811,12,0.148,6.86,0.6199999999999998,0.0,"{'subsample': np.float64(0.99), 'min_child_weight': np.float64(0.3811), 'max_depth': 12, 'learning_rate': np.float64(0.148), 'gamma': np.float64(6.86), 'colsample_bytree': np.float64(0.6199999999999998), 'colsample_bylevel': np.float64(0.0)}",0.5818124173100391,0.5876561390782913,0.5839074111333148,0.5844586558405483,0.002417322771390692,31,0.6187474366816903,0.6132813240557611,0.6111012766595723,0.6143766791323412,0.003216187476791058,-4123.889356931469,-4073.2231188418154,-4084.140497277773,-4093.750991017019,21.772124578206583,31,-3913.037289341082,-3951.5451373932733,-3966.306558884021,-3943.6296618727924,22.45580598933627
40,25.504289627075195,0.24041923274811336,0.710751454035441,0.026635165393303975,0.28,0.4271,5,0.018000000000000002,14.005,0.6599999999999997,0.0,"{'subsample': np.float64(0.28), 'min_child_weight': np.float64(0.4271), 'max_depth': 5, 'learning_rate': np.float64(0.018000000000000002), 'gamma': np.float64(14.005), 'colsample_bytree': np.float64(0.6599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.23368757768044102,0.23319915317786488,0.23537960984373663,0.23408878023401417,0.0009342806268929936,48,0.23729687779556696,0.23284429813109342,0.23315488472995183,0.23443202021887075,0.0020297245642226006,-5582.443947346149,-5554.560807091473,-5536.414801205202,-5557.806518547608,18.930954470716774,48,-5534.588833069962,-5565.589009064619,-5569.572314586762,-5556.583385573781,15.637283131523215
41,22.566065231959026,0.4568595390267592,0.4799230098724365,0.04048542983218972,0.27,0.033100000000000004,3,0.23900000000000002,13.11,0.7099999999999996,1.0,"{'subsample': np.float64(0.27), 'min_child_weight': np.float64(0.033100000000000004), 'max_depth': 3, 'learning_rate': np.float64(0.23900000000000002), 'gamma': np.float64(13.11), 'colsample_bytree': np.float64(0.7099999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7976000851527574,0.8082282316238755,0.8106224762190546,0.805483597665229,0.005659530542728216,18,0.8116559325355233,0.8116863156448378,0.8095595305735774,0.8109672595846463,0.0009954920089370696,-2868.9739236051023,-2777.798698218487,-2755.3063952900397,-2800.693005704543,49.14732094945729,18,-2750.322191136394,-2757.466940039219,-2775.5409615203166,-2761.110030898643,10.612906550572243
42,23.177282492319744,0.17848130010704202,0.4637455145517985,0.023610487475106495,0.02,0.3001,3,0.028,29.55,0.7699999999999997,1.0,"{'subsample': np.float64(0.02), 'min_child_weight': np.float64(0.3001), 'max_depth': 3, 'learning_rate': np.float64(0.028), 'gamma': np.float64(29.55), 'colsample_bytree': np.float64(0.7699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.5850806353376995,0.5949717033121362,0.5970688920278994,0.592373743559245,0.005227594779996014,30,0.5955455718246954,0.5946644506736212,0.5897714184502159,0.5933271469828442,0.0025398815811014616,-4107.743246481936,-4036.929047184086,-4019.028468150993,-4054.5669206056714,38.304907498508946,30,-4030.346615737685,-4045.5420656438414,-4073.6243415709605,-4049.837674317496,17.927252601052533
43,44.61494596799215,0.4026406936808777,1.1997333367665608,0.19197960478596013,0.45,0.35209999999999997,9,0.034,24.895,0.3599999999999999,1.0,"{'subsample': np.float64(0.45), 'min_child_weight': np.float64(0.35209999999999997), 'max_depth': 9, 'learning_rate': np.float64(0.034), 'gamma': np.float64(24.895), 'colsample_bytree': np.float64(0.3599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.8348194908292478,0.8440661903929909,0.847423041655091,0.8421029076257766,0.005329367240297469,13,0.8658373418754424,0.863364776540274,0.8629853458965977,0.8640624881041047,0.001264534521886438,-2591.796138273124,-2504.8318573783736,-2473.1483038973533,-2523.2587665162832,50.159680925338705,13,-2321.258074783125,-2348.825265231131,-2354.2443060724154,-2341.4425486955574,14.443020027014713
44,24.541705052057903,0.2537966329305409,0.6913499037424723,0.033817371983303895,0.31,0.08410000000000001,5,0.1595,25.555,0.5599999999999997,0.0,"{'subsample': np.float64(0.31), 'min_child_weight': np.float64(0.08410000000000001), 'max_depth': 5, 'learning_rate': np.float64(0.1595), 'gamma': np.float64(25.555), 'colsample_bytree': np.float64(0.5599999999999997), 'colsample_bylevel': np.float64(0.0)}",0.4591433950951106,0.46144670418407596,0.46374449579904453,0.461444865026077,0.0018783919468190425,35,0.46523316000232073,0.4633019894416317,0.4605293468818571,0.4630214987752699,0.0019305389106841922,-4689.888384834779,-4655.033144319732,-4636.513886828216,-4660.478471994243,22.127629101423405,35,-4634.360726940133,-4655.157366495802,-4671.452438692698,-4653.656844042877,15.179755068459691
45,28.85230239232381,0.10017955437347259,0.7157178719838461,0.016179011897487494,0.46,0.24609999999999999,5,0.1405,5.065,0.8599999999999995,1.0,"{'subsample': np.float64(0.46), 'min_child_weight': np.float64(0.24609999999999999), 'max_depth': 5, 'learning_rate': np.float64(0.1405), 'gamma': np.float64(5.065), 'colsample_bytree': np.float64(0.8599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.8882880601490553,0.8965673517002185,0.8995765214348994,0.8948106444280577,0.004772969367912564,7,0.9055034859876657,0.9035426428187561,0.9047043712927079,0.9045835000330432,0.0008050606102750286,-2131.430788363177,-2040.0332963839994,-2006.4267711222205,-2059.2969519564654,52.81929824792752,7,-1948.11905452558,-1973.49964842202,-1963.3806621690946,-1961.6664550388984,10.432242206988732
46,24.707578500111897,0.4977657799259464,0.4733541011810303,0.023763360311807882,0.2,0.4611,3,0.01,26.825,0.45999999999999985,1.0,"{'subsample': np.float64(0.2), 'min_child_weight': np.float64(0.4611), 'max_depth': 3, 'learning_rate': np.float64(0.01), 'gamma': np.float64(26.825), 'colsample_bytree': np.float64(0.45999999999999985), 'colsample_bylevel': np.float64(1.0)}",0.3955028312081246,0.4003449569394154,0.40243623314493104,0.3994280070974903,0.002903861034758463,41,0.4019592451432512,0.3994701251697922,0.39757445949700243,0.39966794327001526,0.0017955380421977947,-4958.13758255301,-4912.009281484335,-4894.381426634082,-4921.509430223809,26.881238487636296,41,-4900.867836331534,-4924.211326168981,-4936.506433887052,-4920.5285321291885,14.780609772845054
47,26.95452419916789,1.7912556191815092,0.6907227039337158,0.14647842738616204,0.17,0.0661,7,0.28550000000000003,13.21,0.6999999999999996,0.0,"{'subsample': np.float64(0.17), 'min_child_weight': np.float64(0.0661), 'max_depth': 7, 'learning_rate': np.float64(0.28550000000000003), 'gamma': np.float64(13.21), 'colsample_bytree': np.float64(0.6999999999999996), 'colsample_bylevel': np.float64(0.0)}",0.5817921056472164,0.5997150709048253,0.603959916999415,0.5951556978504856,0.009607076455167333,29,0.5970891402942831,0.6047653763419156,0.6054249111928034,0.6024264759430007,0.0037836587606167615,-4123.989505807859,-4013.220786962576,-3984.51306203539,-4040.5744516019417,60.13643830909768,29,-4022.6485137056648,-3994.816781171291,-3995.1478021838184,-4004.2043656869246,13.04268226070536
48,29.514699856440227,1.5570992913165218,1.1372498671213787,0.05257109833639319,0.04,0.0021,12,0.2595,14.355,0.9599999999999995,1.0,"{'subsample': np.float64(0.04), 'min_child_weight': np.float64(0.0021), 'max_depth': 12, 'learning_rate': np.float64(0.2595), 'gamma': np.float64(14.355), 'colsample_bytree': np.float64(0.9599999999999995), 'colsample_bylevel': np.float64(1.0)}",0.6920520031802444,0.6647063505840386,0.6998287042640282,0.6855290193427703,0.015062246857923295,22,0.7756848064643023,0.7593017593459234,0.7785316820972396,0.7711727493024885,0.008474136224575886,-3538.833500474197,-3673.0014301831234,-3468.8878834040893,-3560.24093802047,84.69275365068103,22,-3001.490310564557,-3117.4954766442015,-2993.117891370174,-3037.367892859644,56.76176302849802
49,18.766496260960896,3.6118332538108286,0.3349760373433431,0.01471354418585624,0.5700000000000001,0.2761,4,0.14400000000000002,26.095,0.3899999999999999,0.0,"{'subsample': np.float64(0.5700000000000001), 'min_child_weight': np.float64(0.2761), 'max_depth': 4, 'learning_rate': np.float64(0.14400000000000002), 'gamma': np.float64(26.095), 'colsample_bytree': np.float64(0.3899999999999999), 'colsample_bylevel': np.float64(0.0)}",0.41942011069852914,0.42338544470605677,0.42571397750683926,0.4228398443038084,0.0025982622012141318,39,0.4247471527030672,0.42353725500016104,0.4230666212758465,0.42378367632635827,0.0007078554805291306,-4859.061907789462,-4816.718146416371,-4798.105649995111,-4824.628568066982,25.506174665371564,39,-4806.589006970253,-4824.529838894842,-4830.9311986204875,-4820.6833481618605,10.303144885693033
