,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_subsample,param_min_child_weight,param_max_depth,param_learning_rate,param_gamma,param_colsample_bytree,param_colsample_bylevel,params,split0_test_r2,split1_test_r2,split2_test_r2,mean_test_r2,std_test_r2,rank_test_r2,split0_train_r2,split1_train_r2,split2_train_r2,mean_train_r2,std_train_r2,split0_test_neg_root_mean_squared_error,split1_test_neg_root_mean_squared_error,split2_test_neg_root_mean_squared_error,mean_test_neg_root_mean_squared_error,std_test_neg_root_mean_squared_error,rank_test_neg_root_mean_squared_error,split0_train_neg_root_mean_squared_error,split1_train_neg_root_mean_squared_error,split2_train_neg_root_mean_squared_error,mean_train_neg_root_mean_squared_error,std_train_neg_root_mean_squared_error
10,178.22283387184143,1.1804129258464575,8.48387877146403,0.17912791127771924,0.39,0.17709999999999998,12,0.07200000000000001,20.995,0.8799999999999996,1.0,"{'subsample': np.float64(0.39), 'min_child_weight': np.float64(0.17709999999999998), 'max_depth': 12, 'learning_rate': np.float64(0.07200000000000001), 'gamma': np.float64(20.995), 'colsample_bytree': np.float64(0.8799999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9534411592009081,0.9543174217379226,0.9544514213609788,0.9540700007666031,0.0004480106105917303,3,0.9693213178940617,0.968556111749102,0.9686457556908276,0.9688410617779971,0.0003415586448768395,-1828.339427865272,-1810.3287958757023,-1808.7691665009686,-1815.812463413981,8.880755963301207,3,-1483.9949619628023,-1502.6881797720018,-1500.0895717248202,-1495.5909044865414,8.267914013668145
11,119.11619091033936,1.7466045056002035,4.113867362340291,0.028808025602329833,0.85,0.10110000000000001,8,0.161,5.255,0.8499999999999996,1.0,"{'subsample': np.float64(0.85), 'min_child_weight': np.float64(0.10110000000000001), 'max_depth': 8, 'learning_rate': np.float64(0.161), 'gamma': np.float64(5.255), 'colsample_bytree': np.float64(0.8499999999999996), 'colsample_bylevel': np.float64(1.0)}",0.9453857596649397,0.9474387473858337,0.9463935121238837,0.9464060063915524,0.0008381752901705923,8,0.9524800335480111,0.9526692954615452,0.9514499328424623,0.9521997539506728,0.0005358039372241088,-1980.1983485268738,-1941.847004184387,-1962.2503210881057,-1961.4318912664555,15.667562536415216,8,-1846.937246348629,-1843.6234892513571,-1866.654495008414,-1852.405076869467,10.166273801114782
12,142.62325954437256,2.0123697615406555,5.7896692752838135,0.19773233763561576,0.38,0.0231,10,0.28550000000000003,21.490000000000002,0.2599999999999999,1.0,"{'subsample': np.float64(0.38), 'min_child_weight': np.float64(0.0231), 'max_depth': 10, 'learning_rate': np.float64(0.28550000000000003), 'gamma': np.float64(21.490000000000002), 'colsample_bytree': np.float64(0.2599999999999999), 'colsample_bylevel': np.float64(1.0)}",0.9381331241792609,0.941740796062056,0.9416028252750362,0.9404922485054511,0.0016691034867725317,10,0.9604156401056093,0.9592752978499094,0.9596022634610848,0.9597644004722011,0.00047945206421080996,-2107.583734004671,-2044.393206480091,-2048.0551619951475,-2066.6773674933033,28.963777325253783,10,-1685.6829346503027,-1710.1322871079306,-1702.736866649436,-1699.5173628025566,10.237728024790854
13,172.68762238820395,0.6385984760968444,8.421204646428427,0.267373014864251,0.98,0.15309999999999999,12,0.1165,7.38,0.5899999999999997,1.0,"{'subsample': np.float64(0.98), 'min_child_weight': np.float64(0.15309999999999999), 'max_depth': 12, 'learning_rate': np.float64(0.1165), 'gamma': np.float64(7.38), 'colsample_bytree': np.float64(0.5899999999999997), 'colsample_bylevel': np.float64(1.0)}",0.9579339906110971,0.9601209242974138,0.9592005665270429,0.9590851604785179,0.0008965335666197251,2,0.9794975969184031,0.9793477354154146,0.9789437367221803,0.979263023018666,0.00023391226540759948,-1737.8864720246274,-1691.4326049908598,-1711.8779494559865,-1713.732342157158,19.00998894994173,2,-1213.1554699029223,-1217.824167576323,-1229.3050735881798,-1220.0949036891416,6.785750101905461
14,102.23001821835835,0.4771399691062681,3.5971699555714927,0.03446733640472849,0.9600000000000001,0.3731,9,0.1395,31.2,0.18999999999999995,0.0,"{'subsample': np.float64(0.9600000000000001), 'min_child_weight': np.float64(0.3731), 'max_depth': 9, 'learning_rate': np.float64(0.1395), 'gamma': np.float64(31.2), 'colsample_bytree': np.float64(0.18999999999999995), 'colsample_bylevel': np.float64(0.0)}",0.6443991900197727,0.6464591344136776,0.643777890077033,0.6448787381701612,0.0011459326971519496,40,0.6470750916919755,0.6458553799806184,0.6465226832017553,0.6464843849581164,0.0004986810813234028,-5052.858264037189,-5036.188378710414,-5058.318452057186,-5049.121698268263,9.412986752088928,40,-5033.327997709709,-5043.024435111006,-5036.743072499433,-5037.698501773382,4.015790365748464
15,140.53563046455383,1.3020163532718023,4.156404813130696,0.06905812014725975,0.55,0.4691,8,0.013000000000000001,5.285,0.7199999999999996,1.0,"{'subsample': np.float64(0.55), 'min_child_weight': np.float64(0.4691), 'max_depth': 8, 'learning_rate': np.float64(0.013000000000000001), 'gamma': np.float64(5.285), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.7319014200089535,0.7330658820382626,0.7322027005068523,0.7323900008513563,0.0004934936802797655,30,0.7331837762330223,0.7334125373025686,0.7335207788861038,0.733372364140565,0.00014048276111327986,-4387.357280812282,-4376.069383906899,-4385.800049601945,-4383.075571440375,4.994746578575649,30,-4376.432087659627,-4375.428675652583,-4373.2136813482175,-4375.024814886809,1.344584802067908
16,108.4310089747111,1.4675474056226552,3.6281864643096924,0.08484481583494881,0.8400000000000001,0.4521,7,0.193,34.910000000000004,0.8199999999999996,1.0,"{'subsample': np.float64(0.8400000000000001), 'min_child_weight': np.float64(0.4521), 'max_depth': 7, 'learning_rate': np.float64(0.193), 'gamma': np.float64(34.910000000000004), 'colsample_bytree': np.float64(0.8199999999999996), 'colsample_bylevel': np.float64(1.0)}",0.93832476131746,0.9396184863352299,0.9402970337668066,0.9394134271398323,0.0008181285998447101,12,0.9435098885989015,0.9429961570490397,0.9434548939970279,0.9433203132149898,0.00023030995998342743,-2104.3170055174296,-2081.297459075368,-2070.8263664418555,-2085.480277011551,13.988750261979186,12,-2013.7256061760195,-2023.265217933159,-2014.4965791078635,-2017.162467739014,4.32675935425977
17,93.79855489730835,1.0567372787318274,3.2582285404205322,0.01981653843769073,0.86,0.4511,7,0.0115,8.305,0.7299999999999996,0.0,"{'subsample': np.float64(0.86), 'min_child_weight': np.float64(0.4511), 'max_depth': 7, 'learning_rate': np.float64(0.0115), 'gamma': np.float64(8.305), 'colsample_bytree': np.float64(0.7299999999999996), 'colsample_bylevel': np.float64(0.0)}",0.2153431053113828,0.21630170328057385,0.2146173468342103,0.215420718475389,0.0006898222051233709,48,0.21602823290774498,0.21557684976093616,0.21507583019309284,0.215560304287258,0.00038899275678227807,-7505.776754853769,-7498.1928750233365,-7510.803221764103,-7504.924283880403,5.183322055780695,48,-7501.779389099111,-7505.436402389044,-7505.556077355245,-7504.257289614467,1.7528212967260806
18,93.70795202255249,0.27203732635946615,2.501365820566813,0.03481798891727403,0.16,0.4341,5,0.2485,13.23,0.16999999999999998,1.0,"{'subsample': np.float64(0.16), 'min_child_weight': np.float64(0.4341), 'max_depth': 5, 'learning_rate': np.float64(0.2485), 'gamma': np.float64(13.23), 'colsample_bytree': np.float64(0.16999999999999998), 'colsample_bylevel': np.float64(1.0)}",0.8763878003334002,0.8811468621986001,0.878771154399539,0.8787686056438465,0.0019428797065724301,23,0.8802132618186144,0.8803507025340568,0.8801300123878801,0.8802313255801838,9.099728848119486e-05,-2979.1091319704565,-2920.0311340919047,-2950.8607537078315,-2950.0003399233974,24.126164113466444,23,-2932.3678308529466,-2931.2700093238514,-2933.082327419952,-2932.240055865583,0.7453719679507718
19,104.41791947682698,1.3231881240265961,2.9005722999572754,0.019516303168739306,0.81,0.2961,6,0.062,17.400000000000002,0.6699999999999997,1.0,"{'subsample': np.float64(0.81), 'min_child_weight': np.float64(0.2961), 'max_depth': 6, 'learning_rate': np.float64(0.062), 'gamma': np.float64(17.400000000000002), 'colsample_bytree': np.float64(0.6699999999999997), 'colsample_bylevel': np.float64(1.0)}",0.8788931117278491,0.8831415775449637,0.8798814731176593,0.8806387207968241,0.0018152012717598835,22,0.8811335413958382,0.8832588554503771,0.8811391296288112,0.8818438421583422,0.0010005680951551208,-2948.765034247338,-2895.423971792725,-2937.316400944073,-2927.168468994712,22.92818684622899,22,-2921.08193488839,-2895.4276780554246,-2920.7102581788818,-2912.406623707566,12.006886426487739
20,85.18633119265239,1.7636608524769646,2.4871813456217446,0.06636215287813194,0.9400000000000001,0.4491,5,0.2615,29.69,0.7199999999999996,0.0,"{'subsample': np.float64(0.9400000000000001), 'min_child_weight': np.float64(0.4491), 'max_depth': 5, 'learning_rate': np.float64(0.2615), 'gamma': np.float64(29.69), 'colsample_bytree': np.float64(0.7199999999999996), 'colsample_bylevel': np.float64(0.0)}",0.6589569394231323,0.6586311074943105,0.6580588623848378,0.6585489697674268,0.00037121022463572313,39,0.6609101407539673,0.6571160130808522,0.6596081247303882,0.6592114261884026,0.00157414071795472,-4948.349361630489,-4948.7341943192505,-4955.887139728495,-4950.990231892744,3.4661990530895306,39,-4933.68568408445,-4962.200977206162,-4942.6358591886,-4946.174173493071,11.907147336570613
